idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
168,True,6.583517406338741,0.5505104795895395,3.218012386190551,20.198296135478223,None,38,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
169,True,3.2099709523520468,0.9148848019921587,1.948246686779294,8.629985924083508,None,17,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
170,False,6.109874573320676,-1.9226579864784497,3.0271529411001543,26.112394203002825,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
171,True,6.585623871970515,0.7100030934552537,3.2188703917071404,19.546513290529198,None,41,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
172,True,4.291022858744622,0.909962147991193,2.332434078764128,11.623202692330581,None,24,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
173,True,4.375628853391191,1.1343951353304391,2.3634052716487206,9.623900731679308,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
174,True,4.425208551517121,0.7022369373458119,2.3816155650906636,13.747235519486658,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
175,True,3.6570391345917357,1.0836575946585045,2.1045299908788238,8.263124661781012,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
176,True,3.977320688691972,1.0051195434760145,2.2187439805023867,9.997916074611018,None,21,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
177,True,4.612189816044687,0.6925186907621841,2.4506978408110216,14.358271196899475,None,31,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
178,True,4.531968135679487,0.3066727802581408,2.420980586923041,17.368455319501994,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
179,True,6.013601853531341,0.24209248975373865,2.9888615664192186,22.020632917714735,None,43,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
180,True,6.230940239348203,0.3829619063055152,3.075546524903726,21.49631510189299,None,40,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
181,True,6.151748165800868,0.5735498556540357,3.043860689080722,19.500983660988478,None,37,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
182,True,3.1978761885330007,1.2556864268310215,1.9440695609826255,5.556514165511673,None,13,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
183,False,6.953519951486194,-1.7181928341639718,3.369969097219847,22.14967231076816,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
184,False,3.790578359837603,-2.254228609748275,2.1519222396903137,29.485023522752055,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
185,True,5.2004963376709945,0.7912065167987872,2.672233419034373,15.142994791506009,None,31,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
186,True,6.019999296173815,0.8155707135212014,2.9914008077113365,16.925980141789623,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
187,True,5.957258772261376,0.14110312618216447,2.9665305403055178,22.837866988845622,None,42,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
188,True,4.180329724587237,1.0608429031544166,2.2921114156488076,9.597685611435383,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
189,True,6.811377101636091,0.7891853132428015,3.3112955338254415,18.714410051891264,None,37,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
190,True,5.418714080508812,1.4033564318033456,2.7560192212538634,10.301148681695546,None,20,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
191,True,3.352295942598586,0.5081856976726435,1.997602346943537,13.241691570073304,None,33,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
192,True,4.306474641983261,1.159155143602914,2.338080626291501,9.38207835419095,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
193,True,3.9880573129119203,0.5883428831891806,2.2226052792571678,13.403795134773766,None,24,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
194,False,6.491231186176385,-1.9986483551804923,3.180502185737711,27.294215037161635,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
195,True,4.701727682050501,0.671571212767061,2.484005451146565,14.47083553532137,None,40,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
196,True,4.137966809180673,0.7922112876347751,2.2767391063745137,12.321649161593339,None,25,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
197,False,6.9687406868523585,-1.5874937622215328,3.3762738420386618,23.196415270167897,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
198,True,3.8794729166362942,0.6754565135543493,2.1836515512754304,12.760277052292007,None,34,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
199,True,6.306909401996705,0.18429463329883,3.106050838006689,24.052930719421543,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
200,False,3.076922055167818,-1.9583871341558423,1.9024435177046857,26.743170251498913,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
201,True,4.074934302652389,0.9695833244020132,2.2539272571091282,10.543561683620219,None,21,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
202,True,6.170439329527493,0.7982873714664867,3.051328918512683,17.726350686974623,None,35,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
203,True,6.264999432323098,0.09345925922419185,3.0892094194180375,24.167514676634983,None,45,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
204,True,3.4869206695394133,1.1806061769344556,2.0446293335571757,7.099371679671264,None,14,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
205,True,3.856382545978401,0.846558285272364,2.1753959365851965,10.814789108749393,None,21,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
206,True,3.459953465942598,0.9306286640933994,2.0351825725086,8.969203486602135,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
207,True,4.043818378735994,1.0384509232894161,2.24269305716286,9.99106401905155,None,22,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
208,True,5.2723460870341246,0.5307985558443213,2.6997241300751953,17.485268736853865,None,31,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
209,False,4.2006364571669135,-1.7473715017023856,2.29949181810131,25.212059560281453,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
210,True,6.915598117659271,0.1827856916123629,3.354279551566465,25.268445450590512,None,49,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
211,True,6.3518486668725025,-0.042639701056080614,3.1241453339598277,25.814259084639485,None,47,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
212,True,3.7849335570359584,0.26770489181912605,2.1499123188317575,14.827607211641872,None,45,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
213,True,4.597971142070237,0.28620713598419023,2.445422087596782,17.866881407235184,None,39,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
214,True,5.419610902712824,1.101534082785435,2.756365361244387,12.701654057053515,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
215,True,3.5717301304539237,1.0429596275773705,2.074425420621782,8.351025055301383,None,17,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
216,True,6.165744631560814,-0.0335403368109799,3.04945250590282,25.524757067115782,None,48,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
217,True,3.64587009305193,0.9141751072204776,2.1005809764740517,9.737234600333588,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
218,False,5.347474876430072,-1.5045815271838365,2.7285706277273785,19.905435347753095,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
219,True,3.803049461199796,0.5259298560107387,2.1563648417088124,13.764731959224703,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
220,True,4.549940151528839,1.1396353280905949,2.427627874739889,9.973479441078254,None,17,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
221,True,4.3317690714380905,0.9868672931349354,2.347333417371574,11.225221336328012,None,23,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
222,True,5.597035169322629,0.27045621136242315,2.825134426711236,21.602026637908345,None,43,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
223,True,4.002369943993743,1.146363082338819,2.2277559313121027,8.670797674675137,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
224,True,5.63688089887061,0.747714035800704,2.8406578275415084,16.521601204748507,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
225,True,5.101271672188411,0.6843425636383085,2.634424224777785,16.143519485906754,None,34,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
226,True,3.4459758008022723,1.0909421576308433,2.0302913629448227,7.800397238647714,None,15,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
227,True,3.4628322660075446,1.0200803028861238,2.036190396732235,8.350296278429962,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
228,True,5.232359407654135,0.9203422516465056,2.6844129971988533,13.600821977729082,None,29,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
229,True,3.27035630382413,1.259337342843578,1.9691418659060385,5.85133854687674,None,12,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
230,True,4.074666784320272,0.7566100086693295,2.253830595754998,12.476008648562363,None,24,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
231,True,5.6330621771595535,0.7987707078398079,2.8391688404266024,15.65272473626225,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
232,True,5.145553575931876,1.0913481438960353,2.651275388297448,12.349110201245315,None,24,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
233,True,5.049727862041772,1.4109589779378071,2.6148548523516615,9.010398937940261,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
234,True,5.577580722379459,0.6936860594565264,2.8175657869341926,16.558426681345477,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
235,True,6.515839183749347,0.48037162162146174,3.1904889704437585,20.985017440467143,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
236,True,4.950377959582557,0.23095158945251715,2.5772725520877833,19.346312468738954,None,44,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
237,True,4.783286915730951,0.09571815744195122,2.5144729177054894,20.153679610141776,None,51,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
238,True,3.49809087386879,1.0485235319353434,2.048546221559682,8.186985699955711,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
239,True,4.3677991945514645,0.8153401203837451,2.3605336087336486,12.4938927670992,None,22,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
240,True,3.481393974145239,0.9538190968936718,2.04269221572843,8.775308977246937,None,15,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
241,True,3.297447896956592,0.37742897140309983,1.978538101228565,14.003992757208755,None,27,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
242,False,5.387941657877397,-1.4900943094793253,2.744151141155997,22.03313322340239,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
243,True,4.551741313864928,1.0662496738732148,2.428294394816136,10.522188720540482,None,20,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
244,True,4.515782548442193,-0.05925624639602334,2.414999109146574,21.075173705860607,None,37,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
245,False,3.2793955919847373,-1.6438839087518098,1.9722754863837215,23.203902015061434,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
246,True,3.1758437577806626,0.9959441899640311,1.93646718799054,7.728129543191985,None,14,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
247,True,6.764473246905949,0.8980355126148569,3.292015862374296,18.05174092288367,None,38,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
248,False,4.2750986875604635,-1.4836083824510087,2.326619484585308,19.43071162602202,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
249,True,4.347975237327024,1.1923416927820707,2.353267852433652,9.188361894736467,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
250,True,6.101057722336372,0.8690696651816567,3.0236390738973613,16.747456071545017,None,38,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
251,True,4.503924127389629,0.30148340017474284,2.410619807982174,17.728126375286344,None,32,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
252,True,4.0443682293833625,0.8206882759919497,2.242891423127514,11.519619939997492,None,22,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
253,True,3.773767149994221,1.181004134408906,2.145938063980389,7.743837886427989,None,17,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
254,True,5.918667336281185,-0.14959444580847747,2.9512687741959067,26.212641015886902,None,50,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
255,True,6.5944615496275745,0.3474970006225273,3.222471040549094,22.436770446605856,None,43,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
256,True,5.762489968175333,0.7112365944923815,2.8897839897119195,17.225229847892134,None,32,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
257,False,5.721946208506456,-1.3423205393887079,2.873895576533811,18.93934130923092,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
258,False,6.082568373432876,-2.1645212541686725,3.0162749561613236,28.745164619402313,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
259,True,3.6763094652839965,0.7820808944552529,2.111348735745157,10.883698862472137,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
260,True,6.0603437662274064,0.843567335196616,3.007431414539117,16.652521386659906,None,31,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
261,True,4.755523923062499,0.6195955302277922,2.504088021048974,15.359623480553553,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
262,True,3.7632026710049855,0.9743921113373751,2.1421801459544816,9.563402384641462,None,20,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
263,True,6.92063274760282,0.5904396119548574,3.356361031152236,21.151830813101988,None,46,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
264,True,3.51428945871799,1.1712334932296304,2.0542303986043104,7.231898455124388,None,15,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
