idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
2422,True,9.016103936689865,4.336498458830105,9.334300394750263,25.79999999999994,5.250565680481029,34,False,7,test_states_K7_n10000.csv
2423,True,9.483386549586612,4.728317266291441,9.614353771606467,22.59999999999995,5.87322941204403,35,False,7,test_states_K7_n10000.csv
2424,True,7.1515563759355665,4.11831829811719,8.268314031025714,24.19999999999995,4.838427722660623,27,False,7,test_states_K7_n10000.csv
2425,True,8.616099663142844,5.4749551077880225,9.09867620792425,18.39999999999997,4.5335640138504445,24,False,7,test_states_K7_n10000.csv
2426,True,7.292553219841796,4.571488680562107,8.346046343505927,20.99999999999996,5.23892777144785,25,False,7,test_states_K7_n10000.csv
2427,True,10.773830170600721,6.219127471065075,10.4146040776289,17.999999999999968,6.032207306509595,28,False,7,test_states_K7_n10000.csv
2428,True,10.181606258451321,4.948515822230501,10.042448716977724,25.39999999999994,5.457000442571265,33,False,7,test_states_K7_n10000.csv
2429,True,7.087869135355749,5.538364600003638,8.233357266253819,12.199999999999989,5.342279090536337,21,False,7,test_states_K7_n10000.csv
2430,True,10.687970822272302,4.210548664540402,10.360135012313474,31.999999999999915,5.882999121102795,39,False,7,test_states_K7_n10000.csv
2431,True,8.243529527671736,3.5550906380199856,8.882620381243582,26.599999999999937,5.9951366414277745,41,False,7,test_states_K7_n10000.csv
2432,True,10.467347565124928,4.62846119741155,10.22097251426699,24.199999999999942,5.176052716893716,42,False,7,test_states_K7_n10000.csv
2433,True,8.759324579665634,4.968615916698335,9.18260797989453,21.999999999999957,5.537883961530962,28,False,7,test_states_K7_n10000.csv
2434,True,10.930726964777673,4.376382526404495,10.514590190952717,31.399999999999924,5.767095243372637,39,False,7,test_states_K7_n10000.csv
2435,True,10.135909882247569,4.539499973234131,10.014078131234573,24.799999999999944,5.808737793201021,40,False,7,test_states_K7_n10000.csv
2436,True,7.996509704307751,4.861528850891,8.74118420151959,21.999999999999954,5.699407495762847,24,False,7,test_states_K7_n10000.csv
2437,True,8.134619699434877,4.7281500446392055,8.82008376319563,20.399999999999967,5.480829996440286,30,False,7,test_states_K7_n10000.csv
2438,True,8.818630209261048,4.56918701618675,9.217504114353225,25.199999999999946,5.892429041151003,30,False,7,test_states_K7_n10000.csv
2439,True,10.278402749722359,5.0571982629297665,10.10270811329421,22.399999999999956,5.469472273980341,36,False,7,test_states_K7_n10000.csv
2440,True,8.31289066281065,5.46087267764309,8.922594333270906,17.59999999999997,6.243159826000849,23,False,7,test_states_K7_n10000.csv
2441,True,10.43034324459824,4.860847940859118,10.197744184751407,27.799999999999933,5.065969083949165,34,False,7,test_states_K7_n10000.csv
2442,True,9.572754703143701,4.6946483939188886,9.668503222864814,22.799999999999958,5.4396855132466015,36,False,7,test_states_K7_n10000.csv
2443,True,10.737235439710819,4.712770838556848,10.391367078744562,28.799999999999926,5.744008048182064,36,False,7,test_states_K7_n10000.csv
2444,True,9.425591850592465,4.671558632227685,9.57943583793585,22.599999999999955,5.67880971214963,36,False,7,test_states_K7_n10000.csv
2445,True,10.294441415620323,5.25820592145695,10.112714204258332,19.59999999999997,5.220926035029327,37,False,7,test_states_K7_n10000.csv
2446,True,9.948557911487502,5.7464335226125876,9.898277682404316,17.99999999999997,6.6719168888567815,29,False,7,test_states_K7_n10000.csv
2447,True,7.198447238905908,4.209322092151191,8.294112965024702,20.599999999999962,3.848725023700876,31,False,7,test_states_K7_n10000.csv
2448,True,10.349256300902038,5.362684085608903,10.146957719131318,22.999999999999957,6.683911813118479,31,False,7,test_states_K7_n10000.csv
2449,True,7.370588951973534,5.106688279216211,8.389270242373609,17.59999999999997,6.0362539418723165,22,False,7,test_states_K7_n10000.csv
2450,True,9.544435893559868,4.736139281161689,9.651323977809973,24.399999999999945,6.037137410552879,34,False,7,test_states_K7_n10000.csv
2451,True,8.751084863320393,5.004736103347684,9.177766223183038,16.99999999999997,5.046595780930626,34,False,7,test_states_K7_n10000.csv
2452,True,8.054981643931857,5.674266990076808,8.774532949927899,15.599999999999977,6.240927314967402,21,False,7,test_states_K7_n10000.csv
2453,True,10.561832881223145,3.7527715764306024,10.28042988456535,28.599999999999927,6.018970757292826,51,False,7,test_states_K7_n10000.csv
2454,True,10.598474327741414,4.074669885824457,10.30354436858892,25.19999999999993,4.34767683694605,51,False,7,test_states_K7_n10000.csv
2455,True,9.604211989307336,4.94495417376841,9.687608649678985,23.399999999999952,5.145906584714061,32,False,7,test_states_K7_n10000.csv
2456,True,10.431989641694427,5.274647201278182,10.198776970855622,21.399999999999956,5.344182171277026,35,False,7,test_states_K7_n10000.csv
2457,True,7.917406457001979,4.518990571793829,8.696197498315954,21.999999999999957,5.647911132407747,29,False,7,test_states_K7_n10000.csv
2458,True,10.073687758599432,5.1588193915517815,9.975527047030273,22.999999999999947,6.333058779498721,32,False,7,test_states_K7_n10000.csv
2459,True,10.699190119001617,4.238440256071964,10.36724260500851,25.59999999999994,5.812809403005899,48,False,7,test_states_K7_n10000.csv
2460,True,10.065915146832968,3.9009862196716596,9.970717796350382,26.79999999999994,5.259921935008551,48,False,7,test_states_K7_n10000.csv
2461,True,7.229470163137177,3.9827403044737695,8.311210120846358,22.399999999999952,4.5797026446802995,33,False,7,test_states_K7_n10000.csv
2462,True,8.229070470671022,4.062323753643657,8.874301741468976,26.39999999999994,2.946250750334547,33,False,7,test_states_K7_n10000.csv
2463,True,8.054163330925519,4.501341044904702,8.774065676591434,23.399999999999952,5.225389913034677,28,False,7,test_states_K7_n10000.csv
2464,True,7.03130207326169,5.543309126605836,8.202389182240413,13.199999999999985,4.430333960951403,19,False,7,test_states_K7_n10000.csv
2465,True,10.079571812463023,3.9601242605571643,9.97916871681629,29.799999999999926,6.026856530763993,42,False,7,test_states_K7_n10000.csv
2466,True,8.27475138045745,4.8652869164342185,8.900599944089288,20.399999999999963,5.711361060349907,28,False,7,test_states_K7_n10000.csv
2467,True,8.53080407187032,5.4350748416520815,9.048922611549562,18.199999999999967,5.475965856756721,24,False,7,test_states_K7_n10000.csv
2468,True,9.158827273203197,3.563873269323203,9.419289340801416,30.999999999999925,5.995481924234866,41,False,7,test_states_K7_n10000.csv
2469,True,10.161883980178327,3.1444511288018684,10.030198079031225,38.4,3.5125924963215858,44,False,7,test_states_K7_n10000.csv
2470,True,9.26313946989226,4.4235709057595445,9.481710324279206,24.39999999999995,4.393108876443503,36,False,7,test_states_K7_n10000.csv
2471,True,7.440104973214126,4.452831754712359,8.427896534730317,21.599999999999955,3.222815725980091,27,False,7,test_states_K7_n10000.csv
2472,True,7.444999838835221,3.4432292613774287,8.43062065946032,24.999999999999947,3.401120365905143,40,False,7,test_states_K7_n10000.csv
2473,True,8.398497086058018,5.1034303632852005,8.972087788993207,19.599999999999966,5.635155327243963,26,False,7,test_states_K7_n10000.csv
2474,True,8.643391391264664,5.2826326966262105,9.114632072406874,19.799999999999965,4.409303517884118,25,False,7,test_states_K7_n10000.csv
2475,True,10.34818070535019,4.709006673449078,10.146285097311775,28.399999999999935,5.793965608392554,34,False,7,test_states_K7_n10000.csv
2476,True,8.975892535414507,4.528322324204916,9.310442394349172,24.39999999999995,4.65576384436849,33,False,7,test_states_K7_n10000.csv
2477,True,10.072936478527108,3.8783044899386874,9.975062135135097,27.399999999999935,5.478026845489691,48,False,7,test_states_K7_n10000.csv
2478,True,8.844157549116003,5.640370316166225,9.232550344749122,18.399999999999967,6.58063001119804,23,False,7,test_states_K7_n10000.csv
2479,True,9.853410804120063,4.4356474561408685,9.83978643387346,25.399999999999938,5.452931962013358,39,False,7,test_states_K7_n10000.csv
2480,True,10.490601393026044,5.019306572131878,10.235585984323867,26.799999999999937,6.442958501585998,33,False,7,test_states_K7_n10000.csv
2481,True,10.061228984501467,4.2797077936721095,9.96781895656945,27.399999999999935,5.81189512050583,40,False,7,test_states_K7_n10000.csv
2482,True,7.85881155883709,3.757322123102836,8.662969605767179,26.99999999999994,5.0168873124366336,34,False,7,test_states_K7_n10000.csv
2483,True,9.934936537009627,4.085747457678876,9.889890855962642,28.39999999999993,5.640206434168718,41,False,7,test_states_K7_n10000.csv
2484,True,10.308961627848202,2.9518715506534,10.121778226854818,37.599999999999994,5.94239307838216,49,False,7,test_states_K7_n10000.csv
2485,True,9.744872908144043,5.614309149450636,9.773325025172642,19.99999999999996,6.022780693553244,27,False,7,test_states_K7_n10000.csv
2486,True,10.781703219051472,4.357886140365434,10.41960746777412,28.99999999999993,6.10590444396507,42,False,7,test_states_K7_n10000.csv
2487,True,7.9166107793705915,5.008056608573826,8.695745742291683,18.399999999999967,5.160377124516445,26,False,7,test_states_K7_n10000.csv
2488,True,9.599640239291602,4.367712116167648,9.68483056459888,26.799999999999937,4.86198148376023,36,False,7,test_states_K7_n10000.csv
2489,True,7.950643041542087,5.934474350374458,8.715081382007128,14.399999999999984,5.8475792925560945,18,False,7,test_states_K7_n10000.csv
2490,True,8.254403820668276,4.377306543619837,8.888879882796369,23.999999999999947,4.634052787498436,31,False,7,test_states_K7_n10000.csv
2491,True,8.82940156870775,4.3959038862671616,9.223851047301476,25.99999999999994,5.093899704977985,32,False,7,test_states_K7_n10000.csv
2492,True,8.843464493432881,3.7758861858149597,9.232141642633135,30.599999999999945,6.323889738641989,35,False,7,test_states_K7_n10000.csv
2493,True,8.481496611658903,5.533701369119513,9.020239763141713,16.999999999999975,4.940138655203484,24,False,7,test_states_K7_n10000.csv
2494,True,8.794740022024072,4.3441126446431175,9.203436827308886,26.999999999999936,5.958748441310542,31,False,7,test_states_K7_n10000.csv
2495,True,8.64673976518118,4.411437515141904,9.11659088401376,24.59999999999995,5.164982482335656,32,False,7,test_states_K7_n10000.csv
2496,True,8.045936641383541,4.445431847765512,8.76936895094192,24.199999999999946,3.907478847546322,28,False,7,test_states_K7_n10000.csv
2497,True,7.177904797319917,4.11043877478585,8.282804288304146,21.19999999999996,5.2580038443466375,32,False,7,test_states_K7_n10000.csv
2498,True,7.858979790583737,4.382051219926929,8.663064889948817,21.799999999999958,5.379266284763089,31,False,7,test_states_K7_n10000.csv
2499,True,9.140578964757893,4.359976082202577,9.408395935875632,25.599999999999948,5.530988700577157,35,False,7,test_states_K7_n10000.csv
2500,True,9.876016366434063,5.8747416863863,9.853663683122303,18.799999999999965,5.849987127055034,26,False,7,test_states_K7_n10000.csv
2501,True,7.179359110744183,5.721706891550826,8.283604563582408,12.59999999999999,5.466021313947836,18,False,7,test_states_K7_n10000.csv
2502,True,9.927010883315546,4.41562441568284,9.885012967994442,23.799999999999947,5.446183258967863,42,False,7,test_states_K7_n10000.csv
2503,True,9.19846486591528,4.520098027115468,9.442978337135974,26.999999999999943,5.008379916929308,31,False,7,test_states_K7_n10000.csv
2504,True,10.553518737818239,4.435984971000861,10.275189508101064,27.999999999999936,4.94751215823613,40,False,7,test_states_K7_n10000.csv
2505,True,7.524776312088957,5.048618360905719,8.475098398781327,18.399999999999967,4.064872559165259,23,False,7,test_states_K7_n10000.csv
2506,True,10.44396864966075,5.020561427224913,10.20629334392937,26.999999999999943,5.513717204835844,32,False,7,test_states_K7_n10000.csv
2507,True,9.003737755292889,4.9490688037224135,9.326959285013993,21.19999999999996,5.671321841271606,30,False,7,test_states_K7_n10000.csv
2508,True,7.677248162929683,5.143912023096236,8.560525247720683,18.799999999999965,5.34207825157315,22,False,7,test_states_K7_n10000.csv
2509,True,9.226176765515486,4.547174699981595,9.459562165647409,26.399999999999938,5.917873637821117,31,False,7,test_states_K7_n10000.csv
2510,True,9.806914148409584,4.718544012174316,9.811280809214079,24.599999999999948,4.315718092589546,35,False,7,test_states_K7_n10000.csv
2511,True,9.95645643130057,5.2771358743308765,9.903142898418828,20.799999999999958,4.954718629309658,33,False,7,test_states_K7_n10000.csv
2512,True,7.884593768731504,4.710483072741933,8.67758011941542,21.59999999999996,5.60646101707818,26,False,7,test_states_K7_n10000.csv
2513,True,10.998518362941905,5.222589615517119,10.557972183035542,27.399999999999938,6.542354264500356,32,False,7,test_states_K7_n10000.csv
2514,True,9.692572384450092,4.403228078577252,9.741399255357724,27.79999999999994,4.451833723155497,35,False,7,test_states_K7_n10000.csv
2515,True,10.892407043366285,4.946027406275176,10.490116132321663,23.99999999999995,5.4866120506861975,40,False,7,test_states_K7_n10000.csv
2516,True,8.451471236167283,4.956462854107913,9.00280178089437,19.599999999999973,5.382470964822384,29,False,7,test_states_K7_n10000.csv
2517,True,9.129528935960302,5.200296718449308,9.401803407791085,22.599999999999955,5.227365095917027,26,False,7,test_states_K7_n10000.csv
2518,True,7.564734415171741,4.418421367508188,8.497432870661235,21.799999999999958,5.3173463368481935,28,False,7,test_states_K7_n10000.csv
2519,True,10.906361230566976,3.075501396258839,10.499024327152302,30.599999999999923,4.076421047988451,65,False,7,test_states_K7_n10000.csv
2520,True,7.155612705079443,4.813680253091897,8.27054372978165,19.599999999999966,4.136099344981065,22,False,7,test_states_K7_n10000.csv
2521,True,7.620359317630541,4.525408558663024,8.528587210852772,22.399999999999956,5.705122753617707,26,False,7,test_states_K7_n10000.csv
2522,True,10.9619990119821,4.335908969028663,10.534588701717716,30.799999999999926,6.216378124655021,41,False,7,test_states_K7_n10000.csv
2523,True,10.58723958667109,4.984461037551447,10.296453789302443,27.19999999999994,5.600041473881373,33,False,7,test_states_K7_n10000.csv
2524,True,7.395819444904298,5.455461026463187,8.403276232381788,16.799999999999972,5.489348744980784,18,False,7,test_states_K7_n10000.csv
2525,True,10.338156567600027,4.690046440296993,10.14001783753664,25.199999999999946,4.802194082153627,38,False,7,test_states_K7_n10000.csv
2526,True,8.195396872699536,3.5680872211882377,8.85494770994513,24.799999999999947,5.888090441480754,43,False,7,test_states_K7_n10000.csv
2527,True,9.357340622071078,5.240398838419259,9.538302224745193,22.599999999999955,5.375423969087145,27,False,7,test_states_K7_n10000.csv
2528,True,7.574544829811467,4.891888534283403,8.502922156110778,17.79999999999997,5.238068227865857,27,False,7,test_states_K7_n10000.csv
2529,True,10.143888623678984,5.4728395220754,10.019028167915906,23.19999999999995,5.665959005191491,28,False,7,test_states_K7_n10000.csv
2530,True,9.517535981491834,4.895046266643912,9.635023076581518,22.59999999999995,5.8532335477569895,33,False,7,test_states_K7_n10000.csv
2531,True,10.106551681222957,4.939784992377849,9.995877188482892,24.19999999999995,5.468485891898155,34,False,7,test_states_K7_n10000.csv
2532,True,7.718849029698081,4.835162877651592,8.58392895553498,19.99999999999996,4.622665202223867,25,False,7,test_states_K7_n10000.csv
