idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
208,True,9.986134497041101,5.022246483013328,9.921436768784794,20.999999999999968,6.5667783786793725,37,False,7,evaluation_states_K7_n10000.csv
209,True,9.579487080663505,6.094944957789041,9.672590128028272,17.59999999999997,6.917450096042963,23,False,7,evaluation_states_K7_n10000.csv
210,True,10.001808013010258,5.0192197801433664,9.931106504580693,24.399999999999945,6.770748836859098,33,False,7,evaluation_states_K7_n10000.csv
211,True,7.0321434477871385,6.0371470871676465,8.202849244197377,10.799999999999994,7.209852631551498,15,False,7,evaluation_states_K7_n10000.csv
212,True,9.829094322883961,5.120154056905172,9.824872384453926,25.599999999999945,6.202716198522818,28,False,7,evaluation_states_K7_n10000.csv
213,True,8.18767693882014,6.310573122619541,8.850514431610538,12.999999999999982,6.403730842467478,16,False,7,evaluation_states_K7_n10000.csv
214,True,7.65321487450264,5.9407603837092,8.547023339964667,13.399999999999984,7.040237488343107,17,False,7,evaluation_states_K7_n10000.csv
215,True,8.236121191475934,4.802334433476764,8.878357570550108,21.599999999999955,7.357611776164008,27,False,7,evaluation_states_K7_n10000.csv
216,True,8.99759865883051,5.316404032534084,9.323316192217003,19.79999999999996,7.184357463148372,27,False,7,evaluation_states_K7_n10000.csv
217,True,8.799608355040473,5.331109124800236,9.206302357071532,19.599999999999962,6.607362285496401,26,False,7,evaluation_states_K7_n10000.csv
218,True,7.241624324446336,5.406155108710946,8.317914658290956,14.999999999999982,7.335529498841277,20,False,7,evaluation_states_K7_n10000.csv
219,True,10.970550225110587,5.528422022455881,10.540061244668426,21.799999999999983,6.880222739322828,34,False,7,evaluation_states_K7_n10000.csv
220,True,9.49487331396898,5.348829984864441,9.621303174938713,23.599999999999948,7.057213123088962,25,False,7,evaluation_states_K7_n10000.csv
221,True,8.804611065699163,6.20985491518689,9.209247567024033,14.999999999999979,7.118385969734815,19,False,7,evaluation_states_K7_n10000.csv
222,True,7.5121335312227835,4.662064309718933,8.468039625399385,19.39999999999997,6.399935419550856,28,False,7,evaluation_states_K7_n10000.csv
223,True,8.36674244043814,4.58480475538709,8.953708554857208,22.599999999999966,5.984545631049951,30,False,7,evaluation_states_K7_n10000.csv
224,True,7.795190745164572,5.4044274554897385,8.626983691709654,16.399999999999974,7.195740020304532,22,False,7,evaluation_states_K7_n10000.csv
225,True,10.761625053935482,5.00595856041604,10.406850522402777,25.799999999999944,7.23940360772273,36,False,7,evaluation_states_K7_n10000.csv
226,True,9.645609159487664,3.7193451675644265,9.712786726549307,35.79999999999997,7.027168218305249,35,False,7,evaluation_states_K7_n10000.csv
227,True,9.509173686103427,5.677869807581572,9.629959155525793,19.39999999999997,7.312410232817757,26,False,7,evaluation_states_K7_n10000.csv
228,True,7.257496440208236,5.177756981765473,8.326675378927424,16.99999999999997,6.498959394074603,21,False,7,evaluation_states_K7_n10000.csv
229,True,8.88201073153617,6.023850911270407,9.25489003510243,16.599999999999973,7.071708584930433,20,False,7,evaluation_states_K7_n10000.csv
230,True,9.278120584534971,6.343830908411079,9.490696265251737,12.799999999999986,7.225323008403442,23,False,7,evaluation_states_K7_n10000.csv
231,True,8.572162917332705,5.478301823742168,9.073026038497453,20.39999999999996,7.428391715825178,21,False,7,evaluation_states_K7_n10000.csv
232,True,10.5522574774971,4.475300852898348,10.274394682986475,30.599999999999923,7.0247593811801465,36,False,7,evaluation_states_K7_n10000.csv
233,True,9.482662153343268,5.13143134880756,9.61391562223773,19.599999999999966,6.681738138130534,34,False,7,evaluation_states_K7_n10000.csv
234,True,9.318657649504267,6.276015862521823,9.515037770819704,15.399999999999977,7.156702111511639,21,False,7,evaluation_states_K7_n10000.csv
235,True,8.396127274532367,6.076733920586831,8.970715344020855,14.399999999999984,6.94562947474086,19,False,7,evaluation_states_K7_n10000.csv
236,True,7.110248224049048,5.80739553505479,8.245629793990139,14.399999999999984,6.421365700972194,14,False,7,evaluation_states_K7_n10000.csv
237,True,9.666182572656146,5.426891913080906,9.725314730547321,23.799999999999947,6.189679950829258,25,False,7,evaluation_states_K7_n10000.csv
238,True,10.222557698040285,5.634561650195062,10.06791542430712,22.99999999999995,7.073951726944637,27,False,7,evaluation_states_K7_n10000.csv
239,True,9.137014820900365,5.65939228695139,9.406269225639566,20.39999999999996,6.5615783709019855,22,False,7,evaluation_states_K7_n10000.csv
240,True,7.824708992906517,5.713915372067774,8.643668212870036,15.999999999999975,6.079933930522157,18,False,7,evaluation_states_K7_n10000.csv
241,True,8.150502734174603,6.326160576753347,8.82918639346643,12.599999999999987,7.544354800962572,16,False,7,evaluation_states_K7_n10000.csv
242,True,7.265082712193152,6.00199248068477,8.33086477974416,12.399999999999988,6.47047689569671,15,False,7,evaluation_states_K7_n10000.csv
243,True,7.319818932760715,6.076308258956367,8.361132398673881,12.599999999999987,5.350162578823449,14,False,7,evaluation_states_K7_n10000.csv
244,True,8.976360942635777,5.635483519666467,9.310720086640586,16.799999999999976,7.272373949592035,26,False,7,evaluation_states_K7_n10000.csv
245,True,7.302978199324613,5.375815196739508,8.351812381483114,17.19999999999997,6.805508765679839,18,False,7,evaluation_states_K7_n10000.csv
246,True,7.751511378116649,4.928858546375565,8.60233277546798,20.799999999999958,6.085781828516832,23,False,7,evaluation_states_K7_n10000.csv
247,True,9.989166002585494,5.527382378611541,9.923306594635047,20.799999999999958,6.193633015967111,29,False,7,evaluation_states_K7_n10000.csv
248,True,9.553531222338016,5.2850948607997505,9.656839472889072,20.79999999999996,6.336947437297051,30,False,7,evaluation_states_K7_n10000.csv
249,True,8.044921468436046,5.1451208549797025,8.768789486395438,19.999999999999964,6.931830969688472,23,False,7,evaluation_states_K7_n10000.csv
250,True,8.404394421772137,6.269699259944927,8.975503730176854,13.799999999999983,7.207184826735502,17,False,7,evaluation_states_K7_n10000.csv
251,True,8.300581838110022,5.632111299454235,8.91549224209281,16.599999999999973,6.9449339672103605,22,False,7,evaluation_states_K7_n10000.csv
252,True,7.854566734110889,6.05057332674372,8.660565616367897,13.999999999999982,5.863611242497909,16,False,7,evaluation_states_K7_n10000.csv
253,True,9.66209289538998,5.372396226308144,9.722823558342458,23.199999999999946,7.263882859532339,26,False,7,evaluation_states_K7_n10000.csv
254,True,7.118822030046964,4.915197271858257,8.250334748473584,19.799999999999958,6.473215860608733,20,False,7,evaluation_states_K7_n10000.csv
255,True,7.443339384544428,5.509932811614236,8.429696508275095,15.599999999999977,6.8299009148720895,19,False,7,evaluation_states_K7_n10000.csv
256,True,9.671240851111342,5.4562393474805155,9.728396461108286,20.599999999999962,6.487182960331608,28,False,7,evaluation_states_K7_n10000.csv
257,True,9.020684982048998,4.400442334452228,9.33702082422435,27.599999999999937,7.065051811624037,31,False,7,evaluation_states_K7_n10000.csv
258,True,10.281166623375968,5.664733888193893,10.104431985074605,19.199999999999967,7.257764351936891,32,False,7,evaluation_states_K7_n10000.csv
259,True,10.230982707503774,5.391723466851583,10.073159659051457,21.999999999999954,7.515883813540723,31,False,7,evaluation_states_K7_n10000.csv
260,True,10.264795288103219,4.9356653321902755,10.094223561676277,26.999999999999936,7.147009819359725,32,False,7,evaluation_states_K7_n10000.csv
261,True,8.117265989361286,4.613755106553004,8.810145112463339,20.799999999999958,6.2647572701570775,31,False,7,evaluation_states_K7_n10000.csv
262,True,8.938049390578112,5.068584262275673,9.28802448943114,23.199999999999953,7.3073284153886515,26,False,7,evaluation_states_K7_n10000.csv
263,True,9.548221650577986,5.913814439048013,9.653619459368315,19.199999999999967,7.018379314448353,23,False,7,evaluation_states_K7_n10000.csv
264,True,7.335425694343455,5.646424642592697,8.3697755058729,15.199999999999982,6.266459785549773,17,False,7,evaluation_states_K7_n10000.csv
265,True,8.84604504674903,5.805125660922608,9.233663479329572,18.19999999999997,7.143579701857793,21,False,7,evaluation_states_K7_n10000.csv
266,True,9.648898125958452,6.671138081009258,9.714788841441232,14.59999999999998,7.415371787627035,19,False,7,evaluation_states_K7_n10000.csv
267,True,9.847564107017911,5.356857356936134,9.836199195224214,22.199999999999957,6.242334064932838,29,False,7,evaluation_states_K7_n10000.csv
268,True,7.631098086565249,5.857098692695374,8.53461020825194,14.199999999999978,5.726506775930128,17,False,7,evaluation_states_K7_n10000.csv
269,True,9.918756274809942,5.305420767525508,9.879934204391041,23.599999999999948,7.242622978229387,29,False,7,evaluation_states_K7_n10000.csv
270,True,8.542969995314314,5.206343455223303,9.056008556964832,21.799999999999958,6.576856735620202,23,False,7,evaluation_states_K7_n10000.csv
271,True,8.71325721248868,5.377731524229018,9.155558872889443,19.399999999999967,7.183012478721268,25,False,7,evaluation_states_K7_n10000.csv
272,True,7.892425722316639,6.501883278794454,8.682021524305052,10.999999999999996,6.599955905119564,14,False,7,evaluation_states_K7_n10000.csv
273,True,10.749597283653939,4.550650898357527,10.399213081311501,31.59999999999992,7.559649895005347,35,False,7,evaluation_states_K7_n10000.csv
274,True,8.76526478554517,4.7572857270916025,9.186099513870289,24.19999999999995,6.866433251342529,28,False,7,evaluation_states_K7_n10000.csv
275,True,7.063550450195322,5.64264343486827,8.220034524556036,12.99999999999999,6.899466084821232,18,False,7,evaluation_states_K7_n10000.csv
276,True,10.560921340063882,4.317230048771655,10.279855263358595,31.59999999999992,6.464843397667339,37,False,7,evaluation_states_K7_n10000.csv
277,True,8.041003191160817,5.767931381583891,8.766553147837097,14.599999999999984,6.141945702702234,21,False,7,evaluation_states_K7_n10000.csv
278,True,9.597721212062842,6.723132235738699,9.683664589507103,12.799999999999986,7.173973978220425,20,False,7,evaluation_states_K7_n10000.csv
279,True,10.089073325467364,5.93728747886867,9.985050980728019,21.999999999999954,6.566694314117746,23,False,7,evaluation_states_K7_n10000.csv
280,True,8.592507641329556,6.025759376487566,9.084897557622309,13.599999999999994,5.658055105245408,22,False,7,evaluation_states_K7_n10000.csv
281,True,10.506329586385977,5.751177156220646,10.245477357835888,20.599999999999955,6.952486683648415,30,False,7,evaluation_states_K7_n10000.csv
282,True,7.885754692701168,5.119072041767068,8.67823837347037,19.199999999999967,7.39960648749954,23,False,7,evaluation_states_K7_n10000.csv
283,True,8.877323008937477,6.262157026880051,9.252121656145462,14.999999999999979,6.898198759066747,19,False,7,evaluation_states_K7_n10000.csv
284,True,9.383014796808563,5.324791887301655,9.553762579090588,21.199999999999957,7.136112835214833,28,False,7,evaluation_states_K7_n10000.csv
285,True,8.136561234407532,5.411099890696931,8.821196144097698,17.99999999999997,6.418141681019557,22,False,7,evaluation_states_K7_n10000.csv
286,True,10.832716877045307,5.128279087152709,10.452062656467664,22.59999999999997,7.234358192546849,39,False,7,evaluation_states_K7_n10000.csv
287,True,7.436954395234712,5.108110779276211,8.426143453247665,18.599999999999966,5.512054492710631,21,False,7,evaluation_states_K7_n10000.csv
288,True,9.029564583461573,5.521309375446916,9.342295343643304,19.79999999999996,5.95036036933699,24,False,7,evaluation_states_K7_n10000.csv
289,True,7.528110269017546,5.435742044131789,8.47696045906959,16.799999999999972,5.764774100426577,19,False,7,evaluation_states_K7_n10000.csv
290,True,10.782952171239067,4.676005387643158,10.420401322552463,27.599999999999934,7.335597563575018,39,False,7,evaluation_states_K7_n10000.csv
291,True,10.052998117371116,5.618236178372153,9.962728636577332,21.199999999999957,7.442111821476066,28,False,7,evaluation_states_K7_n10000.csv
292,True,10.172493868481048,4.398433895578876,10.03678734428329,24.199999999999942,6.466149885906685,44,False,7,evaluation_states_K7_n10000.csv
293,True,9.012311691457194,5.878901434526543,9.332048766025228,16.79999999999997,7.356831804363154,23,False,7,evaluation_states_K7_n10000.csv
294,True,7.013419409781243,5.586015591328715,8.192614941212803,14.79999999999998,6.039442155639574,16,False,7,evaluation_states_K7_n10000.csv
295,True,8.041867696750423,6.1769959975881825,8.767046529128471,12.199999999999992,7.0016378596852205,18,False,7,evaluation_states_K7_n10000.csv
296,True,9.811900548052439,5.612990651747241,9.814335361817667,22.39999999999995,7.548942183460552,25,False,7,evaluation_states_K7_n10000.csv
297,True,9.441192639442892,5.217955753039567,9.588853602180233,25.399999999999945,7.2634611548565156,24,False,7,evaluation_states_K7_n10000.csv
298,True,10.594498698387252,5.868934933320148,10.30103488892821,21.799999999999958,6.567679769982195,27,False,7,evaluation_states_K7_n10000.csv
299,True,9.338694972803147,5.523176499296094,9.527084059672685,20.59999999999996,7.336381315499164,25,False,7,evaluation_states_K7_n10000.csv
300,True,8.339175864594408,4.937500975931352,8.937772691395933,22.399999999999956,7.154949966611296,25,False,7,evaluation_states_K7_n10000.csv
301,True,7.652735767152759,4.6653012764463275,8.546754316385982,21.999999999999954,6.887722426166876,25,False,7,evaluation_states_K7_n10000.csv
302,True,9.728888774897626,5.3521220485124585,9.763560969309534,21.599999999999955,7.0018360747105515,29,False,7,evaluation_states_K7_n10000.csv
303,True,9.232501170359878,5.399046806461122,9.463349472861239,18.79999999999997,7.024190907489668,29,False,7,evaluation_states_K7_n10000.csv
304,True,7.767538653122809,5.252908361407718,8.611372691311685,18.59999999999997,7.12467395753303,21,False,7,evaluation_states_K7_n10000.csv
305,True,8.93885908249823,4.998863638229539,9.288503787873227,23.799999999999947,7.27849238450563,26,False,7,evaluation_states_K7_n10000.csv
306,True,7.32603035841643,5.327805619818015,8.364571628093355,15.599999999999994,6.709577204566592,21,False,7,evaluation_states_K7_n10000.csv
307,True,7.93877895170062,5.857165760550899,8.708337612037703,14.999999999999979,7.2427774374643,18,False,7,evaluation_states_K7_n10000.csv
308,True,10.57285884424331,4.560778651752713,10.287382036681326,28.599999999999927,6.9327320848487295,38,False,7,evaluation_states_K7_n10000.csv
309,True,10.12001591149297,5.701492953451831,10.004221953678663,22.799999999999955,7.323879347245252,25,False,7,evaluation_states_K7_n10000.csv
310,True,9.913184450282042,6.538508583493902,9.876506973418483,16.599999999999973,7.244834483336092,20,False,7,evaluation_states_K7_n10000.csv
311,True,8.159435656031352,5.702733870679575,8.834308511254322,15.79999999999998,6.562637041704337,21,False,7,evaluation_states_K7_n10000.csv
312,True,7.6349888414967335,5.1624913815543385,8.536793069668967,17.59999999999997,6.376377470079922,23,False,7,evaluation_states_K7_n10000.csv
313,True,8.348067453195437,5.662139687481475,8.942910831992105,17.19999999999997,7.040908820523857,21,False,7,evaluation_states_K7_n10000.csv
314,True,9.811001956349845,5.678396411760998,9.813784861918382,22.399999999999952,7.299632446627779,24,False,7,evaluation_states_K7_n10000.csv
