idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
212,True,4.914970491854539,1.3467305855190665,2.56392225742107,8.200000000000003,3.5140060840836735,20,False,3,test_states_K3_n10000.csv
213,True,5.369642109988299,1.7081583952406367,2.737101735326311,5.200000000000002,3.3590934782391804,23,False,3,test_states_K3_n10000.csv
214,True,5.358801792146158,1.3684672140059893,2.732928690550542,8.400000000000006,3.342240245845599,26,False,3,test_states_K3_n10000.csv
215,True,6.525954713284167,1.9469194221854451,3.1945974240179105,5.8000000000000025,3.274627904686094,26,False,3,test_states_K3_n10000.csv
216,True,3.93989825102025,1.5724059964906307,2.205301961212717,4.200000000000002,3.220409566417759,11,False,3,test_states_K3_n10000.csv
217,True,4.395773384896442,1.6804557640372828,2.370798790869168,4.000000000000003,3.2663565731365214,14,False,3,test_states_K3_n10000.csv
218,True,3.569601397017402,1.3292375462377657,2.0736759204966897,5.000000000000002,3.1454254387069915,14,False,3,test_states_K3_n10000.csv
219,True,3.378577299170058,1.694961104826304,2.006756835681625,1.8,3.406344126213899,7,False,3,test_states_K3_n10000.csv
220,True,3.7415076362334303,1.5360727094496034,2.1344693621654036,3.4000000000000012,3.16004407874511,14,False,3,test_states_K3_n10000.csv
221,True,5.792370480355046,1.6156055059648233,2.9015129384340117,6.800000000000003,3.4320449173466296,27,False,3,test_states_K3_n10000.csv
222,True,5.055069158519467,1.621432631895686,2.6168804935747976,5.200000000000003,1.9651296870386263,22,False,3,test_states_K3_n10000.csv
223,True,3.8469820202540337,1.6559413079815042,2.1720377186789515,3.4000000000000004,3.6960073201801134,9,False,3,test_states_K3_n10000.csv
224,True,3.6429890841498405,1.6270013472292393,2.0995627151487413,3.000000000000001,3.059822205654015,9,False,3,test_states_K3_n10000.csv
225,True,3.3340240690522958,1.3345196810778637,1.9912452314154478,4.000000000000003,3.0709952873226114,15,False,3,test_states_K3_n10000.csv
226,True,5.115514336755632,1.5991756701320892,2.6398402492071926,5.800000000000003,3.4114934762895217,22,False,3,test_states_K3_n10000.csv
227,True,3.167343902960129,1.7407542237488682,1.933536659129317,1.0000000000000002,3.1899089125220743,5,False,3,test_states_K3_n10000.csv
228,True,5.824436733474482,1.8282769217387127,2.9141180538042657,5.600000000000001,2.9685846993934923,22,False,3,test_states_K3_n10000.csv
229,True,3.8262885747190154,1.68704026908657,2.16465095543584,3.2,3.3977108006092136,8,False,3,test_states_K3_n10000.csv
230,True,6.23881359586704,1.4714597109672933,3.0787030441242305,10.599999999999998,3.81852123334009,23,False,3,test_states_K3_n10000.csv
231,True,3.0437679297974323,1.625761035915006,1.891080430209187,1.3999999999999997,3.54982178309172,7,False,3,test_states_K3_n10000.csv
232,True,5.3195385685112555,1.8117301257145724,2.717832104906211,5.600000000000003,3.4923394069436995,15,False,3,test_states_K3_n10000.csv
233,True,6.263743622042873,1.8739178919905615,3.088705271841346,6.600000000000001,3.560237670746561,22,False,3,test_states_K3_n10000.csv
234,True,3.294605343098733,1.4384866874337783,1.9775515805845445,3.7999999999999985,3.73899723108027,9,False,3,test_states_K3_n10000.csv
235,True,6.158064396061124,1.2749464045795227,3.0463836818021814,9.799999999999997,3.47023633147355,38,False,3,test_states_K3_n10000.csv
236,True,6.950287199792823,1.7846417442967386,3.368630570925607,7.200000000000004,3.513522577517409,34,False,3,test_states_K3_n10000.csv
237,True,5.027772816939926,1.3921819757031013,2.6065340796777297,7.200000000000004,3.508724486523204,25,False,3,test_states_K3_n10000.csv
238,True,6.198564655109049,1.7877330681229888,3.0625787207682484,6.800000000000003,3.1440855142921054,24,False,3,test_states_K3_n10000.csv
239,True,4.169674291340229,1.5888944707331134,2.2882417631551517,4.400000000000004,3.13499368415029,13,False,3,test_states_K3_n10000.csv
240,True,5.974761999660885,1.210049859915369,2.9734615431439018,10.2,2.9263866721393796,36,False,3,test_states_K3_n10000.csv
241,True,5.105068528936133,1.9897295303007614,2.6358676831146783,3.2,3.6908631565867576,14,False,3,test_states_K3_n10000.csv
242,True,5.865466922145128,1.5962943378400478,2.930274337461413,8.200000000000003,3.723321011738048,22,False,3,test_states_K3_n10000.csv
243,True,4.555145246368246,1.6398652636633986,2.4295541822991513,5.200000000000003,3.6645857490904796,13,False,3,test_states_K3_n10000.csv
244,True,4.298858308500504,1.9023522591127484,2.335296841552565,2.6000000000000005,3.72078089330597,8,False,3,test_states_K3_n10000.csv
245,True,3.5272328123686427,1.571892349324451,2.058775752427016,3.200000000000001,3.16325983680279,9,False,3,test_states_K3_n10000.csv
246,True,6.102879316402115,2.101781180929414,3.0243649351154773,4.8000000000000025,3.606446125787402,17,False,3,test_states_K3_n10000.csv
247,True,4.2192343982026985,1.6209619643861723,2.3062577967921287,4.400000000000001,2.9106236127045406,12,False,3,test_states_K3_n10000.csv
248,True,6.080258606942799,1.83652312786772,3.0153554400944027,7.800000000000003,3.7943994663255936,16,False,3,test_states_K3_n10000.csv
249,True,6.072878561412494,1.9602661577620015,3.0124181055272805,5.000000000000002,3.674393630467563,22,False,3,test_states_K3_n10000.csv
250,True,6.373806545135716,1.879278259394385,3.1329999871809275,7.200000000000004,3.586377616185767,21,False,3,test_states_K3_n10000.csv
251,True,3.710949133730129,1.4590772281734266,2.1236229827532553,4.399999999999999,2.778068710930766,12,False,3,test_states_K3_n10000.csv
252,True,4.578253571672937,1.7629849566824878,2.4381121333425497,4.400000000000003,3.4377299211006043,11,False,3,test_states_K3_n10000.csv
253,True,6.771934435518796,1.887604990557549,3.2950800622526213,7.600000000000004,3.4922651361107686,25,False,3,test_states_K3_n10000.csv
254,True,4.586809057748582,1.8772841148830508,2.4412830594245536,3.000000000000001,3.562461115320248,12,False,3,test_states_K3_n10000.csv
255,True,3.677746393893772,1.619022928801015,2.111857460979445,3.2,3.118415679033943,9,False,3,test_states_K3_n10000.csv
256,True,4.572231452579267,1.6806163963114555,2.4358809553231127,4.800000000000002,3.3632436595905535,13,False,3,test_states_K3_n10000.csv
257,True,5.388064810492271,1.6578014793168385,2.744198603158625,7.0000000000000036,2.952855688704172,17,False,3,test_states_K3_n10000.csv
258,True,5.673967487746012,1.7700644921593751,2.855132444852458,6.600000000000003,3.190926852485058,18,False,3,test_states_K3_n10000.csv
259,True,5.531956692789443,1.7386260292444837,2.7998432289217696,6.400000000000004,3.064683051413537,18,False,3,test_states_K3_n10000.csv
260,True,5.014527436527139,1.9243539846425448,2.601518466946213,3.8000000000000025,3.7937568889069917,13,False,3,test_states_K3_n10000.csv
261,True,5.30103701198821,1.535950222230658,2.710728107593216,7.600000000000001,3.4919300196623206,19,False,3,test_states_K3_n10000.csv
262,True,5.505636253995016,1.3336549378006444,2.789636461100313,9.599999999999998,3.698701996815789,24,False,3,test_states_K3_n10000.csv
263,True,3.0634067375623664,1.4615136665425257,1.8978089098490616,2.7999999999999994,3.177609936597764,9,False,3,test_states_K3_n10000.csv
264,True,6.223897076371504,1.1601636910197946,3.0727238024830035,10.399999999999991,3.197071201879152,43,False,3,test_states_K3_n10000.csv
265,True,4.799418238289551,1.6089337597177442,2.5205134136795717,5.400000000000003,3.3698922213854416,18,False,3,test_states_K3_n10000.csv
266,True,4.842777690435945,1.7493286631195641,2.5367733248653628,5.000000000000001,3.5592864946745766,13,False,3,test_states_K3_n10000.csv
267,True,3.440293078701601,1.618488006319497,2.0283038296134652,2.6000000000000014,2.3828678152344596,8,False,3,test_states_K3_n10000.csv
268,True,6.386153719377272,1.7497162310268126,3.137982944410788,7.600000000000004,3.6732814967795275,26,False,3,test_states_K3_n10000.csv
269,True,5.772347582308438,2.089084434849149,2.893651574345665,4.000000000000003,3.236693920575229,16,False,3,test_states_K3_n10000.csv
270,True,5.621901882571515,1.8862180443254981,2.834818776013927,5.200000000000001,3.4348554019207107,18,False,3,test_states_K3_n10000.csv
271,True,4.34961673055752,1.635841640877066,2.3538692090730486,4.200000000000002,3.56716375612962,15,False,3,test_states_K3_n10000.csv
272,True,3.49606613897367,1.395949642117691,2.047836068472398,4.400000000000001,3.3049785106167633,12,False,3,test_states_K3_n10000.csv
273,True,6.128846440212417,1.8088220994502078,3.034718818415779,7.000000000000004,3.7105954626339193,21,False,3,test_states_K3_n10000.csv
274,True,4.693538662485119,1.699600015319166,2.48095307531789,5.000000000000003,2.646361183552865,13,False,3,test_states_K3_n10000.csv
275,True,6.224578715364391,1.6998509777100435,3.0729969464991562,7.600000000000004,3.640272541449902,26,False,3,test_states_K3_n10000.csv
276,True,3.8335521196943043,1.6313538713479874,2.1672428674698105,3.400000000000001,2.806857947669572,10,False,3,test_states_K3_n10000.csv
277,True,3.6800077616639926,1.6182065428163313,2.1126581444339347,3.600000000000001,3.3415581504695617,7,False,3,test_states_K3_n10000.csv
278,True,4.2759790615502045,1.7586971109056857,2.3269408253273367,3.6000000000000005,3.518509313739421,10,False,3,test_states_K3_n10000.csv
279,True,6.199401687232723,1.9642588086807895,3.0629137459893587,5.200000000000002,3.739752442591353,23,False,3,test_states_K3_n10000.csv
280,True,3.38861224693918,1.3624391847916524,2.0102556115875116,4.400000000000003,3.116646249365463,12,False,3,test_states_K3_n10000.csv
281,True,5.535645381466843,1.7249830723234534,2.801274674867805,7.0000000000000036,3.742389183745768,16,False,3,test_states_K3_n10000.csv
282,True,3.291459959455299,1.6841582811666307,1.9764601341287231,1.8,2.935623204448617,6,False,3,test_states_K3_n10000.csv
283,True,5.733630044041799,1.7490009883623179,2.8784711842190465,6.000000000000003,2.907401806380573,23,False,3,test_states_K3_n10000.csv
284,True,4.710622226377046,1.9574945096268375,2.4873221966503247,2.600000000000001,2.954245182500493,12,False,3,test_states_K3_n10000.csv
285,True,5.329846272045462,1.934148824764953,2.7217926495789415,4.800000000000002,3.5358830875953693,13,False,3,test_states_K3_n10000.csv
286,True,6.543410657702463,1.5058793139098654,3.201691619784613,9.599999999999998,3.3969329982438703,32,False,3,test_states_K3_n10000.csv
287,True,6.524772730019153,2.100946690077506,3.19411726110837,5.400000000000003,3.0855779589328605,21,False,3,test_states_K3_n10000.csv
288,True,5.687890596807131,1.966084308467747,2.8605730374917715,4.8000000000000025,2.9562848299106186,17,False,3,test_states_K3_n10000.csv
289,True,6.84221470829319,1.3784762804855375,3.3239931950722097,12.399999999999991,3.5233389022636614,30,False,3,test_states_K3_n10000.csv
290,True,4.1351468928361665,1.7894800228145353,2.275717005597776,3.000000000000001,3.075654771157119,9,False,3,test_states_K3_n10000.csv
291,True,5.662292703840112,1.959727639197462,2.850573145866572,4.600000000000001,3.5220601716065545,18,False,3,test_states_K3_n10000.csv
292,True,4.9328788301710755,1.628156345547343,2.5706716788439374,6.400000000000002,3.726081988926298,14,False,3,test_states_K3_n10000.csv
293,True,4.708955904219241,1.6480457202753191,2.4867007203883356,4.799999999999999,3.222639052048499,17,False,3,test_states_K3_n10000.csv
294,True,4.384688226778829,1.8532190992670692,2.3667293556321223,3.200000000000001,3.767158349572708,9,False,3,test_states_K3_n10000.csv
295,True,6.2362425098037635,1.8648773699599515,3.0776721412231454,6.400000000000002,2.833880327714798,23,False,3,test_states_K3_n10000.csv
296,True,3.5931484463721386,1.6280300490423856,2.0819711600543807,3.2,3.430037001438858,7,False,3,test_states_K3_n10000.csv
297,True,5.284013972548702,1.7000568236156908,2.70419735404186,5.800000000000003,3.603422160619062,19,False,3,test_states_K3_n10000.csv
298,True,5.752400760551881,1.4149331975261839,2.8858273845784135,8.600000000000001,3.391800039104722,28,False,3,test_states_K3_n10000.csv
299,True,6.711499623604777,2.112989843137586,3.270289713081297,5.800000000000004,3.5235642450626248,21,False,3,test_states_K3_n10000.csv
300,True,3.2291556832859594,1.37211263299066,1.9548779480307972,3.6000000000000014,2.975261538871424,13,False,3,test_states_K3_n10000.csv
301,True,5.710931492994712,1.931817434944386,2.8695842996237833,5.200000000000002,3.0748457550779196,17,False,3,test_states_K3_n10000.csv
302,True,5.631387175483696,1.5075386429141546,2.838515811974639,8.200000000000006,3.721024599914556,23,False,3,test_states_K3_n10000.csv
303,True,6.5148608270711605,1.6695104425493603,3.1900917073089126,8.400000000000006,3.5145960253946136,28,False,3,test_states_K3_n10000.csv
304,True,5.081153463210326,1.696273850241523,2.6267802551148187,6.0,3.2027040723570015,15,False,3,test_states_K3_n10000.csv
305,True,3.041696364034925,1.5274721130322044,1.8903711002396881,2.4,2.4145929003269937,7,False,3,test_states_K3_n10000.csv
306,True,5.517501215505026,1.4052217646639282,2.7942359871101803,8.400000000000006,3.4808638467513333,26,False,3,test_states_K3_n10000.csv
307,True,5.693992758472307,1.344882512095992,2.8629586372362614,8.600000000000005,3.200294515024778,32,False,3,test_states_K3_n10000.csv
308,True,6.798761082898514,1.212826383306889,3.306105798152282,10.999999999999996,3.333246955041564,46,False,3,test_states_K3_n10000.csv
309,True,6.914137914602929,1.4092532722321605,3.3536759430828074,11.799999999999994,3.5196650038393678,33,False,3,test_states_K3_n10000.csv
310,True,3.7994332361838987,1.659956422680188,2.155076334204419,3.000000000000001,3.2301706081537085,10,False,3,test_states_K3_n10000.csv
311,True,3.007418297456363,1.725811179669511,1.8786452794755113,0.8,3.1645415811072666,4,False,3,test_states_K3_n10000.csv
312,True,3.074728199840687,1.3600127095430317,1.901690983777293,3.400000000000001,2.8123109064073835,12,False,3,test_states_K3_n10000.csv
313,True,4.724519525364375,1.4978530654077544,2.492507354775154,6.000000000000003,3.287807490991915,20,False,3,test_states_K3_n10000.csv
314,True,4.918678645375611,1.87389940454405,2.5653193301024646,4.000000000000002,3.9214118408006478,13,False,3,test_states_K3_n10000.csv
315,True,5.885202911041931,1.4827944746295256,2.938056683207591,8.000000000000007,3.630028118908926,30,False,3,test_states_K3_n10000.csv
316,True,4.040997725310903,1.854581614673438,2.241675555880617,2.2,3.3594358019328214,8,False,3,test_states_K3_n10000.csv
317,True,3.216512260591562,1.5328007677229043,1.9505069522718745,2.4000000000000004,3.0028322892097212,10,False,3,test_states_K3_n10000.csv
318,True,5.75820619057748,1.679975101831213,2.888103826497029,7.200000000000005,3.68125650215123,21,False,3,test_states_K3_n10000.csv
319,True,4.377358537872096,1.6252427115550472,2.364039814880272,4.400000000000001,3.572056932840117,15,False,3,test_states_K3_n10000.csv
320,True,6.773132515673276,1.6420601176808547,3.29557219112423,9.8,3.538052169073574,27,False,3,test_states_K3_n10000.csv
321,True,6.538362104476656,1.8648614084997592,3.199639284882497,6.800000000000003,3.3905719137401693,26,False,3,test_states_K3_n10000.csv
322,True,3.764659567182027,1.405040700965895,2.1426982606636944,5.200000000000002,3.2881601609064988,12,False,3,test_states_K3_n10000.csv
323,True,4.593202395329872,1.6090726956588828,2.44365350255456,5.000000000000001,2.1720767966408814,16,False,3,test_states_K3_n10000.csv
324,True,4.811285988845324,1.4852761976572533,2.524960427533535,6.600000000000001,3.654709965614644,19,False,3,test_states_K3_n10000.csv
325,True,4.814135390836967,2.136568806407984,2.526028522978649,2.0000000000000004,3.492136580493047,8,False,3,test_states_K3_n10000.csv
326,True,6.727962552991439,1.4854550453083073,3.2770361706816615,9.599999999999998,3.5459027151945643,36,False,3,test_states_K3_n10000.csv
327,True,5.253530941570429,1.5506841661140693,2.69251605105552,7.000000000000001,3.6652261851356656,20,False,3,test_states_K3_n10000.csv
328,True,6.302068568299669,1.4060711441305123,3.1041039165976256,10.0,3.536767285789092,32,False,3,test_states_K3_n10000.csv
329,True,4.198014921795318,1.6787667778545345,2.2985386065173565,4.000000000000001,3.2944105270214106,11,False,3,test_states_K3_n10000.csv
