idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
2654,True,8.158858144302092,5.5844300152776665,8.833977310161366,14.79999999999998,5.627432356051281,18,True,7,evaluation_states_K7_n10000.csv
2655,True,8.819587388257425,1.4398291086731998,9.218068012795896,26.59999999999994,6.879486666155086,31,True,7,evaluation_states_K7_n10000.csv
2656,True,7.508344058850227,2.0169807442769274,8.465924607715543,17.199999999999974,6.848909765859656,17,True,7,evaluation_states_K7_n10000.csv
2657,True,8.418658874118226,0.015098065875400302,8.983769600537356,15.799999999999976,5.650222242843179,19,True,7,evaluation_states_K7_n10000.csv
2658,True,9.087067779885931,-0.6877642473602004,9.37649767469706,21.39999999999996,7.884510458518448,23,True,7,evaluation_states_K7_n10000.csv
2659,True,9.543879446571886,2.9582366430737936,9.65098660658268,14.199999999999982,7.083936469545968,26,True,7,evaluation_states_K7_n10000.csv
2660,True,8.377830977567399,-11.456897779653648,8.960123762923907,26.19999999999994,4.748080188456354,35,True,7,evaluation_states_K7_n10000.csv
2661,True,8.464422766864919,-1.364248162851819,9.010321085557564,21.199999999999957,6.616958845926462,30,True,7,evaluation_states_K7_n10000.csv
2662,True,7.819967600442339,2.05391637201274,8.640986857146325,16.799999999999972,6.458676356542706,21,True,7,evaluation_states_K7_n10000.csv
2663,True,8.089280999594218,1.3296822533712653,8.794132840328448,23.799999999999947,5.683597586312468,24,True,7,evaluation_states_K7_n10000.csv
2664,True,10.870117722507928,-0.7129585839514769,10.475896448027374,29.59999999999993,7.2866562855129775,34,True,7,evaluation_states_K7_n10000.csv
2665,True,10.714532028508692,5.3613541150393385,10.376966759736966,19.999999999999964,6.649629924825603,27,True,7,evaluation_states_K7_n10000.csv
2666,True,10.97133158336877,-2.4828816993939737,10.540561378964643,30.19999999999992,7.2070138473638785,41,True,7,evaluation_states_K7_n10000.csv
2667,True,7.293740002155269,2.6022376157580345,8.346702620917736,12.99999999999999,5.705315643858157,16,True,7,evaluation_states_K7_n10000.csv
2668,True,9.47809169099954,4.893917852080946,9.611151475350118,19.599999999999966,6.323172473499511,25,True,7,evaluation_states_K7_n10000.csv
2669,True,7.0479631869610255,-1.125415495128486,8.211502567734126,16.399999999999977,5.643032093288814,22,True,7,evaluation_states_K7_n10000.csv
2670,True,10.578517258094026,-0.8113871272886213,10.290950929388956,25.199999999999942,7.974958803253209,35,True,7,evaluation_states_K7_n10000.csv
2671,True,8.990765779664624,-4.248496558307843,9.319262440977798,25.199999999999946,6.7911982115195375,32,True,7,evaluation_states_K7_n10000.csv
2672,True,8.250607073654281,-1.9325177445753283,8.886694066783182,25.199999999999942,5.749882516933789,35,True,7,evaluation_states_K7_n10000.csv
2673,True,10.373254034533709,6.138779600260779,10.16197178489082,15.59999999999998,6.262524710314086,24,True,7,evaluation_states_K7_n10000.csv
2674,True,7.688906196892413,5.547291071707895,8.567079661014272,12.999999999999986,6.879833891520989,13,True,7,evaluation_states_K7_n10000.csv
2675,True,7.975389985434322,4.478011615101936,8.729158734211081,19.99999999999996,6.296729844799543,23,True,7,evaluation_states_K7_n10000.csv
2676,True,7.695465852611848,4.683951279964697,8.570769064436707,17.59999999999997,6.438586806521744,22,True,7,evaluation_states_K7_n10000.csv
2677,True,9.307017929749966,2.071987324066143,9.508044424146522,20.199999999999964,7.136511207682629,29,True,7,evaluation_states_K7_n10000.csv
2678,True,9.301268282551426,1.628315812528676,9.504591119664084,23.99999999999995,6.532121052507996,25,True,7,evaluation_states_K7_n10000.csv
2679,True,7.941266919081073,1.8031161083977318,8.709751542894722,18.99999999999997,6.334648777945654,26,True,7,evaluation_states_K7_n10000.csv
2680,True,9.997888982224122,-2.9475733995668953,9.928688123059413,21.799999999999955,7.953835241607327,27,True,7,evaluation_states_K7_n10000.csv
2681,True,10.084352172787325,-0.6608907364631955,9.98212790888837,18.599999999999966,7.65358475734235,28,True,7,evaluation_states_K7_n10000.csv
2682,True,10.696422223022669,-0.8125488433338433,10.365488824423677,28.799999999999933,6.350892418019102,30,True,7,evaluation_states_K7_n10000.csv
2683,True,10.624882860119394,0.9266749759659278,10.32022334968984,29.19999999999993,7.900956032353897,37,True,7,evaluation_states_K7_n10000.csv
2684,True,8.372039812559205,1.2915819657038243,8.956772955158048,22.59999999999995,5.737330174100409,31,True,7,evaluation_states_K7_n10000.csv
2685,True,10.217739223536086,-3.131583642983748,10.064916870335821,23.799999999999947,7.985382411076027,33,True,7,evaluation_states_K7_n10000.csv
2686,True,8.437108312258644,1.5407821754353783,8.994467705153282,19.599999999999966,6.658008445429166,24,True,7,evaluation_states_K7_n10000.csv
2687,True,8.057814183243543,3.921150537223757,8.776150509814272,23.399999999999952,6.3962078011174555,25,True,7,evaluation_states_K7_n10000.csv
2688,True,7.881138453764245,4.476922705653727,8.675621114440576,18.59999999999997,7.096072118409604,22,True,7,evaluation_states_K7_n10000.csv
2689,True,7.3650824162205115,-3.9503701848426696,8.386215449853957,17.199999999999978,6.242776394555149,20,True,7,evaluation_states_K7_n10000.csv
2690,True,7.484576524384426,-6.012229079067583,8.45266699215944,19.399999999999967,6.427018230689763,23,True,7,evaluation_states_K7_n10000.csv
2691,True,7.923501215437365,-4.066759799747019,8.6996583716427,18.59999999999997,3.9905457055326745,26,True,7,evaluation_states_K7_n10000.csv
2692,True,7.040443540321773,1.6445119075509522,8.207388617083666,17.999999999999968,5.52451029882072,24,True,7,evaluation_states_K7_n10000.csv
2693,True,7.628345668267741,-0.4301860170815637,8.533066213460794,14.59999999999998,6.86054657204112,22,True,7,evaluation_states_K7_n10000.csv
2694,True,9.553189388383045,-1.2612701656956435,9.65663214605257,28.59999999999993,7.101686725019779,36,True,7,evaluation_states_K7_n10000.csv
2695,True,10.514626544342914,-1.0142226033325406,10.250697628893729,25.599999999999945,7.720517691698603,28,True,7,evaluation_states_K7_n10000.csv
2696,True,8.26691967952788,1.572912106140918,8.896087774983368,22.199999999999953,7.911998298513671,26,True,7,evaluation_states_K7_n10000.csv
2697,True,8.81857487998214,-0.5188607038627042,9.217471519133932,17.599999999999973,7.09644182906429,26,True,7,evaluation_states_K7_n10000.csv
2698,True,7.801237136930705,2.4230750725104695,8.63039959733468,12.399999999999991,7.466522867631055,19,True,7,evaluation_states_K7_n10000.csv
2699,True,9.491463978551554,3.0180390411854425,9.619240227388836,15.39999999999998,6.479512329631903,28,True,7,evaluation_states_K7_n10000.csv
2700,True,10.343107437716073,-0.6108782309792105,10.143112907528632,20.799999999999958,6.82305453918903,25,True,7,evaluation_states_K7_n10000.csv
2701,True,10.8206659981088,4.46123008555073,10.444390256974263,26.799999999999937,6.816444569443939,33,True,7,evaluation_states_K7_n10000.csv
2702,True,10.968769706213692,1.740846474762363,10.538921618441133,24.399999999999945,7.953213462655179,33,True,7,evaluation_states_K7_n10000.csv
2703,True,8.418414421321703,0.6793673825837976,8.983627906069714,26.199999999999942,7.27266486539341,28,True,7,evaluation_states_K7_n10000.csv
2704,True,10.980717003111106,2.4203628173397425,10.546569958311022,19.59999999999996,7.621461034620058,26,True,7,evaluation_states_K7_n10000.csv
2705,True,7.689142254314628,1.7834890719922125,8.567212411139902,18.999999999999968,6.686256147031592,24,True,7,evaluation_states_K7_n10000.csv
2706,True,8.43556933015218,1.6494491559359643,8.993575001720515,18.79999999999997,7.537321354177907,24,True,7,evaluation_states_K7_n10000.csv
2707,True,7.22271035983025,2.304911749625208,8.307482759213139,12.799999999999986,7.293901335033526,19,True,7,evaluation_states_K7_n10000.csv
2708,True,8.547051570072442,0.7773153428357658,9.058386622953982,27.599999999999934,7.111645756704931,36,True,7,evaluation_states_K7_n10000.csv
2709,True,7.742616414619639,5.55772072832394,8.597318345235715,12.99999999999999,5.898327469658307,16,True,7,evaluation_states_K7_n10000.csv
2710,True,8.413678869337172,-1.6269990441942133,8.980883272886,26.399999999999938,7.1953510093362585,26,True,7,evaluation_states_K7_n10000.csv
2711,True,9.537091072323445,5.065466887729093,9.646871437132557,21.399999999999956,6.70517911669212,23,True,7,evaluation_states_K7_n10000.csv
2712,True,8.316351640742345,2.9772994562653228,8.924591935475597,9.799999999999997,6.630617237371689,17,True,7,evaluation_states_K7_n10000.csv
2713,True,10.950597672994613,3.593580810388475,10.52729484958755,34.79999999999996,6.248154678706952,44,True,7,evaluation_states_K7_n10000.csv
2714,True,9.499902853572213,1.6591273467871028,9.624346990966178,23.599999999999948,8.151227853291632,26,True,7,evaluation_states_K7_n10000.csv
2715,True,8.135786883552836,3.916157968104045,8.82075247767295,24.99999999999995,6.134437512655873,25,True,7,evaluation_states_K7_n10000.csv
2716,True,7.879610648966402,5.067337597672924,8.674755009397028,15.999999999999975,6.7176525009294235,19,True,7,evaluation_states_K7_n10000.csv
2717,True,8.689905816969084,-0.07622421409843838,9.141866964180526,14.999999999999975,5.363842725947134,20,True,7,evaluation_states_K7_n10000.csv
2718,True,9.736843940295143,1.9575756489314253,9.768419699507671,21.79999999999996,6.983163644834629,32,True,7,evaluation_states_K7_n10000.csv
2719,True,9.830058620933382,-3.7731280183886966,9.825463551616973,25.79999999999994,6.276873605248255,32,True,7,evaluation_states_K7_n10000.csv
2720,True,9.914548174705931,1.3838051987521087,9.877345732779709,29.199999999999932,6.56613070309476,36,True,7,evaluation_states_K7_n10000.csv
2721,True,10.587673400868363,1.6414379745946617,10.296727526866801,32.39999999999992,7.097485279686887,33,True,7,evaluation_states_K7_n10000.csv
2722,True,8.230232812788909,4.309125915548574,8.874970281565849,19.79999999999997,5.799925415899606,24,True,7,evaluation_states_K7_n10000.csv
2723,True,8.457177343238897,1.597826062658223,9.006114101144153,20.999999999999968,6.1950301410100135,27,True,7,evaluation_states_K7_n10000.csv
2724,True,8.85884069329869,5.049424957554972,9.24121182023831,17.999999999999968,6.296050892448659,21,True,7,evaluation_states_K7_n10000.csv
2725,True,9.228648148852693,-0.9741395639509527,9.461042016336753,21.199999999999957,8.045921892816597,27,True,7,evaluation_states_K7_n10000.csv
2726,True,9.590606598928435,-0.47266794844074944,9.679342607415354,21.99999999999996,6.211595977640403,28,True,7,evaluation_states_K7_n10000.csv
2727,True,8.805501949349622,2.04517396156857,9.209772112732603,17.199999999999974,5.895257064052021,25,True,7,evaluation_states_K7_n10000.csv
2728,True,9.957355345030319,-5.106581899084251,9.903696691935728,21.799999999999958,7.592036510789634,30,True,7,evaluation_states_K7_n10000.csv
2729,True,7.431866066893527,2.161429024767484,8.423312642407051,15.199999999999982,5.318551826055931,22,True,7,evaluation_states_K7_n10000.csv
2730,True,9.277390503071878,4.718358786599115,9.490258226115472,23.99999999999995,6.890602976170804,26,True,7,evaluation_states_K7_n10000.csv
2731,True,10.681618409243725,0.8796274496867529,10.35611198509131,12.599999999999987,8.369707595385934,22,True,7,evaluation_states_K7_n10000.csv
2732,True,7.3190868174529395,-0.7132006694368407,8.360727090976201,15.999999999999975,6.352081037659853,22,True,7,evaluation_states_K7_n10000.csv
2733,True,7.639216874761049,5.523858376487424,8.53916556349704,12.199999999999992,6.966818050150985,15,True,7,evaluation_states_K7_n10000.csv
2734,True,10.90844131605191,-1.1535874792102954,10.500352625046423,29.199999999999925,6.695469845997046,49,True,7,evaluation_states_K7_n10000.csv
2735,True,7.222907113951996,4.462057670195395,8.307591234323317,19.999999999999964,6.525052539503442,20,True,7,evaluation_states_K7_n10000.csv
2736,True,9.843854365008154,-1.929558211099799,9.833923504280982,27.19999999999994,7.067301263021798,38,True,7,evaluation_states_K7_n10000.csv
2737,True,9.631082029648438,2.046088289403028,9.70394659269942,24.19999999999995,7.992671692844294,27,True,7,evaluation_states_K7_n10000.csv
2738,True,10.041964843393664,-0.21646879030739452,9.955907705097214,16.399999999999974,7.745867676658708,27,True,7,evaluation_states_K7_n10000.csv
2739,True,7.615800331212975,1.7652285443206246,8.5260310616742,22.399999999999956,5.677823715037009,19,True,7,evaluation_states_K7_n10000.csv
2740,True,9.06612084678076,4.508259663498114,9.364029579773886,22.59999999999995,6.62696076772104,26,True,7,evaluation_states_K7_n10000.csv
2741,True,8.275107854966578,-1.2437671536418051,8.900805358462758,23.39999999999995,7.789451625951971,24,True,7,evaluation_states_K7_n10000.csv
2742,True,10.356977528245789,3.850082307653534,10.151786979545308,30.599999999999927,7.581171778105248,35,True,7,evaluation_states_K7_n10000.csv
2743,True,10.240896687636228,-1.3504621030362243,10.079332871832555,29.199999999999932,6.174295350017654,34,True,7,evaluation_states_K7_n10000.csv
2744,True,9.588384728785519,6.009303617993845,9.677993112333606,17.39999999999997,7.741896411701393,20,True,7,evaluation_states_K7_n10000.csv
2745,True,9.776501484650813,-4.20477850328594,9.79266346509559,28.399999999999935,7.619422583100706,34,True,7,evaluation_states_K7_n10000.csv
2746,True,7.113267742015497,1.583893896144791,8.247286583518559,19.799999999999965,5.5365068989515684,21,True,7,evaluation_states_K7_n10000.csv
2747,True,8.751616368673988,4.058266960975053,9.178078493629531,22.599999999999955,7.360712235686713,28,True,7,evaluation_states_K7_n10000.csv
2748,True,10.62646281222894,4.703149856684503,10.321221732272498,22.19999999999995,5.951681146897729,33,True,7,evaluation_states_K7_n10000.csv
2749,True,8.983054390886373,-1.2296259290372484,9.314688823178095,21.59999999999996,6.454419482316956,27,True,7,evaluation_states_K7_n10000.csv
2750,True,10.081893295049213,2.0155731490336164,9.980605719322295,25.199999999999942,7.8368599866395865,27,True,7,evaluation_states_K7_n10000.csv
2751,True,9.709435969351548,1.4547653849239701,9.751686205109014,25.199999999999942,6.925660865293534,29,True,7,evaluation_states_K7_n10000.csv
2752,True,7.610564205023758,0.7519820468625298,8.523095858576117,20.99999999999996,7.429853697612561,34,True,7,evaluation_states_K7_n10000.csv
2753,True,9.921071123581545,3.793189484558186,9.881358284745762,25.79999999999994,7.204710461438345,33,True,7,evaluation_states_K7_n10000.csv
2754,True,8.911214031061569,-4.209785464867361,9.272148039049473,27.799999999999937,6.225897068140033,26,True,7,evaluation_states_K7_n10000.csv
2755,True,8.286111874144469,4.302780896621459,8.907147779313327,23.59999999999995,5.571409742687598,26,True,7,evaluation_states_K7_n10000.csv
2756,True,8.02286105508368,-1.5752654389059781,8.756203346790286,20.79999999999996,6.091490028115289,24,True,7,evaluation_states_K7_n10000.csv
2757,True,10.768385009274853,0.61610101045164,10.411144489352044,37.0,7.911166171655438,49,True,7,evaluation_states_K7_n10000.csv
2758,True,8.373788221205073,1.7729000183239236,8.957784512690242,18.799999999999965,6.40866576768413,26,True,7,evaluation_states_K7_n10000.csv
2759,True,10.81770107576569,-4.271522085809048,10.44250311528269,28.799999999999926,7.584772481789252,38,True,7,evaluation_states_K7_n10000.csv
2760,True,10.748891430346266,3.1526041108895138,10.398764982213432,19.599999999999966,8.381457420646104,28,True,7,evaluation_states_K7_n10000.csv
2761,True,7.092831038993154,2.5823271972852844,8.23607731444481,13.999999999999986,6.390498444029094,18,True,7,evaluation_states_K7_n10000.csv
2762,True,10.91601287808474,-1.2467842193674405,10.505188527149468,30.19999999999993,7.445773373227402,33,True,7,evaluation_states_K7_n10000.csv
2763,True,10.531722826034738,-0.16629178404165312,10.261459389312325,24.799999999999944,7.051599204223793,29,True,7,evaluation_states_K7_n10000.csv
