idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
1391,True,3.957721338856781,1.3843217721547294,2.211700756242388,4.000000000000001,1.3619509997106611,20,True,3,evaluation_states_K3_n10000.csv
1392,True,3.204395460785616,1.3977324431255633,1.9463207659226773,2.3999999999999995,2.4200977259213845,11,True,3,evaluation_states_K3_n10000.csv
1393,True,6.230962354850874,1.8424392398650216,3.075555389672208,5.600000000000002,2.113384913781553,25,True,3,evaluation_states_K3_n10000.csv
1394,True,5.9214245487760415,1.7518445096252695,2.952358264477066,5.200000000000003,1.8718783571027415,26,True,3,evaluation_states_K3_n10000.csv
1395,True,4.244016367614818,1.2529437744298124,2.315283391432199,4.600000000000001,2.0156624688149507,19,True,3,evaluation_states_K3_n10000.csv
1396,True,4.48590283273167,1.0529041765948226,2.403969498723821,6.400000000000003,1.0117924286963986,33,True,3,evaluation_states_K3_n10000.csv
1397,True,4.257156631681202,1.5939774807292548,2.320073642317622,3.0000000000000004,2.9219012253996834,15,True,3,evaluation_states_K3_n10000.csv
1398,True,5.845129005799642,1.5910720615252902,2.9222621061381946,5.200000000000003,1.4201272658412032,27,True,3,evaluation_states_K3_n10000.csv
1399,True,6.824935813195223,1.427911168056255,3.3168763082766333,7.800000000000005,1.497050847657877,39,True,3,evaluation_states_K3_n10000.csv
1400,True,4.535239326559623,1.579046671358481,2.422190057707065,3.0000000000000018,2.2984445118808288,14,True,3,evaluation_states_K3_n10000.csv
1401,True,5.755422005753304,1.957149814286461,2.8870120068600236,4.200000000000002,1.7557535021643762,21,True,3,evaluation_states_K3_n10000.csv
1402,True,3.107711906063245,1.279818473117809,1.913014325274117,2.4,3.4182247704843896,9,True,3,evaluation_states_K3_n10000.csv
1403,True,6.75381705135776,1.71957907701127,3.287641289397569,7.0000000000000036,1.526835318245779,35,True,3,evaluation_states_K3_n10000.csv
1404,True,4.245701499430062,1.274843001861453,2.315897525206513,6.000000000000003,3.1182689876096688,25,True,3,evaluation_states_K3_n10000.csv
1405,True,4.159816296467404,1.4528575019569945,2.2846635632256156,3.6000000000000005,3.0571712351883105,18,True,3,evaluation_states_K3_n10000.csv
1406,True,3.0233435741904464,1.5823765827050753,1.8840903106424194,1.7999999999999998,2.2830120610872586,7,True,3,evaluation_states_K3_n10000.csv
1407,True,5.798946995784318,1.3282497796069728,2.9040966042262015,7.0000000000000036,1.6430450470647853,35,True,3,evaluation_states_K3_n10000.csv
1408,True,3.715980931025147,1.4465657572193225,2.1254077828129665,2.8000000000000003,1.6539914213432698,15,True,3,evaluation_states_K3_n10000.csv
1409,True,5.687849334629953,1.8963711001605508,2.860556908639233,4.400000000000002,2.190983456783947,22,True,3,evaluation_states_K3_n10000.csv
1410,True,4.203993295161187,1.52405433263939,2.3007125755859614,3.400000000000002,1.3046759303592137,16,True,3,evaluation_states_K3_n10000.csv
1411,True,6.832229312696082,1.9649796757305429,3.319879710945665,5.000000000000003,2.6102165612757156,25,True,3,evaluation_states_K3_n10000.csv
1412,True,5.107151541696991,1.8124367935442707,2.6366596983113335,3.6000000000000014,2.028138818391692,18,True,3,evaluation_states_K3_n10000.csv
1413,True,4.197143750587559,1.5726836582502344,2.2982218694609227,2.6,1.968896767833468,14,True,3,evaluation_states_K3_n10000.csv
1414,True,6.3409825781124125,1.532889712753998,3.119766783112949,6.000000000000003,2.357783346249988,31,True,3,evaluation_states_K3_n10000.csv
1415,True,3.7169449831950288,1.5694695859805636,2.125749789212986,1.8000000000000003,3.090728402920538,10,True,3,evaluation_states_K3_n10000.csv
1416,True,3.429804184325697,1.3918764938499957,2.0246368906931513,3.000000000000001,1.611861136045197,12,True,3,evaluation_states_K3_n10000.csv
1417,True,4.199190404731048,1.7347087170342839,2.2989660060985395,2.8000000000000007,2.0039222277637414,14,True,3,evaluation_states_K3_n10000.csv
1418,True,4.125401620895596,1.0857148160258494,2.272185877432117,6.200000000000004,1.666007310474244,26,True,3,evaluation_states_K3_n10000.csv
1419,True,6.324607069388869,1.5968492463629862,3.1131722684302616,7.000000000000004,1.558280377979603,35,True,3,evaluation_states_K3_n10000.csv
1420,True,5.730701368766443,1.4775594518292705,2.8773240254672476,5.400000000000002,2.391157231934553,27,True,3,evaluation_states_K3_n10000.csv
1421,True,5.176639375425383,-1.4081880183703568,2.663126335795194,5.000000000000003,2.4391351530471397,24,True,3,evaluation_states_K3_n10000.csv
1422,True,6.582251619721274,1.2007809985685223,3.217496845136903,9.000000000000004,1.7942372804237336,45,True,3,evaluation_states_K3_n10000.csv
1423,True,3.821143138929133,1.5090169499228794,2.1628154512242004,3.4000000000000012,1.5356545975519171,17,True,3,evaluation_states_K3_n10000.csv
1424,True,5.0210817895573365,1.6907072296750068,2.603999994308151,4.400000000000002,1.7156636795749685,22,True,3,evaluation_states_K3_n10000.csv
1425,True,5.76095904768791,1.8900860889604056,2.8891835006217597,5.000000000000001,1.8566194889558947,21,True,3,evaluation_states_K3_n10000.csv
1426,True,5.566710006495196,1.5604291131095436,2.813339618581778,6.000000000000003,1.5388404009727439,30,True,3,evaluation_states_K3_n10000.csv
1427,True,6.173473006597751,1.5467826337233896,3.052541656479678,6.200000000000003,1.9062611488271226,30,True,3,evaluation_states_K3_n10000.csv
1428,True,3.593780895795986,1.3530626863087343,2.082194101743635,3.200000000000001,0.6743900135511411,16,True,3,evaluation_states_K3_n10000.csv
1429,True,5.000966674252156,1.5493093933975854,2.5963867597787993,4.600000000000002,1.7689829837547584,22,True,3,evaluation_states_K3_n10000.csv
1430,True,4.7757675233119175,1.7013805158033768,2.511658853765494,3.4000000000000012,2.8856663948647414,16,True,3,evaluation_states_K3_n10000.csv
1431,True,4.570691639916014,1.7764796484680316,2.4353105657981353,3.200000000000001,2.7618215058752793,16,True,3,evaluation_states_K3_n10000.csv
1432,True,5.788950765758553,1.8698486470283107,2.9001697742978214,4.200000000000001,3.3947705623563103,18,True,3,evaluation_states_K3_n10000.csv
1433,True,5.039026501606992,1.4855307202768642,2.6107980255805465,5.200000000000002,2.2516225808625023,23,True,3,evaluation_states_K3_n10000.csv
1434,True,4.738026959713892,1.6723995611927722,2.4975504441085197,3.8000000000000007,2.030007749123519,18,True,3,evaluation_states_K3_n10000.csv
1435,True,6.4480925244374285,2.0364733602913887,3.163021789207092,5.000000000000003,2.9246967391020045,24,True,3,evaluation_states_K3_n10000.csv
1436,True,4.006864556232521,1.4847958353745505,2.229374171143854,3.600000000000001,1.5110442201428302,17,True,3,evaluation_states_K3_n10000.csv
1437,True,6.130494301581843,1.5779028719044574,3.0353762879094823,6.800000000000003,1.3913564619332377,34,True,3,evaluation_states_K3_n10000.csv
1438,True,6.750811489668505,1.595958194466173,3.286407824830529,7.0000000000000036,2.963720665564203,35,True,3,evaluation_states_K3_n10000.csv
1439,True,5.020921812695112,1.6744641112796428,2.60393941649142,4.600000000000001,2.050614870944597,22,True,3,evaluation_states_K3_n10000.csv
1440,True,4.649988764860581,1.6189322347661714,2.464740929102348,3.200000000000001,2.6226765735712583,16,True,3,evaluation_states_K3_n10000.csv
1441,True,6.3727985353729055,1.5760092488101738,3.132593307371218,6.200000000000003,1.1451070007798738,31,True,3,evaluation_states_K3_n10000.csv
1442,True,4.4620379929039355,1.3756825005804094,2.395171934240396,4.200000000000001,3.1455424696638827,21,True,3,evaluation_states_K3_n10000.csv
1443,True,6.756374784898531,1.742797512597384,3.2886910983508035,6.600000000000003,2.2057781309714257,30,True,3,evaluation_states_K3_n10000.csv
1444,True,5.908454847842346,1.8472500339599334,2.9472346054118743,4.400000000000002,2.1429839510494295,22,True,3,evaluation_states_K3_n10000.csv
1445,True,3.4051126937471117,1.331252031166969,2.0160126545670356,3.0,2.3225582218467404,15,True,3,evaluation_states_K3_n10000.csv
1446,True,5.037142042777383,1.5122576297835082,2.610083854944786,5.400000000000002,2.5622182050919844,24,True,3,evaluation_states_K3_n10000.csv
1447,True,4.749550652701389,1.0358927988728874,2.5018555336417285,7.600000000000006,1.4412252672943722,36,True,3,evaluation_states_K3_n10000.csv
1448,True,4.506860347909818,1.718815782811628,2.411703910773329,3.4000000000000012,1.573284408362242,17,True,3,evaluation_states_K3_n10000.csv
1449,True,4.813461577703311,1.7016635322837304,2.525775931376894,4.000000000000002,2.0483899440464177,20,True,3,evaluation_states_K3_n10000.csv
1450,True,3.410592305201605,1.4189215381069835,2.017925606927655,3.4000000000000012,1.6210180041426723,15,True,3,evaluation_states_K3_n10000.csv
1451,True,4.574290868008552,1.3471352120772766,2.436643888112639,5.8000000000000025,1.545006660518896,27,True,3,evaluation_states_K3_n10000.csv
1452,True,4.780323179693064,1.6096199255475825,2.5133636428442165,3.8000000000000016,1.2315542349079267,19,True,3,evaluation_states_K3_n10000.csv
1453,True,3.0973021806061327,1.2838520931607333,1.9094385022354492,2.4000000000000004,0.9187626540166829,12,True,3,evaluation_states_K3_n10000.csv
1454,True,6.628461022849029,1.7799192871304848,3.236336459749628,6.400000000000003,2.506715659110848,25,True,3,evaluation_states_K3_n10000.csv
1455,True,6.478917056697169,1.6406997696212995,3.1755088480651414,7.000000000000004,2.2156363617746746,35,True,3,evaluation_states_K3_n10000.csv
1456,True,3.3752069451538365,1.122765942509868,2.0055821450558815,3.6000000000000005,2.3502336714252596,32,True,3,evaluation_states_K3_n10000.csv
1457,True,5.339337097544842,1.6886292004039247,2.725441045718107,4.000000000000002,2.1453292283916916,20,True,3,evaluation_states_K3_n10000.csv
1458,True,6.8524878945212055,1.9060447518218946,3.3282271415591023,6.400000000000004,2.228038522100816,30,True,3,evaluation_states_K3_n10000.csv
1459,True,6.637993058823108,1.2023933935466562,3.240227547818074,9.799999999999997,3.237003109056217,49,True,3,evaluation_states_K3_n10000.csv
1460,True,5.734451020055969,1.7005306095029191,2.8787927877907498,5.200000000000003,1.9533182218983853,26,True,3,evaluation_states_K3_n10000.csv
1461,True,5.954292417535248,1.7853033266401988,2.9653564668510835,5.400000000000003,1.8353029305370363,27,True,3,evaluation_states_K3_n10000.csv
1462,True,5.53360413527688,1.672849654960331,2.8004825106325923,5.000000000000003,1.1146892136134827,25,True,3,evaluation_states_K3_n10000.csv
1463,True,6.6152966837201905,1.8268884289692968,3.2309653609779887,5.400000000000004,2.577246174242683,26,True,3,evaluation_states_K3_n10000.csv
1464,True,3.8449400706734607,1.305076235694509,2.171308472329769,4.200000000000002,1.777545730301576,18,True,3,evaluation_states_K3_n10000.csv
1465,True,4.105916739661788,1.5348055585491476,2.265130891650812,3.400000000000001,3.3767128632287617,17,True,3,evaluation_states_K3_n10000.csv
1466,True,5.698136640639281,1.6992402187667874,2.86457904960746,4.800000000000001,1.357938420498264,24,True,3,evaluation_states_K3_n10000.csv
1467,True,6.789985567947001,1.5252417016650566,3.3024976153109225,6.800000000000003,1.8676413918559367,34,True,3,evaluation_states_K3_n10000.csv
1468,True,5.911977578462615,1.827694313692267,2.948625949425604,4.000000000000002,2.9123206180917287,19,True,3,evaluation_states_K3_n10000.csv
1469,True,5.457452085876902,1.4938077193719377,2.7709840813934825,6.200000000000003,1.7645022090226468,31,True,3,evaluation_states_K3_n10000.csv
1470,True,5.247373932670508,1.291832930379764,2.6901587108361538,6.400000000000003,2.593400451716926,32,True,3,evaluation_states_K3_n10000.csv
1471,True,6.853579310360329,-0.753853553578983,3.328677066609879,6.0000000000000036,3.3445362287140483,30,True,3,evaluation_states_K3_n10000.csv
1472,True,6.949625088083911,0.9837972519347433,3.368356446084924,11.399999999999995,1.7769380179631213,51,True,3,evaluation_states_K3_n10000.csv
1473,True,4.826152406106611,1.7585259141457148,2.530534725921613,3.4000000000000017,2.3264099252331514,17,True,3,evaluation_states_K3_n10000.csv
1474,True,5.212527966411543,1.9625214966068185,2.676830292459803,3.400000000000003,2.2836176830320882,16,True,3,evaluation_states_K3_n10000.csv
1475,True,5.181106976318155,1.7772436533544955,2.664830990258523,4.200000000000002,1.7924768793108954,21,True,3,evaluation_states_K3_n10000.csv
1476,True,4.465785677144087,1.3979250889555161,2.396552794437565,4.800000000000002,1.9923024689821818,24,True,3,evaluation_states_K3_n10000.csv
1477,True,6.480965166506109,1.756540394927461,3.176339156975284,5.8000000000000025,2.591790850639563,26,True,3,evaluation_states_K3_n10000.csv
1478,True,3.963209717838835,1.9274179858083627,2.2136723510080287,1.3999999999999997,3.324468760890572,7,True,3,evaluation_states_K3_n10000.csv
1479,True,3.696363381134502,1.4795058263379217,2.1184519756747298,3.400000000000001,1.6646006610687523,13,True,3,evaluation_states_K3_n10000.csv
1480,True,6.064284448145777,1.5591602750720528,3.0089988173512885,6.8000000000000025,2.1599078101178617,34,True,3,evaluation_states_K3_n10000.csv
1481,True,6.187846205961752,1.7809779034369275,3.058289756522304,5.800000000000004,3.38924251909593,24,True,3,evaluation_states_K3_n10000.csv
1482,True,3.066749826190037,1.3533288170946547,1.8989549941564778,3.000000000000001,1.1128542922598552,15,True,3,evaluation_states_K3_n10000.csv
1483,True,3.647028344392723,1.299579711881237,2.100990390707268,3.6000000000000005,2.381967205354874,18,True,3,evaluation_states_K3_n10000.csv
1484,True,3.860638769448567,1.5015672078219464,2.1769169507376476,3.200000000000001,2.2313202694350887,12,True,3,evaluation_states_K3_n10000.csv
1485,True,3.748950255828074,1.439015729930794,2.137113623597645,3.0000000000000004,1.6897526886292966,15,True,3,evaluation_states_K3_n10000.csv
1486,True,6.610680968668193,1.4530477377220086,3.2290828842473522,7.400000000000004,2.451537998646219,32,True,3,evaluation_states_K3_n10000.csv
1487,True,5.728434530756207,1.6850085430401807,2.8764362155301355,5.600000000000003,3.031322801840026,22,True,3,evaluation_states_K3_n10000.csv
1488,True,4.7178894481935565,1.4049677283022797,2.490033195293418,4.800000000000002,1.1849376376420415,24,True,3,evaluation_states_K3_n10000.csv
1489,True,5.838556541217738,1.5583716158003171,2.9196744690646366,5.8000000000000025,2.9223225845860075,29,True,3,evaluation_states_K3_n10000.csv
1490,True,6.814693822093671,1.7121616212590949,3.312660386847625,7.0000000000000036,2.381456575793094,33,True,3,evaluation_states_K3_n10000.csv
1491,True,5.432861850265462,1.6665461556718846,2.7614814515856163,5.200000000000002,1.9667116036702843,26,True,3,evaluation_states_K3_n10000.csv
1492,True,4.652064468984311,1.7265319288891052,2.465512854352121,3.6000000000000014,2.0280365285270388,18,True,3,evaluation_states_K3_n10000.csv
1493,True,6.435091109432414,1.8537344307818886,3.157760119814639,5.800000000000003,1.2682649379180035,29,True,3,evaluation_states_K3_n10000.csv
1494,True,3.4673197586409437,1.2367932941604747,2.0377617027085972,4.400000000000001,1.1144977400592704,22,True,3,evaluation_states_K3_n10000.csv
1495,True,4.7885956789840805,1.5770442734507668,2.5164602978823063,4.400000000000001,2.179836498025457,21,True,3,evaluation_states_K3_n10000.csv
1496,True,3.137838839252714,1.3328510766996269,1.9233743553660854,3.600000000000001,1.3977015345524908,14,True,3,evaluation_states_K3_n10000.csv
1497,True,4.1356942889518535,1.2351349200489934,2.275915402211016,5.8000000000000025,2.263904045258843,22,True,3,evaluation_states_K3_n10000.csv
1498,True,5.0631964160141605,1.6181601450622844,2.6199636897993335,4.200000000000002,1.2152696001185745,21,True,3,evaluation_states_K3_n10000.csv
1499,True,3.120694061875522,1.4376680569958291,1.917476581070893,2.6,1.656167210186048,13,True,3,evaluation_states_K3_n10000.csv
1500,True,4.113090517911438,1.3335553897904546,2.2677275272096913,4.200000000000001,2.0287199486699334,21,True,3,evaluation_states_K3_n10000.csv
1501,True,5.851027745407061,1.3781718940504977,2.9245851658356483,3.8000000000000007,3.3308723923560137,39,True,3,evaluation_states_K3_n10000.csv
1502,True,3.8609902696389127,1.421911485963749,2.177042578523,3.400000000000001,2.673521063479854,12,True,3,evaluation_states_K3_n10000.csv
1503,True,4.307470230875781,1.5484439322519288,2.338444594535669,4.000000000000001,1.4210931664707867,20,True,3,evaluation_states_K3_n10000.csv
1504,True,4.228777305780955,1.6474150257605547,2.309731991739683,3.6000000000000014,2.039598056126243,15,True,3,evaluation_states_K3_n10000.csv
