idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
8024,True,5.44269994593672,1.5558463163283247,3.597225206899501,16.641169801711076,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8025,True,8.986860255587104,1.4719338811016054,5.40326229189077,29.857902608972825,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8026,True,7.244578920298696,1.461359713913817,4.3719344491102206,23.40351974018774,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8027,True,5.696762618622531,1.8886989475460567,4.448018161325668,19.96354351348496,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8028,True,5.050502024407006,2.174492293806158,3.802510618795911,12.812368661783832,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8029,True,8.292217078354783,0.16092981260408878,5.815693562360987,45.24844961151481,None,52,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8030,True,6.586395161313641,2.3698846528360846,4.964212067340426,19.310692414982444,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8031,True,6.713431062349308,2.467878049689683,4.772047639786145,17.27521255094728,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8032,True,8.41245624064105,2.509088795243099,5.663228894210333,23.16836069845781,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8033,True,5.115564478721249,2.1934702283868335,3.843322780820194,13.004278201936776,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8034,True,7.261226820834,1.5737126441458487,4.3719344491102206,21.96316925477718,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8035,True,7.332328585428263,1.837293315950836,5.4574053040965556,26.611765953817827,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8036,True,7.379858726661593,3.1478734741771945,5.4574053040965556,16.711473054577574,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8037,True,6.183751812100028,2.271341737323237,4.191875631114436,14.82880318711545,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8038,True,6.942502396059544,2.0014574791119557,4.663841424616822,20.17894955744907,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8039,True,5.31556655233905,2.088308398544296,3.739756160759545,13.159482296207171,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8040,True,6.782480638469405,2.387721873994974,4.813272045871279,18.307690874314055,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8041,True,6.777775490559667,2.7213858423408768,4.813272045871279,15.491161244324774,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8042,True,8.135283827365713,1.1170203441356086,4.856633678180388,30.020623495521065,None,35,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8043,True,8.682993658009655,1.6264037917517595,5.512288872741185,29.18099905549645,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8044,True,5.005938655311196,2.105513732479788,3.802510618795911,13.422135193396874,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8045,True,8.574997863921716,2.3898183644511724,5.704453300295467,24.053831492294577,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8046,True,7.675950342549843,1.9794636695721217,5.154000614476755,23.994889938504546,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8047,True,6.813508453572998,1.7134901514613525,4.623029262592539,22.728473236116695,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8048,True,6.445660499196413,2.4866446036472727,4.922571253113017,18.15570060854869,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8049,True,7.834734047239317,1.139774263576137,5.004569993222299,30.157546396042772,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8050,True,7.674921069175861,1.2051595425268724,5.154000614476755,30.945472609149526,None,36,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8051,True,6.119587488134911,1.789073144767722,4.151471590710395,18.633861859638174,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8052,True,8.495141020763759,1.8054811046610793,5.663228894210333,28.41113864481088,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8053,True,8.193493652299994,2.064635964305325,6.0117597061772114,28.490307908442933,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8054,True,6.435114273362961,2.2158239502012393,4.922571253113017,20.22853360960669,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8055,True,6.842661519538314,2.189913524687444,4.623029262592539,18.894723455405497,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8056,True,8.549347416059694,2.5459611923068914,5.704453300295467,22.53345683293725,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8057,True,5.960831905539894,2.3042989511269583,4.2989997841320635,15.601098442125693,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8058,True,6.811856110845653,1.9076056218254853,4.623029262592539,20.911745129722807,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8059,True,8.374559778055994,2.551124344586343,5.857334376588395,23.7472574370476,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8060,True,7.036527079144308,2.0137932660122573,4.47550106917087,18.96875566320376,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8061,True,7.52050254944257,2.9764702993656638,5.304940635945902,17.022004734535077,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8062,True,7.835212032715667,2.387298686407013,5.004569993222299,19.593461239936683,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8063,True,7.4770353751361425,2.576558176153741,5.304940635945902,20.059051032070407,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8064,True,6.4160451401441865,3.060760724438806,4.922571253113017,13.818209210541914,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8065,True,5.188281691709621,2.2216046483115073,3.843322780820194,12.776809133443997,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8066,True,5.709916808540775,2.1089093385460664,4.448018161325668,17.93328800063327,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8067,True,8.64455430592806,1.5389365654396538,5.512288872741185,30.016822342538973,None,33,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8068,True,8.75508787708832,1.451977472375586,5.553101034765469,31.277905753801647,None,34,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8069,True,8.94950624431054,1.914644219068561,5.40326229189077,26.035028674489443,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8070,True,8.223136814558021,1.3937956743687865,5.815693562360987,33.311290512806956,None,40,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8071,True,7.986860309510356,1.7879105940296867,5.004569993222299,24.87104957029737,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8072,True,6.039223274346442,2.418689922167922,4.151471590710395,13.459997184467323,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8073,True,7.822802656860018,0.6469768488669949,5.004569993222299,35.22861335185233,None,42,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8074,True,7.353308603786149,2.0508507987601954,5.4574053040965556,25.24500159296205,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8075,True,6.407044277525139,3.000634686757224,4.922571253113017,14.17762285537275,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8076,True,6.801641844925035,2.0324771211681254,4.623029262592539,19.8123144699854,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8077,True,5.07762653261805,2.0583996811589236,3.802510618795911,13.955063894111166,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8078,True,8.46090681390175,1.5551095905807486,5.663228894210333,30.981956840973307,None,34,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8079,True,8.365557261819687,1.6748319763996475,5.857334376588395,30.984083920854143,None,33,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8080,True,5.595631338679855,3.289385210983995,4.598541774652541,9.726447928935713,None,11,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8081,True,8.579663110666727,2.788753495012264,5.704453300295467,21.024816227102846,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8082,True,6.3271367923944535,1.0667947382751621,4.047904970649745,24.981764133070428,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8083,True,7.852843696970292,1.1084651984391503,5.004569993222299,30.572542952840433,None,33,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8084,True,5.187736463059416,2.459977329928046,3.843322780820194,10.817661034938423,None,11,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8085,True,5.953576863558874,2.3641833631499303,4.2989997841320635,15.147960129003486,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8086,True,5.145780356548499,2.2325331792109973,3.843322780820194,12.965446550802644,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8087,True,7.333487537486928,2.876699882529946,5.4574053040965556,18.483246818482854,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8088,True,8.735546364280118,2.0262655554829356,5.553101034765469,26.447160535171175,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8089,True,6.700875986848311,2.240234303927327,4.772047639786145,19.496469743178626,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8090,True,5.074884731040134,2.5490129243826836,3.802510618795911,9.835508432164588,None,11,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8091,True,6.0982528023385445,1.9346809526521211,4.151471590710395,17.386117018992234,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8092,True,5.138132952603283,2.2370482899991284,3.843322780820194,12.719483528184112,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8093,True,5.795530412473742,2.2672063496503525,4.448018161325668,16.756409606012934,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8094,True,6.459572642157383,2.0789590422725572,4.922571253113017,21.51276764693813,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8095,True,5.383267085644695,1.7864265711272909,3.739756160759545,15.79711597024572,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8096,True,7.590131201964061,2.561105349572368,5.304940635945902,20.101835609501418,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8097,True,8.371888856330227,1.604973785018339,5.857334376588395,31.655162626390172,None,37,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8098,True,5.500222159239179,2.4682615669608987,4.598541774652541,16.107493048646845,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8099,True,8.95841394136737,1.3385855930963482,5.40326229189077,31.340240813734834,None,34,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8100,True,6.283047037727311,2.445984162616133,4.047904970649745,12.4373988241103,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8101,True,5.952000702582878,2.1642737046995526,4.2989997841320635,16.49627899595376,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8102,True,8.885426354117481,0.5516492303866394,5.362858251486729,38.062466647649536,None,41,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8103,True,7.764333055114334,2.2179377397493227,5.154000614476755,21.931896062424116,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8104,True,8.949518030919183,1.7006338169837143,5.40326229189077,27.733211703528713,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8105,True,6.18741509191487,1.6718036591136078,4.191875631114436,20.031461096815654,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8106,True,7.3264805664149435,2.27152439587842,5.4574053040965556,23.350902220802137,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8107,True,7.260281224417818,1.9978434694946547,4.3719344491102206,18.461572811657636,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8108,True,5.577702690914486,2.4345951128082053,4.598541774652541,16.278988080572628,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8109,True,8.994314231029612,1.3657037318679643,5.40326229189077,31.415502381695756,None,35,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8110,True,5.39641275323093,1.6942946856787007,3.739756160759545,16.663479371388053,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8111,True,7.898688484999562,1.7127511115620573,5.004569993222299,25.501923003232477,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8112,True,8.726670720017085,2.0096854276549547,5.512288872741185,26.08898318510046,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8113,True,8.44181365602155,2.133709216391842,5.663228894210333,25.792842332250125,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8114,True,7.610410626457837,2.20494899584608,5.11277620839162,21.93725210801466,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8115,True,6.380889030752252,2.7562776896695347,5.1166767354910805,17.458712115385957,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8116,True,5.206990975662293,2.2877283498870877,3.699352120355505,11.417575238801117,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8117,True,5.107586533972945,2.5546884515272934,3.843322780820194,10.131954069774958,None,11,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8118,True,8.235249268818105,2.990585584814185,5.815693562360987,19.808065243423286,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
