idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
204,True,6.115471180417118,3.1888117105471636,4.806946384128819,8.200000000000003,3.705866007516076,15,True,5,evaluation_states_K5_n10000.csv
205,True,8.388204698782099,1.6362682255715701,5.90660734105508,25.199999999999946,5.115466934501132,38,True,5,evaluation_states_K5_n10000.csv
206,True,8.15861178356034,1.8016485215546698,5.790633554008534,19.199999999999967,4.113724460389809,35,True,5,evaluation_states_K5_n10000.csv
207,True,5.421325372498256,1.8940874743802283,4.49253251864044,16.199999999999978,3.8387654561268874,21,True,5,evaluation_states_K5_n10000.csv
208,True,7.971723704592547,-1.3543970903443734,5.697041791869382,25.199999999999946,5.524832288496056,52,True,5,evaluation_states_K5_n10000.csv
209,True,5.471397758808454,3.0660456482371816,4.514876971079244,8.200000000000006,5.346308472136637,16,True,5,evaluation_states_K5_n10000.csv
210,True,8.441902445674627,0.20743130990759973,5.933889998163085,15.399999999999977,5.333100500253184,25,True,5,evaluation_states_K5_n10000.csv
211,True,6.206054224283735,2.039506511017094,4.848716341367811,16.399999999999977,3.4263990706686354,29,True,5,evaluation_states_K5_n10000.csv
212,True,6.603694938023397,1.502384376667825,5.034099619944044,19.79999999999996,4.3733853539764445,28,True,5,evaluation_states_K5_n10000.csv
213,True,5.837682225546207,1.8785123251955804,4.679917127240323,17.19999999999997,3.5138555778587977,24,True,5,evaluation_states_K5_n10000.csv
214,True,5.8659780421846754,2.008917473243612,4.692782911466392,14.199999999999985,4.295809102267427,29,True,5,evaluation_states_K5_n10000.csv
215,True,5.366418285464109,2.7160222769384026,4.4680906455301415,7.800000000000005,5.399807451701015,14,True,5,evaluation_states_K5_n10000.csv
216,True,5.273135184287414,3.0211796665820314,4.426709668501679,6.0000000000000036,4.7465943926495004,16,True,5,evaluation_states_K5_n10000.csv
217,True,7.95625495099366,2.2702009626363964,5.689327787779785,17.599999999999973,4.700081078413325,33,True,5,evaluation_states_K5_n10000.csv
218,True,6.032210855732149,0.9482109317482204,4.768703846723728,4.400000000000001,4.916676484501203,8,True,5,evaluation_states_K5_n10000.csv
219,True,6.38773096833298,2.7653326992227294,4.933006869561136,10.399999999999995,5.426057398602168,27,True,5,evaluation_states_K5_n10000.csv
220,True,7.631208164888795,3.3982489691626965,5.528385208585595,10.399999999999999,5.5128363996396015,21,True,5,evaluation_states_K5_n10000.csv
221,True,8.118602869427955,1.9941839194994597,5.770536271639429,22.59999999999995,4.324592509982829,35,True,5,evaluation_states_K5_n10000.csv
222,True,6.691746672502509,1.8163973712409947,5.075595431921986,17.999999999999968,3.566436717448531,32,True,5,evaluation_states_K5_n10000.csv
223,True,6.866498200980232,0.7048778687752444,5.158428223390108,22.199999999999957,5.537649961170294,49,True,5,evaluation_states_K5_n10000.csv
224,True,5.4709814215530095,2.3817217880563426,4.514690968181666,12.599999999999987,6.2558248321535,23,True,5,evaluation_states_K5_n10000.csv
225,True,6.711652694603,1.9209474587465345,5.084998849581487,14.999999999999982,5.481251754039623,32,True,5,evaluation_states_K5_n10000.csv
226,True,7.735166557005311,2.0258862744913744,5.579619451214095,19.399999999999967,4.731014304098157,33,True,5,evaluation_states_K5_n10000.csv
227,True,7.979821359227936,1.1820911041695554,5.701081941824485,22.599999999999955,5.820961858715581,45,True,5,evaluation_states_K5_n10000.csv
228,True,5.97424455396933,2.027670755640032,4.742164436782913,13.399999999999988,4.677410501956222,29,True,5,evaluation_states_K5_n10000.csv
229,True,6.973127244097865,1.082266199648143,5.209283207343747,18.999999999999964,5.0997304785278,46,True,5,evaluation_states_K5_n10000.csv
230,True,6.1659868927807295,3.093643033614895,4.830219279597433,10.0,4.931704818969705,15,True,5,evaluation_states_K5_n10000.csv
231,True,6.250964428692495,2.1890017604729755,4.869488858468742,16.999999999999975,3.700325170047069,22,True,5,evaluation_states_K5_n10000.csv
232,True,7.672790206695828,-0.9132833892461822,5.5488512449240455,19.199999999999964,5.929638578534929,41,True,5,evaluation_states_K5_n10000.csv
233,True,5.925908742073947,-0.4659341287887493,4.720087782060384,10.599999999999998,5.106774248456482,25,True,5,evaluation_states_K5_n10000.csv
234,True,8.581577381410735,2.03518123069134,6.0051370847838355,22.799999999999955,3.584834464549667,39,True,5,evaluation_states_K5_n10000.csv
235,True,8.332306859977175,2.852055833738296,5.878270666321912,13.599999999999984,5.839192684985861,29,True,5,evaluation_states_K5_n10000.csv
236,True,7.595836930953141,1.999863384467126,5.511004383321021,20.199999999999964,6.047874574848972,35,True,5,evaluation_states_K5_n10000.csv
237,True,8.983978750883255,1.8432687541645651,6.212670610902055,20.199999999999957,6.039811725342307,41,True,5,evaluation_states_K5_n10000.csv
238,False,5.044510902483671,0.01711181058771638,4.326056951140918,25.39999999999994,2.9877458540140047,64,True,5,evaluation_states_K5_n10000.csv
239,True,7.826918584247352,1.8257160107134016,5.625024993200345,21.999999999999957,2.6824171941101147,33,True,5,evaluation_states_K5_n10000.csv
240,True,8.637657738342103,1.2053931581489956,6.033857565267468,26.399999999999938,5.9710023030483566,48,True,5,evaluation_states_K5_n10000.csv
241,True,5.86729649936558,-0.4365987374441551,4.693382805506316,10.599999999999998,4.9849617084275435,19,True,5,evaluation_states_K5_n10000.csv
242,True,5.672509317543154,2.464085952212188,4.605147700416808,12.199999999999989,4.480092637164639,17,True,5,evaluation_states_K5_n10000.csv
243,True,7.87481984283462,3.2316336254704825,5.648799670845566,12.199999999999989,6.101552526451679,22,True,5,evaluation_states_K5_n10000.csv
244,True,8.017915945202468,2.3581685873626226,5.720106739280699,20.59999999999996,4.070504121787193,30,True,5,evaluation_states_K5_n10000.csv
245,True,7.791077914920399,1.145591719406442,5.607267566952107,26.199999999999942,6.09887605671292,48,True,5,evaluation_states_K5_n10000.csv
246,True,6.254394597557859,-1.082480806816029,4.871077156666043,18.19999999999997,5.236714686544197,30,True,5,evaluation_states_K5_n10000.csv
247,True,5.497104771988042,2.295538458279194,4.526368834253054,11.79999999999999,3.992675148048693,17,True,5,evaluation_states_K5_n10000.csv
248,True,7.548677838024968,2.765673006962049,5.487871737841411,13.799999999999983,6.796314613123591,24,True,5,evaluation_states_K5_n10000.csv
249,True,7.549642345154405,2.824108201307014,5.488344387277737,14.39999999999998,4.767850654179354,25,True,5,evaluation_states_K5_n10000.csv
250,True,8.330135738986293,1.7940568485195802,5.877171358082782,19.799999999999965,5.63149531326559,37,True,5,evaluation_states_K5_n10000.csv
251,True,7.986588548286743,1.745982548276265,5.704459332338281,19.999999999999982,5.638424620382755,36,True,5,evaluation_states_K5_n10000.csv
252,True,8.244493564504285,2.2943522928201516,5.833886299399222,19.79999999999996,4.94689629284313,34,True,5,evaluation_states_K5_n10000.csv
253,True,6.744919167013158,1.3906905015007998,5.100732040246509,16.19999999999997,4.969048786722914,44,True,5,evaluation_states_K5_n10000.csv
254,True,8.90123392610372,1.9591456220556132,6.169720527284664,17.399999999999974,4.90949762258603,52,True,5,evaluation_states_K5_n10000.csv
255,True,7.699989641465564,1.4921300976587282,5.562257868786662,26.999999999999936,5.132926625250178,35,True,5,evaluation_states_K5_n10000.csv
256,True,6.02640691382638,2.3277783539200434,4.766043405132818,14.399999999999988,4.162249238176064,22,True,5,evaluation_states_K5_n10000.csv
257,True,5.91588812527006,1.8224931661536907,4.715517106220826,13.999999999999986,4.05856120541412,29,True,5,evaluation_states_K5_n10000.csv
258,True,7.438278673696373,1.261722552572408,5.433899502264456,22.799999999999955,5.86800490309217,34,True,5,evaluation_states_K5_n10000.csv
259,True,6.12537149494832,-0.4007685714285616,4.811503331409652,11.59999999999999,4.5249479949098745,21,True,5,evaluation_states_K5_n10000.csv
260,True,5.053685518329615,1.2050344932681771,4.330075142649806,16.399999999999974,4.9508136940212175,40,True,5,evaluation_states_K5_n10000.csv
261,True,6.576734105125873,1.7636602590228727,5.0214261827654205,16.199999999999985,4.747286398495322,38,True,5,evaluation_states_K5_n10000.csv
262,True,5.3835996494937906,2.2461250691946075,4.4757321740051985,10.199999999999996,4.240170913724034,29,True,5,evaluation_states_K5_n10000.csv
263,True,7.057786291890265,-1.1591340688014045,5.2498286163153125,23.59999999999995,6.557398197163582,36,True,5,evaluation_states_K5_n10000.csv
264,True,6.5973917057070555,2.815878576035371,5.031135313165047,9.999999999999996,3.45827235344663,25,True,5,evaluation_states_K5_n10000.csv
265,True,7.183181606826991,2.7947387413249505,5.3101579956241505,12.399999999999991,5.283166518444174,24,True,5,evaluation_states_K5_n10000.csv
266,True,6.085836953921018,2.054494864801586,4.793318452480132,12.799999999999986,5.069281966345859,25,True,5,evaluation_states_K5_n10000.csv
267,True,5.128730735995669,2.298241280427076,4.363008397084715,13.199999999999985,3.4833208495548833,18,True,5,evaluation_states_K5_n10000.csv
268,True,7.842564410409673,2.382254520907072,5.6327851799479784,18.79999999999997,4.587271850720009,33,True,5,evaluation_states_K5_n10000.csv
269,True,7.557621294230163,2.3331035052950155,5.492255154204203,15.39999999999998,5.290605634794145,30,True,5,evaluation_states_K5_n10000.csv
270,True,8.841482827449596,1.7965910768833178,6.138794393894651,23.599999999999948,6.23411254057097,36,True,5,evaluation_states_K5_n10000.csv
271,True,5.817609040895931,3.142837599377622,4.670800191445289,7.400000000000005,4.138004345329104,18,True,5,evaluation_states_K5_n10000.csv
272,True,6.726189315952525,1.795759684847076,5.091871027173809,18.19999999999997,6.11096013188925,35,True,5,evaluation_states_K5_n10000.csv
273,True,8.874773651866388,1.547219207810778,6.156015973779629,24.199999999999946,5.534371774494884,46,True,5,evaluation_states_K5_n10000.csv
274,True,5.4050352899720515,2.99520794443346,4.485274441823224,7.600000000000004,5.5643982775464185,13,True,5,evaluation_states_K5_n10000.csv
275,True,7.007214250930167,2.9926631501144945,5.225590403958218,11.599999999999994,3.952474871688893,18,True,5,evaluation_states_K5_n10000.csv
276,True,8.403649784527143,-0.7520275236441956,5.914448500060669,25.99999999999994,4.3261744670250994,35,True,5,evaluation_states_K5_n10000.csv
277,True,5.65321487450264,3.1959040068355895,4.596450681475546,7.0000000000000036,4.835564612909223,13,True,5,evaluation_states_K5_n10000.csv
278,True,5.979288331225783,2.800883890855627,4.744470910106944,10.999999999999993,4.294276185015633,17,True,5,evaluation_states_K5_n10000.csv
279,True,8.873652230376152,0.7486084867371718,6.155435478768974,28.79999999999993,5.180206003085823,53,True,5,evaluation_states_K5_n10000.csv
280,True,6.317641785545603,1.9381314574391149,4.900406921755925,16.399999999999974,2.659276575512077,26,True,5,evaluation_states_K5_n10000.csv
281,True,6.034580890561742,1.4602547557682009,4.769790437582479,16.399999999999974,5.227672461151003,38,True,5,evaluation_states_K5_n10000.csv
282,True,8.623139054766344,0.9776447571186546,6.026415815243955,24.999999999999964,4.983431956100425,50,True,5,evaluation_states_K5_n10000.csv
283,True,5.090648530353816,1.951711112109968,4.346281533460938,12.399999999999991,5.127553507070958,32,True,5,evaluation_states_K5_n10000.csv
284,True,5.392238299782653,1.310869398572155,4.479576595426902,18.399999999999977,5.090783675025351,32,True,5,evaluation_states_K5_n10000.csv
285,True,8.0232426387604,-1.465404039115215,5.722769349354921,20.19999999999996,5.288051152803935,48,True,5,evaluation_states_K5_n10000.csv
286,True,5.0580014705786835,2.690911457878906,4.331965999587225,9.399999999999999,2.857974839482792,16,True,5,evaluation_states_K5_n10000.csv
287,True,7.112312499010022,-0.23596067496991413,5.276021666677648,15.999999999999975,6.504729178489392,26,True,5,evaluation_states_K5_n10000.csv
288,True,6.376364992297177,2.012708416930489,4.927713364743404,17.199999999999974,4.359834628109127,31,True,5,evaluation_states_K5_n10000.csv
289,True,8.919418618208919,1.3872946722092867,6.179147368754936,24.199999999999946,5.559309050212023,48,True,5,evaluation_states_K5_n10000.csv
290,False,8.759502826550554,0.6829499077015941,6.096483973815495,27.599999999999937,3.744545484706312,64,True,5,evaluation_states_K5_n10000.csv
291,True,8.93097111196812,2.263171277632135,6.185139693941431,19.399999999999963,5.047328409395494,39,True,5,evaluation_states_K5_n10000.csv
292,True,8.690661648371172,1.2669893563512935,6.061062718267047,26.19999999999996,6.013502845731368,50,True,5,evaluation_states_K5_n10000.csv
293,True,7.836744912641464,1.3441280096845842,5.629898166705614,21.999999999999957,4.979148282701166,44,True,5,evaluation_states_K5_n10000.csv
294,True,6.559198917072942,2.3404052633851773,5.013191569854731,14.199999999999985,4.310817852158862,27,True,5,evaluation_states_K5_n10000.csv
295,True,8.252544747404748,1.7710124446921993,5.837949002631993,21.799999999999955,5.799388565523607,43,True,5,evaluation_states_K5_n10000.csv
296,True,5.309380165751478,-0.47383975433242354,4.44276664233028,9.2,4.436741816889128,15,True,5,evaluation_states_K5_n10000.csv
297,True,8.581277365686082,2.7294926164885975,6.004983613640036,16.799999999999972,4.7487465878426045,27,True,5,evaluation_states_K5_n10000.csv
298,True,6.742541147562926,2.7409020663420813,5.099606604363843,9.799999999999997,5.433955157690368,25,True,5,evaluation_states_K5_n10000.csv
299,True,8.480360032086864,0.949593966677619,5.953466371194183,25.599999999999945,3.8985546326334455,60,True,5,evaluation_states_K5_n10000.csv
300,False,5.304358342995698,0.7639901905874027,4.44054027993772,15.599999999999977,3.889072284034479,64,True,5,evaluation_states_K5_n10000.csv
301,True,8.656393209100248,1.179348547864477,6.043467175893921,24.39999999999995,5.625578582674277,56,True,5,evaluation_states_K5_n10000.csv
302,True,5.114851484042912,2.123898916317156,4.356908708810861,13.999999999999986,2.6071917371445266,19,True,5,evaluation_states_K5_n10000.csv
303,True,5.878234578194133,1.9965704511492992,4.6983609945829885,15.39999999999998,4.228258083999365,28,True,5,evaluation_states_K5_n10000.csv
304,True,6.3961272745323665,1.8856927332246425,4.9369190306111115,16.599999999999973,6.193363074302901,25,True,5,evaluation_states_K5_n10000.csv
305,True,5.210098090408106,2.040265794034033,4.398848637456384,13.199999999999989,3.487896332206978,21,True,5,evaluation_states_K5_n10000.csv
306,True,5.524973307049404,1.89512909480832,4.538842517039317,13.999999999999982,4.600164188452647,27,True,5,evaluation_states_K5_n10000.csv
307,True,7.448336285923387,1.8428252712268343,5.43880598400715,19.999999999999957,3.876402562493303,35,True,5,evaluation_states_K5_n10000.csv
308,True,8.335068495607477,-0.4036723164690148,5.879669112947445,20.59999999999997,7.037612708388066,45,True,5,evaluation_states_K5_n10000.csv
309,True,5.806212648750531,2.736852086042148,4.665627858182264,10.799999999999994,3.5477433124700615,19,True,5,evaluation_states_K5_n10000.csv
310,True,7.983297021546008,-0.6575420682758994,5.7028164674249116,15.399999999999977,6.451070653092149,37,True,5,evaluation_states_K5_n10000.csv
311,True,5.674880540790282,2.601349983303655,4.60621707032445,10.999999999999996,3.606342986465388,21,True,5,evaluation_states_K5_n10000.csv
312,True,7.370770892158591,2.057935016994648,5.40102119932668,19.79999999999996,5.324512281858212,29,True,5,evaluation_states_K5_n10000.csv
313,True,5.265082712193152,2.7764442238861595,4.423146038960901,7.800000000000002,3.4513539625557415,18,True,5,evaluation_states_K5_n10000.csv
314,True,6.1155490231071,2.294933730269839,4.80698220583899,14.199999999999982,5.40570262820297,28,True,5,evaluation_states_K5_n10000.csv
315,True,6.401129619050501,-1.3208935402077882,4.9392505127904,16.999999999999975,4.035092488844746,31,True,5,evaluation_states_K5_n10000.csv
316,True,7.837909037147359,1.5745402313659658,5.630475624510352,20.19999999999997,6.198402184907258,45,True,5,evaluation_states_K5_n10000.csv
317,True,5.965789680999369,-0.846566555871636,4.738299289116258,18.79999999999997,4.53373456116574,50,True,5,evaluation_states_K5_n10000.csv
