idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
5961,True,5.036397454093584,-0.3492687039257971,4.322504978215135,10.199999999999996,4.514007661956264,15,True,5,evaluation_states_K5_n10000.csv
5962,True,7.852816764730306,-1.764606263396467,5.637873019213252,24.799999999999958,6.526762340862652,50,True,5,evaluation_states_K5_n10000.csv
5963,True,8.26925850204646,-0.7022971076092013,5.846387232446885,18.199999999999967,5.971292091171392,36,True,5,evaluation_states_K5_n10000.csv
5964,True,7.114499623301988,2.9502028484038036,5.2770735992692925,13.399999999999984,4.18301826248211,19,True,5,evaluation_states_K5_n10000.csv
5965,True,8.08212120701398,-0.3770358309543713,5.752239860623123,21.199999999999957,6.5252579308249645,41,True,5,evaluation_states_K5_n10000.csv
5966,True,7.64267012367595,2.781813836213167,5.534023011536103,12.79999999999999,5.431601591970768,25,True,5,evaluation_states_K5_n10000.csv
5967,True,6.72388932627206,1.862170335722394,5.090783415549746,18.59999999999997,4.463525363239928,33,True,5,evaluation_states_K5_n10000.csv
5968,True,8.176856924301397,1.2713732007240148,5.799809524363112,24.199999999999953,4.134340771222515,44,True,5,evaluation_states_K5_n10000.csv
5969,True,5.030231457950158,1.9893392104140415,4.319806494103933,12.79999999999999,3.3357648689352777,20,True,5,evaluation_states_K5_n10000.csv
5970,True,5.703402456825968,-0.9724176272253522,4.619089008262863,17.199999999999978,4.37974070144145,24,True,5,evaluation_states_K5_n10000.csv
5971,True,6.996232785749367,-6.518999068821302,5.220334237346155,25.19999999999995,6.53729700670148,40,True,5,evaluation_states_K5_n10000.csv
5972,True,7.636959964488012,1.7328914367800716,5.531214008859697,17.39999999999997,6.161763910199611,33,True,5,evaluation_states_K5_n10000.csv
5973,True,5.809414469974181,-0.39681638158833454,4.6670807541613755,15.59999999999998,3.99941426390218,24,True,5,evaluation_states_K5_n10000.csv
5974,True,5.918614215696373,-0.02431389007525553,4.716760343102443,9.2,4.337537591289441,22,True,5,evaluation_states_K5_n10000.csv
5975,True,7.5467867040904455,-0.9168093345767034,5.4869450581784776,16.399999999999974,4.841366055280728,36,True,5,evaluation_states_K5_n10000.csv
5976,True,6.223085965538823,1.5747906099599347,4.856589163567407,19.599999999999984,5.159566986788257,29,True,5,evaluation_states_K5_n10000.csv
5977,True,6.718570132217867,1.777149939098158,5.088268514481884,17.199999999999974,4.478461525760681,33,True,5,evaluation_states_K5_n10000.csv
5978,True,5.339437340229875,-1.6125592721943085,4.456103096055569,17.599999999999973,4.695364644602707,33,True,5,evaluation_states_K5_n10000.csv
5979,True,5.165278502135843,2.4578695906285395,4.379089694505261,11.799999999999994,2.2446081800711326,16,True,5,evaluation_states_K5_n10000.csv
5980,True,7.270340172266975,3.069356755287839,5.352284097402185,14.39999999999998,5.083741288354865,18,True,5,evaluation_states_K5_n10000.csv
5981,True,7.4918830134164525,-1.2551918938257813,5.460074027111354,22.399999999999963,5.472133774443317,42,True,5,evaluation_states_K5_n10000.csv
5982,True,7.894929421583309,0.030090029572648724,5.658794837074792,14.399999999999984,5.1197290048337045,28,True,5,evaluation_states_K5_n10000.csv
5983,True,6.5119798419945045,2.727445985344316,4.9910490975461315,12.599999999999987,3.7503025855716876,17,True,5,evaluation_states_K5_n10000.csv
5984,True,5.849975014176485,2.4814399806529526,4.685504468875283,12.599999999999987,4.120178930009632,20,True,5,evaluation_states_K5_n10000.csv
5985,True,6.322722319668619,2.8291361728948434,4.902766544945042,11.199999999999996,4.492448571059719,19,True,5,evaluation_states_K5_n10000.csv
5986,True,8.760759144824572,-1.909099666872181,6.097131311788077,14.199999999999978,5.202434810823072,26,True,5,evaluation_states_K5_n10000.csv
5987,True,8.097915700845999,2.76876564037736,5.760157767561073,12.999999999999982,5.686752801073259,28,True,5,evaluation_states_K5_n10000.csv
5988,True,7.468870610007785,1.7378488787748596,5.4488299423311775,21.399999999999956,3.9870885056942234,33,True,5,evaluation_states_K5_n10000.csv
5989,True,5.179674125685018,2.5266496207489246,4.385431516920685,10.400000000000004,2.2600874804063116,16,True,5,evaluation_states_K5_n10000.csv
5990,True,8.205805302896973,-3.0621196800612998,5.814382668062865,15.599999999999977,6.457423493569914,28,True,5,evaluation_states_K5_n10000.csv
5991,True,8.048888941392867,2.0920299846159836,5.735597226406921,22.99999999999995,4.622782015500617,33,True,5,evaluation_states_K5_n10000.csv
5992,True,5.691319643956209,3.300826227724172,4.6136339673373925,7.400000000000005,5.716586822536828,11,True,5,evaluation_states_K5_n10000.csv
5993,True,8.720220757861101,-0.042675101848726804,6.076259847611026,20.399999999999963,5.931378426217536,27,True,5,evaluation_states_K5_n10000.csv
5994,True,7.193839679796087,1.7766571837235126,5.315300840259937,16.199999999999978,4.911106179746924,42,True,5,evaluation_states_K5_n10000.csv
5995,True,7.207287714859112,-0.3901898303108413,5.32179330272106,17.59999999999997,6.499471283486666,35,True,5,evaluation_states_K5_n10000.csv
5996,True,8.091888109771375,1.8292185900976792,5.7571354745057555,19.999999999999964,4.070773779836278,32,True,5,evaluation_states_K5_n10000.csv
5997,True,7.400945598292868,-0.70651246470391,5.415705448981626,20.19999999999996,5.5341401494709865,30,True,5,evaluation_states_K5_n10000.csv
5998,True,8.811039666948998,-1.066557970821882,6.12306613776928,19.79999999999996,5.793234829741714,54,True,5,evaluation_states_K5_n10000.csv
5999,True,6.074660248952192,1.988939310343418,4.788183356524786,14.999999999999982,4.290306325866322,26,True,5,evaluation_states_K5_n10000.csv
6000,True,7.443282608394083,2.0721937419196355,5.436340346556988,18.59999999999997,5.172873616510606,28,True,5,evaluation_states_K5_n10000.csv
6001,True,7.6795722341031105,-0.7595263873116211,5.552192669715791,21.19999999999996,6.055986485761757,40,True,5,evaluation_states_K5_n10000.csv
6002,True,6.879184545449045,0.14122935900743538,5.1644663566229045,11.59999999999999,4.574968920606101,21,True,5,evaluation_states_K5_n10000.csv
6003,True,7.144017451134344,-0.5932188714562683,5.291280419720097,17.59999999999997,3.7211898017075855,27,True,5,evaluation_states_K5_n10000.csv
6004,True,8.647686759309455,-3.382818925835863,6.0390006412132795,23.399999999999956,5.166223318856899,46,True,5,evaluation_states_K5_n10000.csv
6005,True,5.497134724888568,-0.7360818342198012,4.5263822321932246,17.59999999999997,4.911985728131198,25,True,5,evaluation_states_K5_n10000.csv
6006,True,7.840681973151162,-6.358442196857892,5.6318512384485135,21.999999999999954,6.26496698148845,35,True,5,evaluation_states_K5_n10000.csv
6007,True,8.39772377762046,1.5073692725566454,5.911439398203191,23.999999999999947,5.467055152881415,44,True,5,evaluation_states_K5_n10000.csv
6008,True,7.595532992181054,-2.0858898596142947,5.510855145882077,24.799999999999947,5.41761258705978,53,True,5,evaluation_states_K5_n10000.csv
6009,True,6.395246293879074,1.8643377594859156,4.936508478986534,18.399999999999967,4.855391419531037,27,True,5,evaluation_states_K5_n10000.csv
6010,True,5.911047562529491,2.41679553023134,4.713309943100141,10.999999999999993,3.064760356285859,29,True,5,evaluation_states_K5_n10000.csv
6011,True,7.733056326835289,2.526296066020121,5.578577219457687,14.999999999999982,5.099095736234616,27,True,5,evaluation_states_K5_n10000.csv
6012,True,7.708780008900237,1.7787797510565675,5.566593942942584,19.199999999999964,5.40968246718964,43,True,5,evaluation_states_K5_n10000.csv
6013,True,6.351918988499205,-4.293858504280241,4.916337182982096,22.999999999999954,5.377771233022869,39,True,5,evaluation_states_K5_n10000.csv
6014,True,7.053151541020677,-0.7060937952734183,5.247605051492413,14.59999999999999,6.139429333099282,42,True,5,evaluation_states_K5_n10000.csv
6015,True,8.48035558601879,-3.7567606618887224,5.953464106196035,29.199999999999932,6.064465732236522,51,True,5,evaluation_states_K5_n10000.csv
6016,True,8.012920817249123,-0.3078711643886427,5.717610403114177,17.19999999999997,4.824407873493254,28,True,5,evaluation_states_K5_n10000.csv
6017,True,7.308959575427021,1.48568023416665,5.371000492205257,16.999999999999975,4.691767550911782,42,True,5,evaluation_states_K5_n10000.csv
6018,True,8.831965999565805,-0.9285594476647798,6.133875514065823,27.999999999999932,5.6017868062833545,41,True,5,evaluation_states_K5_n10000.csv
6019,True,5.164396065326008,-0.8167894089258563,4.378701087769544,11.599999999999994,4.305874416234022,25,True,5,evaluation_states_K5_n10000.csv
6020,True,5.541091719297618,-0.17349651640527242,4.546064344092102,10.199999999999996,3.3406050309390958,16,True,5,evaluation_states_K5_n10000.csv
6021,True,8.153827408783044,2.547367225395184,5.788228511179156,17.199999999999974,4.381259412298656,25,True,5,evaluation_states_K5_n10000.csv
6022,True,6.3541249021712485,-0.4588122109584609,4.917363215079737,15.599999999999977,4.85769749457508,23,True,5,evaluation_states_K5_n10000.csv
6023,True,5.596170014339863,2.73851075475722,4.570782919608611,9.8,4.814376708471798,16,True,5,evaluation_states_K5_n10000.csv
6024,True,5.086082844581458,-1.283659974388808,4.34427817321852,14.799999999999983,3.573664921014756,22,True,5,evaluation_states_K5_n10000.csv
6025,True,6.686544748959047,-0.8424675314934866,5.073139452396426,17.59999999999997,5.42357623858434,34,True,5,evaluation_states_K5_n10000.csv
6026,True,8.19386635714966,-0.030938267564600608,5.808370269291821,16.399999999999984,5.273629620830313,36,True,5,evaluation_states_K5_n10000.csv
6027,True,8.078570961194494,-0.8149076723259054,5.750460809063762,17.599999999999973,5.603120585943332,37,True,5,evaluation_states_K5_n10000.csv
6028,True,6.097195717401012,-0.9999624424437075,4.7985398604155725,15.79999999999998,3.5963454514549524,23,True,5,evaluation_states_K5_n10000.csv
6029,True,7.672824831994065,2.032028623769584,5.548868301966319,19.199999999999974,3.270252677244547,26,True,5,evaluation_states_K5_n10000.csv
6030,True,7.006401946385774,2.1338074142123147,5.225201516621309,19.99999999999996,4.661612066667206,22,True,5,evaluation_states_K5_n10000.csv
6031,True,5.9922388682995695,2.2638163810657996,4.750395499528086,12.199999999999992,3.201391549856128,22,True,5,evaluation_states_K5_n10000.csv
6032,True,8.409333811029175,-0.5747250373023483,5.917335416625242,21.19999999999996,6.265092616768465,44,True,5,evaluation_states_K5_n10000.csv
6033,True,6.206517991667855,-3.709351412381714,4.848930635090636,16.599999999999977,4.625212876933558,31,True,5,evaluation_states_K5_n10000.csv
6034,True,7.726619498768057,0.23026873236359968,5.575398676365248,12.799999999999986,5.793715251147885,23,True,5,evaluation_states_K5_n10000.csv
6035,True,7.193231747780542,-4.711291951064098,5.315007430926292,21.999999999999954,4.9266526037225615,51,True,5,evaluation_states_K5_n10000.csv
6036,True,7.629633503998084,0.8251939085263733,5.527610892650848,23.19999999999995,3.8573024289643145,54,True,5,evaluation_states_K5_n10000.csv
6037,True,6.227753950638517,2.6662105431826406,4.858747967150906,11.999999999999993,3.9790598787131066,19,True,5,evaluation_states_K5_n10000.csv
6038,True,6.931587586212377,-0.5540102580392046,5.189443385865067,14.59999999999998,5.453853712373015,27,True,5,evaluation_states_K5_n10000.csv
6039,True,8.61932082273417,-1.1729669370236682,6.02445945731649,20.399999999999963,6.049465197230055,41,True,5,evaluation_states_K5_n10000.csv
6040,True,5.990464868850885,-1.0404914588816632,4.749583726820942,15.999999999999982,4.751826157194077,26,True,5,evaluation_states_K5_n10000.csv
6041,True,7.274809269439613,1.7164834446370043,5.354448398128197,22.199999999999957,5.169489793412504,34,True,5,evaluation_states_K5_n10000.csv
6042,True,5.7017035089378005,2.749080535107039,4.618321798645797,10.399999999999999,4.800396225178033,15,True,5,evaluation_states_K5_n10000.csv
6043,True,7.242111405227006,2.2532956894928162,5.338623042858389,17.599999999999984,5.259454059673918,24,True,5,evaluation_states_K5_n10000.csv
6044,True,7.956317966219782,-0.42591751864008875,5.689359202289908,15.399999999999974,5.9017725585782745,37,True,5,evaluation_states_K5_n10000.csv
6045,True,7.485685176857054,-0.22962277707880574,5.457044618369384,16.399999999999977,4.604724424654671,42,True,5,evaluation_states_K5_n10000.csv
6046,True,5.059140967447599,2.694918940204896,4.332465288007894,8.000000000000005,3.212956130760366,13,True,5,evaluation_states_K5_n10000.csv
6047,True,8.108444130376187,-1.4862054004892107,5.765438640342179,27.599999999999937,4.567834470344333,44,True,5,evaluation_states_K5_n10000.csv
6048,True,8.40899550944689,2.2120091409083997,5.917163574446721,17.999999999999982,5.27935888752463,31,True,5,evaluation_states_K5_n10000.csv
6049,True,5.074146698018989,2.652976250852301,4.339042807295717,7.800000000000005,4.921313102329914,13,True,5,evaluation_states_K5_n10000.csv
6050,True,8.235170355202804,-3.921101753197189,5.829183406586486,20.59999999999997,4.464761559766884,41,True,5,evaluation_states_K5_n10000.csv
6051,True,8.949425006375504,-4.98696225399442e-05,6.194717570429587,14.799999999999983,6.849266118090409,47,True,5,evaluation_states_K5_n10000.csv
6052,True,5.1986758918475395,1.954103027882015,4.393809130394175,13.599999999999987,5.249507159819017,23,True,5,evaluation_states_K5_n10000.csv
6053,True,5.844220993338304,1.9709864194398605,4.682888748556241,15.39999999999998,4.455211436019734,24,True,5,evaluation_states_K5_n10000.csv
6054,True,5.708262337292169,1.8477448823908071,4.621283961415481,16.59999999999998,3.7149815494607976,25,True,5,evaluation_states_K5_n10000.csv
6055,True,5.689059856372902,2.731156658315792,4.612614076079849,11.399999999999995,4.616749415080846,16,True,5,evaluation_states_K5_n10000.csv
6056,True,5.7621584515019055,1.8630032840772222,4.64565898986153,11.59999999999999,3.960587723895019,36,True,5,evaluation_states_K5_n10000.csv
6057,True,6.880365616169317,-0.10390538703881358,5.165028664097827,13.999999999999982,5.427849189581622,29,True,5,evaluation_states_K5_n10000.csv
6058,True,6.449382640701796,2.8563169460101614,4.961766941948511,10.599999999999998,5.981226756071195,18,True,5,evaluation_states_K5_n10000.csv
6059,True,5.905543252399241,3.0691901177002507,4.710800722493483,7.800000000000004,4.700217175979543,20,True,5,evaluation_states_K5_n10000.csv
6060,True,6.18359997866717,2.3555593906606553,4.838346232267109,13.399999999999984,4.317376937317432,22,True,5,evaluation_states_K5_n10000.csv
6061,True,8.08012357912156,2.1425303629445915,5.75123880383007,19.199999999999967,4.257454315325811,28,True,5,evaluation_states_K5_n10000.csv
6062,True,8.65836357192033,2.7944595426855328,6.044478219614836,16.599999999999977,4.655628107886626,31,True,5,evaluation_states_K5_n10000.csv
6063,True,6.8096178058568935,2.0714780711255263,5.131396906556544,16.599999999999973,4.814334075154792,29,True,5,evaluation_states_K5_n10000.csv
6064,True,8.17356602307644,-3.5674984532088394,5.798153929390875,21.39999999999996,6.544134368047205,38,True,5,evaluation_states_K5_n10000.csv
6065,True,8.97996217262655,-2.2501066493616984,6.210582445585194,14.39999999999998,6.782925716187885,29,True,5,evaluation_states_K5_n10000.csv
6066,True,8.57573076848032,2.281242407907784,6.00214662470047,19.99999999999996,5.075427026533431,28,True,5,evaluation_states_K5_n10000.csv
6067,True,8.82502558100597,-6.928999079862731,6.130289470007321,25.399999999999956,6.451186991372769,48,True,5,evaluation_states_K5_n10000.csv
6068,True,5.951582843811337,-0.46234854255636293,4.731807982294428,11.399999999999991,4.0056839974023495,26,True,5,evaluation_states_K5_n10000.csv
6069,True,6.278417814388605,3.0055125091661656,4.882207685199038,9.399999999999999,4.929345464817166,20,True,5,evaluation_states_K5_n10000.csv
6070,True,8.001711496883518,-1.0414080832776786,5.7120103899089685,25.99999999999994,5.5517057452601515,42,True,5,evaluation_states_K5_n10000.csv
6071,True,8.147946104895064,2.8406643955360344,5.7852727096713465,13.199999999999989,5.128074501099919,25,True,5,evaluation_states_K5_n10000.csv
6072,True,6.085850377471614,-0.4315867140330827,4.793324621445423,14.399999999999984,3.3478841740659577,24,True,5,evaluation_states_K5_n10000.csv
6073,True,5.43757659780967,-0.7239686969533872,4.499778790147752,14.999999999999979,4.193372309247236,27,True,5,evaluation_states_K5_n10000.csv
6074,True,5.597983960706187,2.1559040304456882,4.571598074963182,15.59999999999998,5.165787495280022,21,True,5,evaluation_states_K5_n10000.csv
6075,True,6.5344795558532605,2.3260181011375787,5.001594110988833,11.79999999999999,4.204040296872497,29,True,5,evaluation_states_K5_n10000.csv
6076,True,6.922992426766497,-3.5574292074209515,5.185342726022073,19.799999999999965,4.824994991685283,40,True,5,evaluation_states_K5_n10000.csv
6077,True,8.592149897635585,-0.8031215712566122,6.010546585651494,24.599999999999948,5.142834592054806,47,True,5,evaluation_states_K5_n10000.csv
6078,True,6.592150243027666,1.260670947400428,5.028670969428508,19.199999999999967,5.295311063176126,41,True,5,evaluation_states_K5_n10000.csv
6079,True,5.969066340573985,2.437105329506839,4.739797038298833,11.999999999999993,4.758870190496384,23,True,5,evaluation_states_K5_n10000.csv
6080,True,6.301304502677432,2.1083518777874977,4.892822814188579,14.79999999999998,5.79374026484817,25,True,5,evaluation_states_K5_n10000.csv
6081,True,5.070702998124149,1.4797846714736673,4.337532902478682,14.39999999999998,4.868096075591961,31,True,5,evaluation_states_K5_n10000.csv
6082,True,6.60716363260357,-0.3792164316898874,5.035731243125122,17.19999999999997,5.077301767742595,35,True,5,evaluation_states_K5_n10000.csv
6083,True,6.90377574351464,1.5385151732726885,5.176180215365074,20.59999999999996,5.9393883044153775,34,True,5,evaluation_states_K5_n10000.csv
6084,True,6.863187465852141,-0.47884123533299494,5.156853012945745,15.59999999999998,4.855189789169683,20,True,5,evaluation_states_K5_n10000.csv
6085,True,6.057425064006635,1.24425313773102,4.780269814090747,19.99999999999997,3.884072505293432,35,True,5,evaluation_states_K5_n10000.csv
6086,True,8.8691446505597,-2.4862320620084946,6.1531024297947186,14.59999999999998,4.165666040651789,25,True,5,evaluation_states_K5_n10000.csv
6087,True,8.101824117059305,1.8211004376506574,5.762117890075783,21.999999999999957,6.853385234746971,33,True,5,evaluation_states_K5_n10000.csv
6088,True,5.345670647383855,2.7287000262196064,4.458871188026553,9.799999999999997,2.936668648231369,17,True,5,evaluation_states_K5_n10000.csv
6089,True,6.125217714002406,2.170397768807893,4.811432533032315,11.79999999999999,5.2468398159469185,30,True,5,evaluation_states_K5_n10000.csv
6090,True,7.384322459156653,0.7894919356156191,5.407613601577559,23.59999999999995,5.495218563582856,50,True,5,evaluation_states_K5_n10000.csv
6091,True,5.041931752594229,1.6800443333627204,4.324927680793164,13.799999999999986,3.1296761781388494,20,True,5,evaluation_states_K5_n10000.csv
6092,True,8.78899257548521,1.6475031738297488,6.111687707120398,21.799999999999976,6.152116718292063,46,True,5,evaluation_states_K5_n10000.csv
6093,True,5.5290614404229945,-1.1908493415374148,4.540673686006107,16.799999999999986,4.261986327598657,25,True,5,evaluation_states_K5_n10000.csv
6094,True,6.143406164299469,2.0227145910646342,4.819809631429545,15.199999999999978,5.077985378464027,30,True,5,evaluation_states_K5_n10000.csv
6095,True,7.0253882742321805,-3.0125348148981725,5.23429473374539,12.79999999999999,4.854585500799056,20,True,5,evaluation_states_K5_n10000.csv
6096,True,6.093580545865052,2.653394372854942,4.796877743141934,11.399999999999991,5.116470203179648,16,True,5,evaluation_states_K5_n10000.csv
6097,True,7.139478384170387,0.6670619568830398,5.289094602913025,8.600000000000005,6.129237089675574,16,True,5,evaluation_states_K5_n10000.csv
6098,True,8.449345977365128,-2.249220307435127,5.937676634434898,34.39999999999995,4.3062051953630025,42,True,5,evaluation_states_K5_n10000.csv
6099,True,7.588694543636637,2.1975704407866328,5.50749789753389,18.399999999999967,4.287224775944662,28,True,5,evaluation_states_K5_n10000.csv
6100,True,7.321252266926139,2.03186568360902,5.37696450424353,18.39999999999997,5.4201877267007115,29,True,5,evaluation_states_K5_n10000.csv
6101,True,8.144944714201298,2.4710909775969623,5.783764560743197,16.99999999999997,4.104328366067639,26,True,5,evaluation_states_K5_n10000.csv
6102,True,8.852945728183595,-0.696499552284731,6.144721628007354,25.59999999999994,4.633938820315862,41,True,5,evaluation_states_K5_n10000.csv
6103,True,8.585502506824946,-2.2468550814166854,6.007145130546952,30.599999999999923,6.05489342368336,48,True,5,evaluation_states_K5_n10000.csv
6104,True,6.86919843857408,-0.3124463720630706,5.159713135030506,15.599999999999984,4.926758729139728,27,True,5,evaluation_states_K5_n10000.csv
6105,True,6.047819325796551,2.178914840530931,4.775862020495103,12.199999999999992,5.065817367359933,25,True,5,evaluation_states_K5_n10000.csv
6106,True,8.134704031875067,0.2885855146658116,5.7786202004126475,12.399999999999991,5.3917180121456205,28,True,5,evaluation_states_K5_n10000.csv
6107,True,5.9603857152776945,2.315743324841598,4.735829644570428,14.999999999999982,2.720628344467819,20,True,5,evaluation_states_K5_n10000.csv
6108,True,6.960845781309009,-3.532399811867487,5.203413696243529,18.199999999999967,4.987627630473206,46,True,5,evaluation_states_K5_n10000.csv
6109,True,7.359022097848619,2.1340633720239337,5.395308883822336,16.39999999999998,3.6485684902944815,26,True,5,evaluation_states_K5_n10000.csv
6110,True,8.27816057771832,1.2048965047563671,5.850883975101297,24.599999999999948,5.315638949173921,45,True,5,evaluation_states_K5_n10000.csv
6111,True,6.958936662381147,3.496172160448235,5.202501579359378,8.200000000000003,4.591183692807498,17,True,5,evaluation_states_K5_n10000.csv
6112,True,5.819637161467885,2.1115889939262793,4.671720951878515,14.599999999999984,4.631138850426414,19,True,5,evaluation_states_K5_n10000.csv
6113,True,6.194832761019877,1.376041927523132,4.843532587844227,21.799999999999955,4.839060053477594,33,True,5,evaluation_states_K5_n10000.csv
6114,True,7.299816779038537,-0.29620686521623885,5.366566747345562,11.599999999999994,5.772341199488129,28,True,5,evaluation_states_K5_n10000.csv
6115,True,5.724120508210623,2.1602443695471,4.628449687318392,13.399999999999984,5.80109828280262,23,True,5,evaluation_states_K5_n10000.csv
6116,True,7.436749171164948,1.2916449811033974,5.433153537942067,23.199999999999953,5.300115444946964,36,True,5,evaluation_states_K5_n10000.csv
6117,True,8.900269359820738,1.448176788474353,6.169220693947066,25.999999999999936,5.829777685468145,46,True,5,evaluation_states_K5_n10000.csv
6118,True,5.664341696310263,-0.5135488047468972,4.6014651780417655,11.799999999999994,4.697207142243691,19,True,5,evaluation_states_K5_n10000.csv
6119,True,8.765446182055147,-0.9414615676683113,6.09954667238457,23.799999999999947,5.493943328587628,45,True,5,evaluation_states_K5_n10000.csv
6120,True,8.892561442964551,-0.8731452227798737,6.165227186850022,24.799999999999944,3.785916175466217,32,True,5,evaluation_states_K5_n10000.csv
6121,True,6.480294320066193,2.108403149216424,4.976216822442434,17.399999999999974,2.7599769465618866,21,True,5,evaluation_states_K5_n10000.csv
6122,True,8.849249169508933,-0.3254377425043913,6.142809913297076,21.39999999999996,5.920262332285274,37,True,5,evaluation_states_K5_n10000.csv
6123,True,8.624376698164635,-1.8714386633278899,6.027050015124642,28.19999999999994,6.497287987221084,43,True,5,evaluation_states_K5_n10000.csv
6124,True,8.829462065785696,-0.011698889460464379,6.132581641120352,16.799999999999983,3.907145895196914,30,True,5,evaluation_states_K5_n10000.csv
6125,True,8.923974319686268,-0.07678680360507606,6.181510097549712,18.199999999999967,4.2652940661114505,28,True,5,evaluation_states_K5_n10000.csv
6126,True,8.614849357068563,-0.08698429359671156,6.022168786333713,15.599999999999984,4.489479884408566,28,True,5,evaluation_states_K5_n10000.csv
6127,True,7.48076715976101,-4.815881879071837,5.454641335361143,28.399999999999938,6.046339729404741,50,True,5,evaluation_states_K5_n10000.csv
6128,True,8.99271365675786,-0.840675894954471,6.217212931648239,27.39999999999993,5.028967374133207,47,True,5,evaluation_states_K5_n10000.csv
6129,True,5.661478841862328,2.0523725102073085,4.6001747362947505,12.199999999999992,5.4849631778986065,27,True,5,evaluation_states_K5_n10000.csv
6130,True,7.176634034391885,1.6547066593383968,5.306999765872607,21.59999999999996,4.607341140231794,31,True,5,evaluation_states_K5_n10000.csv
6131,True,6.3870884205493015,-1.1238497113103976,4.932707542394192,18.19999999999997,5.945685459284691,26,True,5,evaluation_states_K5_n10000.csv
6132,True,8.11131798666635,2.9847699404567427,5.7668805166145765,15.199999999999985,3.8657379107891607,28,True,5,evaluation_states_K5_n10000.csv
6133,True,7.739249798933436,-1.3676202021892494,5.581636406642051,23.19999999999995,4.48687040015489,35,True,5,evaluation_states_K5_n10000.csv
6134,True,6.441497925538393,1.741852925181927,4.95808436255429,14.39999999999998,4.128485788734792,42,True,5,evaluation_states_K5_n10000.csv
6135,True,8.12645479499934,1.9551443672785145,5.774477822182984,21.99999999999996,5.119137584488087,35,True,5,evaluation_states_K5_n10000.csv
6136,True,5.47506857227898,1.7363609279106178,4.516517100532761,15.599999999999977,3.078718657337732,26,True,5,evaluation_states_K5_n10000.csv
6137,True,5.471508691061063,0.002753639976998734,4.514926531798987,7.200000000000005,3.6623015617018337,15,True,5,evaluation_states_K5_n10000.csv
6138,True,8.851461559484186,0.3543131838165303,6.143954040151863,14.39999999999998,4.305207626633948,25,True,5,evaluation_states_K5_n10000.csv
6139,True,8.689133138727083,-3.460350321555617,6.060277365424325,21.599999999999977,6.8976491382225,49,True,5,evaluation_states_K5_n10000.csv
6140,True,5.363661421457103,-3.3664295337764707,4.466865083974911,11.599999999999994,5.657058695105877,24,True,5,evaluation_states_K5_n10000.csv
6141,True,5.672239165014195,-0.7255757414341173,4.605025874956721,15.799999999999976,3.4568721803273847,22,True,5,evaluation_states_K5_n10000.csv
6142,True,8.83615676170782,-1.6746624420480627,6.136041324289298,29.59999999999993,3.6872767513899922,39,True,5,evaluation_states_K5_n10000.csv
6143,False,6.515546779691007,0.3544753148995672,4.992720122421316,25.199999999999946,2.1529499560187033,64,True,5,evaluation_states_K5_n10000.csv
6144,True,7.516109824067697,2.58654065092109,5.471923402115428,14.399999999999997,5.240104979520435,24,True,5,evaluation_states_K5_n10000.csv
6145,True,7.479849103445689,-0.2662287768183367,5.45419276540361,14.199999999999985,5.844977168706105,33,True,5,evaluation_states_K5_n10000.csv
6146,True,5.478061774019357,2.212936289140176,4.517854678956768,15.399999999999977,5.862433659733757,22,True,5,evaluation_states_K5_n10000.csv
6147,True,5.116621653521086,-0.6681779434494826,4.357686444071903,15.199999999999978,5.419490973788556,36,True,5,evaluation_states_K5_n10000.csv
6148,True,6.371895462985115,1.8955945901918942,4.925632496646114,15.59999999999998,5.883112796040132,31,True,5,evaluation_states_K5_n10000.csv
6149,True,7.374384381172975,-0.6252463936046722,5.402778671716975,15.999999999999975,4.999066982298622,26,True,5,evaluation_states_K5_n10000.csv
6150,True,7.669176662168942,2.9891420077590034,5.547071285441648,11.399999999999995,5.17758671749527,28,True,5,evaluation_states_K5_n10000.csv
6151,True,5.366077806520543,2.225851809875501,4.46793927733631,12.399999999999991,5.819252507223152,21,True,5,evaluation_states_K5_n10000.csv
6152,True,7.770791775066963,1.9857878787219714,5.597228562625847,18.39999999999997,4.150060438512726,36,True,5,evaluation_states_K5_n10000.csv
6153,True,7.811806181715583,3.369422908202831,5.617534220704167,11.199999999999992,4.636116972495298,19,True,5,evaluation_states_K5_n10000.csv
6154,True,8.75025725313094,2.245732305216646,6.091721056271198,17.199999999999974,5.286856588256338,38,True,5,evaluation_states_K5_n10000.csv
6155,True,8.147412955734357,2.3056875824197873,5.785004797376281,19.199999999999964,6.200516810092763,27,True,5,evaluation_states_K5_n10000.csv
6156,True,5.084079763643077,2.1038653781716175,4.343399385832017,12.79999999999999,4.1000343776052235,21,True,5,evaluation_states_K5_n10000.csv
6157,True,7.733923127685607,0.92885302659761,5.5790053166854,8.400000000000006,4.652871126374878,22,True,5,evaluation_states_K5_n10000.csv
6158,True,6.106599583068528,2.9872523525934644,4.802864672370631,9.799999999999997,4.08363357346646,18,True,5,evaluation_states_K5_n10000.csv
6159,True,6.384252983397101,-0.9543084478030512,4.93138677310831,14.59999999999998,4.121842483093528,25,True,5,evaluation_states_K5_n10000.csv
6160,True,5.913696793075831,2.521836878827422,4.714517858710895,12.799999999999986,2.747553103239638,21,True,5,evaluation_states_K5_n10000.csv
