idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
7120,True,7.936969648626471,-1.9283128175295188,5.6797175160697275,7.600000000000005,4.468730147886989,27,True,5,evaluation_states_K5_n10000.csv
7121,True,6.54581017506427,3.2002133394543395,5.006908460923517,9.0,2.8949362876710585,22,True,5,evaluation_states_K5_n10000.csv
7122,True,5.297287209857327,0.33315764900906775,4.437406271942736,5.2,4.463561624213813,10,True,5,evaluation_states_K5_n10000.csv
7123,True,6.130705089905004,0.15064206079706377,4.813959141130672,10.99999999999999,5.298635935724625,19,True,5,evaluation_states_K5_n10000.csv
7124,True,8.115292406830164,2.4897026440626457,5.768874853207352,15.999999999999979,7.505031255489526,33,True,5,evaluation_states_K5_n10000.csv
7125,True,8.19526946180623,0.7224305094428143,5.809076712457238,9.399999999999999,5.273009151729807,18,True,5,evaluation_states_K5_n10000.csv
7126,True,7.461865767092268,2.4824189844514875,5.445409497582499,13.599999999999984,6.326893553761647,28,True,5,evaluation_states_K5_n10000.csv
7127,True,7.9417920383533005,3.89104170503569,5.682119887906344,5.400000000000003,5.040329219476607,19,True,5,evaluation_states_K5_n10000.csv
7128,True,6.9080104852079485,3.6706178187083327,5.17819867859308,6.600000000000003,5.116392116691668,16,True,5,evaluation_states_K5_n10000.csv
7129,True,8.217816156570944,0.3709454081843395,5.8204342751650575,10.399999999999999,5.285753624630411,36,True,5,evaluation_states_K5_n10000.csv
7130,True,8.727556084639371,0.23208950372200832,6.08003395395985,11.399999999999995,4.971722225180466,33,True,5,evaluation_states_K5_n10000.csv
7131,True,5.038414552784111,-0.29645988196265005,4.323387912391379,10.599999999999998,4.8772555506464625,20,True,5,evaluation_states_K5_n10000.csv
7132,True,8.82175494183531,-2.010209567918091,6.1285999116463605,11.599999999999994,5.2313753330456745,25,True,5,evaluation_states_K5_n10000.csv
7133,False,7.439403874250292,-0.6257098391265439,5.434448312765181,17.19999999999997,3.918436022682303,64,True,5,evaluation_states_K5_n10000.csv
7134,True,8.101808186452804,2.634029606664657,5.76210990001975,16.599999999999973,4.7126541262566315,31,True,5,evaluation_states_K5_n10000.csv
7135,True,7.164971450633801,2.9227374303596005,5.301376515831017,7.400000000000005,4.659560352205199,25,True,5,evaluation_states_K5_n10000.csv
7136,True,5.196753662963633,2.6166939957688045,4.39296130459173,8.400000000000002,4.689982990516324,19,True,5,evaluation_states_K5_n10000.csv
7137,True,8.620519450676499,0.6078704858854453,6.025073568873179,15.59999999999998,4.93118336267721,34,True,5,evaluation_states_K5_n10000.csv
7138,True,6.649243781967094,-0.5836199655679537,5.055545091331243,12.999999999999993,5.24232943513919,30,True,5,evaluation_states_K5_n10000.csv
7139,True,8.522144905104902,1.2260447753274937,5.974771378751511,9.2,5.214165768802309,20,True,5,evaluation_states_K5_n10000.csv
7140,True,8.37054776957835,0.9161827597120782,5.897649360767499,11.000000000000007,3.918100909490403,29,True,5,evaluation_states_K5_n10000.csv
7141,True,7.2470089741802255,3.0072618288448436,5.340991986687329,10.2,6.322516075305838,23,True,5,evaluation_states_K5_n10000.csv
7142,True,7.369818634365217,0.46966399190668895,5.400558100323321,8.200000000000006,4.413652261926835,21,True,5,evaluation_states_K5_n10000.csv
7143,True,7.086275825733838,3.4855172702494324,5.263506563239858,6.400000000000004,5.579411707150662,18,True,5,evaluation_states_K5_n10000.csv
7144,True,6.760505845229893,3.035943722833581,5.108111602128706,9.000000000000004,1.4204964761407424,27,True,5,evaluation_states_K5_n10000.csv
7145,True,8.406934983609283,-0.5962169441996186,5.916116970314684,16.99999999999997,4.921275189453578,50,True,5,evaluation_states_K5_n10000.csv
7146,True,7.625513841382974,0.5717031867785192,5.525585354505434,10.399999999999995,6.255950738631208,23,True,5,evaluation_states_K5_n10000.csv
7147,True,6.492544554128671,2.8207061574214176,4.981948786576192,8.200000000000006,1.9604946778508892,29,True,5,evaluation_states_K5_n10000.csv
7148,True,6.106132903948396,0.26736427560535914,4.802650004489863,10.399999999999999,4.079027668505965,21,True,5,evaluation_states_K5_n10000.csv
7149,True,6.049628750902407,2.5148598227435564,4.7766921660786,11.199999999999996,5.780924928931083,22,True,5,evaluation_states_K5_n10000.csv
7150,True,8.15365521807349,2.54987508650965,5.7881419620427765,13.199999999999989,5.245675065262758,39,True,5,evaluation_states_K5_n10000.csv
7151,True,5.037202827244823,3.1733615449463595,4.32285749987531,6.400000000000005,5.188889025545089,10,True,5,evaluation_states_K5_n10000.csv
7152,True,6.730734310312904,3.5550928515196487,5.094020573295321,6.0000000000000036,3.898552973284083,20,True,5,evaluation_states_K5_n10000.csv
7153,True,7.74784926142515,0.5565646026552842,5.58588532719067,10.599999999999998,5.86685468160388,24,True,5,evaluation_states_K5_n10000.csv
7154,True,5.189843135174209,3.5643045692797433,4.389913955825234,4.3999999999999995,4.745455150135187,8,True,5,evaluation_states_K5_n10000.csv
7155,True,7.649406726538778,0.6383713200368986,5.537337826629825,13.599999999999984,5.389449461926429,24,True,5,evaluation_states_K5_n10000.csv
7156,True,6.674805742686531,2.677950809233378,5.067599196969201,12.399999999999991,4.688934577627433,19,True,5,evaluation_states_K5_n10000.csv
7157,True,5.654240831182932,3.1639659394375004,4.596912938844213,6.400000000000003,3.9807406261132816,17,True,5,evaluation_states_K5_n10000.csv
7158,True,8.7480911034926,3.6143889182704716,6.090605407577211,7.600000000000004,4.772587249093091,28,True,5,evaluation_states_K5_n10000.csv
7159,True,5.3618676747929666,0.2940438079149019,4.466067760427611,6.200000000000004,4.962162013744594,14,True,5,evaluation_states_K5_n10000.csv
7160,True,5.974000603704088,2.4664346915080544,4.742052893986406,11.399999999999995,5.625720718831498,27,True,5,evaluation_states_K5_n10000.csv
7161,True,8.775985943712788,0.30514799577410834,6.104979775998547,9.999999999999996,4.390753039856349,32,True,5,evaluation_states_K5_n10000.csv
7162,True,6.517022424357417,-0.32890042270116115,4.993411504098104,13.799999999999983,7.900080875230699,24,True,5,evaluation_states_K5_n10000.csv
7163,True,5.683313502674588,3.1172689305127954,4.610021100880263,6.400000000000004,2.3237927736742043,17,True,5,evaluation_states_K5_n10000.csv
7164,True,7.862351385340413,-0.25848611011377187,5.642606640357814,17.799999999999972,3.3867500377328668,34,True,5,evaluation_states_K5_n10000.csv
7165,True,6.2793556444069605,2.14978784614545,4.882642447980092,12.79999999999999,4.7103539582826155,39,True,5,evaluation_states_K5_n10000.csv
7166,True,8.066269384263531,3.4697181837685944,5.744298438719006,8.2,3.410514773322687,27,True,5,evaluation_states_K5_n10000.csv
7167,True,7.001425935855474,0.6422009032455942,5.222819572765545,9.599999999999998,6.753393163778242,20,True,5,evaluation_states_K5_n10000.csv
7168,True,7.813081489660803,0.35568169009503414,5.618166169481742,10.799999999999997,5.972528243063435,30,True,5,evaluation_states_K5_n10000.csv
7169,True,6.348990268273013,-0.5776132802569061,4.914975109968972,13.39999999999999,5.812622370208496,27,True,5,evaluation_states_K5_n10000.csv
7170,True,8.003012399260438,3.410768812233732,5.712660167548032,10.199999999999996,6.206470693826917,23,True,5,evaluation_states_K5_n10000.csv
7171,True,8.908911297284096,-0.6680343145408898,6.17369959292623,18.399999999999963,3.8622804719090857,64,True,5,evaluation_states_K5_n10000.csv
7172,True,7.559461793027738,1.3130520483463015,5.493157436390405,4.000000000000003,4.574624723195538,17,True,5,evaluation_states_K5_n10000.csv
7173,True,5.020031394794042,-0.5124184351014414,4.3153442810550295,12.399999999999988,4.156721381704056,25,True,5,evaluation_states_K5_n10000.csv
7174,True,8.669009002301703,0.7581996583757151,6.049942061777714,8.800000000000004,5.126336749256654,28,True,5,evaluation_states_K5_n10000.csv
7175,True,8.200728335231059,-0.7409651139612206,5.811825567417346,16.599999999999984,6.527727664998014,47,True,5,evaluation_states_K5_n10000.csv
7176,True,8.604915007001122,-0.5123623684851584,6.017081044500171,17.59999999999997,3.9554400606476485,41,True,5,evaluation_states_K5_n10000.csv
7177,True,5.426582110307634,3.2366369977552103,4.494875847644286,6.400000000000001,4.39982015457626,14,True,5,evaluation_states_K5_n10000.csv
7178,True,7.607703306998856,-3.578450374002578,5.516832414723548,20.799999999999965,7.612837581388131,39,True,5,evaluation_states_K5_n10000.csv
7179,True,7.116214178134934,2.056006481916513,5.277898311651579,15.999999999999975,5.080159003231453,35,True,5,evaluation_states_K5_n10000.csv
7180,True,6.5865644554749645,0.43892328845852235,5.026045366609698,9.999999999999996,4.382881127029959,17,True,5,evaluation_states_K5_n10000.csv
7181,True,7.083543054777505,3.033446502193312,5.262193815174472,10.599999999999994,6.414058958434951,20,True,5,evaluation_states_K5_n10000.csv
7182,True,5.857055099225584,0.29684518430880136,4.68872395105595,9.2,4.859423200228243,17,True,5,evaluation_states_K5_n10000.csv
7183,True,7.42736000103204,0.8576658926417631,5.4285753481157775,8.800000000000002,4.485862380020309,22,True,5,evaluation_states_K5_n10000.csv
7184,True,7.708690228476946,3.56147892337704,5.566549648311227,8.600000000000005,4.988914500730369,23,True,5,evaluation_states_K5_n10000.csv
7185,True,7.42505770009382,3.2617132478873754,5.427453019038586,10.0,5.000479784526665,19,True,5,evaluation_states_K5_n10000.csv
7186,True,5.079723268511115,3.2656441730607195,4.341488402142507,5.2,4.6194861764527,11,True,5,evaluation_states_K5_n10000.csv
7187,True,8.762811257151943,2.8590155547933955,6.098188766011118,12.399999999999988,3.9646481039441532,44,True,5,evaluation_states_K5_n10000.csv
7188,True,7.5803274563053495,0.5064039575079899,5.503391508639719,11.799999999999994,6.28886772315567,29,True,5,evaluation_states_K5_n10000.csv
7189,True,6.715752618357408,-1.9124383278699266,5.086936640037996,3.8000000000000007,4.854839559432822,13,True,5,evaluation_states_K5_n10000.csv
7190,True,6.126417093291538,0.08827561652521076,4.811984721832064,8.2,6.0211037759272745,19,True,5,evaluation_states_K5_n10000.csv
7191,True,6.035960693884133,0.4395913980278756,4.7704230904736455,7.200000000000001,5.971135500077613,13,True,5,evaluation_states_K5_n10000.csv
7192,True,6.110191498688615,2.5898502189726433,4.804517070633714,10.0,4.858129459522619,25,True,5,evaluation_states_K5_n10000.csv
7193,True,6.71024775388002,2.6211982651194345,5.084334898090096,10.0,4.354427698666331,24,True,5,evaluation_states_K5_n10000.csv
7194,True,7.508615207308033,2.684680188318995,5.4682564660918445,14.799999999999986,4.827392874836775,26,True,5,evaluation_states_K5_n10000.csv
7195,True,7.559707981257996,1.3159580852860482,5.493278132530952,5.200000000000004,3.5618122342675815,28,True,5,evaluation_states_K5_n10000.csv
7196,True,6.905440104250417,0.43298154597928384,5.176973477979958,8.8,5.95370594288358,14,True,5,evaluation_states_K5_n10000.csv
7197,True,6.609434116944518,3.0513425632266205,5.036799381449484,10.399999999999999,5.506552336473297,20,True,5,evaluation_states_K5_n10000.csv
7198,True,7.291549179599848,1.2206829591440753,5.362558923147986,6.000000000000003,5.579504084582055,12,True,5,evaluation_states_K5_n10000.csv
7199,True,7.266792216220432,0.7888079752391093,5.3505661844422745,8.000000000000004,4.948009905127032,18,True,5,evaluation_states_K5_n10000.csv
7200,True,6.175327147419576,0.7068968788571777,4.8345282141002635,5.600000000000003,6.016604536506612,14,True,5,evaluation_states_K5_n10000.csv
7201,True,5.483517132837546,0.4052082956627503,4.5202930067539295,5.400000000000002,4.8703785825546895,12,True,5,evaluation_states_K5_n10000.csv
7202,True,8.239636684147685,0.25209544775278303,5.831436124437515,13.399999999999988,5.087912536022019,28,True,5,evaluation_states_K5_n10000.csv
7203,True,8.623809752712019,-2.6638696390781584,6.026759493929177,14.39999999999998,6.343867289887086,26,True,5,evaluation_states_K5_n10000.csv
7204,True,8.295062984696937,0.17706898408190064,5.859426500905608,14.399999999999984,5.227746842479641,39,True,5,evaluation_states_K5_n10000.csv
7205,True,5.538481697988653,3.0889692511557194,4.544894561318483,7.000000000000005,4.814668814354851,11,True,5,evaluation_states_K5_n10000.csv
7206,True,7.669093185219488,3.3442029889558973,5.5470301695864705,9.2,6.417271252236662,21,True,5,evaluation_states_K5_n10000.csv
7207,True,7.122424672651745,0.4802563681750196,5.28088611378608,10.799999999999997,2.937824689651963,25,True,5,evaluation_states_K5_n10000.csv
7208,True,5.9466813602732085,3.4013192350264254,4.729569399878335,5.600000000000004,4.588111020097098,17,True,5,evaluation_states_K5_n10000.csv
7209,True,5.204057150226802,0.3784700289933727,4.396183018610124,4.4,3.5823808238293378,10,True,5,evaluation_states_K5_n10000.csv
7210,True,5.52857491958227,0.9022393753286302,4.540455743882356,3.600000000000002,3.512522809358079,13,True,5,evaluation_states_K5_n10000.csv
7211,True,6.473517314638865,2.8589953989313868,4.973047160491795,10.199999999999996,3.3406320239261635,23,True,5,evaluation_states_K5_n10000.csv
7212,True,6.419137733840957,-2.5401280767134486,4.947648012472013,10.399999999999999,5.324985438262946,34,True,5,evaluation_states_K5_n10000.csv
7213,True,5.285326939063058,2.2429423165805904,4.4321077121582535,10.399999999999999,4.713028460871065,26,True,5,evaluation_states_K5_n10000.csv
7214,True,6.971110750389293,2.743357696888717,5.2083192765834125,9.599999999999998,5.198817696072863,27,True,5,evaluation_states_K5_n10000.csv
7215,True,6.071193758188823,-0.06586229220648976,4.786591218752308,9.599999999999998,5.020627307533691,19,True,5,evaluation_states_K5_n10000.csv
7216,True,5.851359590046596,3.150838174418509,4.68613398615352,6.200000000000005,4.78148854994784,18,True,5,evaluation_states_K5_n10000.csv
7217,True,6.975312191409932,-0.26975599524906846,5.2103277584383125,10.799999999999994,6.300112369639858,29,True,5,evaluation_states_K5_n10000.csv
7218,True,6.549799798520195,2.1647074260991515,5.008780332827541,11.99999999999999,6.133362472815888,31,True,5,evaluation_states_K5_n10000.csv
7219,True,6.705977921912911,0.13264081076565626,5.082317299253377,7.600000000000005,4.333786271072112,24,True,5,evaluation_states_K5_n10000.csv
7220,True,7.004591600115164,-2.6127698771116026,5.224334870511035,14.79999999999998,4.468750276398554,30,True,5,evaluation_states_K5_n10000.csv
7221,True,6.772321984922631,3.574798086739015,5.113709362861348,5.600000000000003,6.008736091221356,18,True,5,evaluation_states_K5_n10000.csv
7222,True,6.882800898614986,2.758663507630074,5.166188193181309,11.199999999999992,4.720269355909621,20,True,5,evaluation_states_K5_n10000.csv
7223,True,6.852468285055036,0.900723004922289,5.1517545138218725,7.200000000000003,5.568508199018308,12,True,5,evaluation_states_K5_n10000.csv
7224,True,5.472517333158915,3.553283435667667,4.515377170200281,3.8000000000000007,5.532102468263771,11,True,5,evaluation_states_K5_n10000.csv
7225,True,5.439743589606291,-0.07497509341742914,4.50074544747435,8.8,3.673639562054934,21,True,5,evaluation_states_K5_n10000.csv
7226,True,6.259627702466084,2.4529718356768657,4.873500754739899,8.800000000000004,3.8068508394566685,35,True,5,evaluation_states_K5_n10000.csv
7227,True,7.594360445958337,-2.781494925656255,5.5102794302073335,12.199999999999989,5.1680436396138285,33,True,5,evaluation_states_K5_n10000.csv
7228,True,5.530607814808736,0.38503715213808754,4.541366433403393,4.000000000000002,5.431711017365746,12,True,5,evaluation_states_K5_n10000.csv
7229,True,6.340816260797081,3.3328696088090384,4.911174532917748,6.600000000000003,3.8275017291403053,19,True,5,evaluation_states_K5_n10000.csv
7230,True,5.0151808843697925,-1.5670244611961661,4.313223092633518,11.199999999999992,4.527096470241754,62,True,5,evaluation_states_K5_n10000.csv
7231,True,5.955135873276249,3.008205762710912,4.733431017978107,7.000000000000005,3.68557395159271,21,True,5,evaluation_states_K5_n10000.csv
7232,True,6.2299540846684005,3.665356890638338,4.859765620750313,4.200000000000002,2.9951930429363185,18,True,5,evaluation_states_K5_n10000.csv
7233,True,8.747834055265399,3.1407622888701265,6.090473024540479,13.199999999999989,6.276346377927472,30,True,5,evaluation_states_K5_n10000.csv
7234,True,6.575715321258036,3.6453551008564413,5.020947581471319,5.000000000000003,4.7082368532839265,17,True,5,evaluation_states_K5_n10000.csv
7235,True,8.529755834516994,2.8824216636770537,5.978655906777573,13.399999999999988,5.164424653288419,30,True,5,evaluation_states_K5_n10000.csv
7236,True,6.496107631719285,-0.05751324241497979,4.983616560536261,11.599999999999994,3.095878730221874,20,True,5,evaluation_states_K5_n10000.csv
7237,True,8.148880355903312,2.6106189351225195,5.785742193564948,13.399999999999984,4.936880411961221,39,True,5,evaluation_states_K5_n10000.csv
7238,True,5.747397001164036,0.20289443907508264,4.638976967717933,8.8,4.6702704300743205,15,True,5,evaluation_states_K5_n10000.csv
7239,True,7.942636883017763,0.06191268019791485,5.682540814378043,15.99999999999999,4.867598684632688,37,True,5,evaluation_states_K5_n10000.csv
7240,True,5.427697912870748,0.241613418128102,4.495373320008157,6.600000000000003,4.735380712757262,12,True,5,evaluation_states_K5_n10000.csv
7241,True,7.982911087539021,0.7147405391154766,5.702623855048637,6.600000000000004,3.3473038198068394,29,True,5,evaluation_states_K5_n10000.csv
7242,True,7.127880230883454,4.015684239049983,5.283511387024008,4.6000000000000005,5.668142197039323,13,True,5,evaluation_states_K5_n10000.csv
7243,True,5.849681280506852,0.5081744973382327,4.685370923783509,4.799999999999999,4.952680163212345,16,True,5,evaluation_states_K5_n10000.csv
7244,True,8.617044297491692,3.2545092026081246,6.023293172389145,12.599999999999987,4.0573155404258126,32,True,5,evaluation_states_K5_n10000.csv
7245,True,5.853788216238671,-2.5976062770000747,4.687238292332976,10.0,6.047814725938808,17,True,5,evaluation_states_K5_n10000.csv
7246,True,5.998981358517602,3.35542810178079,4.753481425199226,7.400000000000003,4.113693237558531,16,True,5,evaluation_states_K5_n10000.csv
7247,True,6.651639129277869,-0.2522394380840387,5.056674073451556,10.599999999999998,6.589316612537926,27,True,5,evaluation_states_K5_n10000.csv
7248,True,8.096051637796638,3.731499606813492,5.759223027307726,7.400000000000006,4.911995189169925,27,True,5,evaluation_states_K5_n10000.csv
7249,True,7.540650902475129,3.6686342597896937,5.483938950339704,4.600000000000002,5.975984055854961,18,True,5,evaluation_states_K5_n10000.csv
7250,True,7.973117909616981,0.3928017313472112,5.697737303031685,8.600000000000005,5.1563869310735635,31,True,5,evaluation_states_K5_n10000.csv
7251,True,5.131686955232105,3.068781625748967,4.364308122015622,6.8000000000000025,3.5870940729528913,13,True,5,evaluation_states_K5_n10000.csv
7252,True,8.952823376906426,-2.6952878241785445,6.196482154362792,9.799999999999997,3.8224325517726703,45,True,5,evaluation_states_K5_n10000.csv
7253,True,5.2974477923104955,2.679545745604935,4.437477432386179,10.799999999999994,4.525282372142954,15,True,5,evaluation_states_K5_n10000.csv
7254,True,8.899738762861954,0.7015712713904154,6.168945749566268,10.999999999999993,5.189153125877536,30,True,5,evaluation_states_K5_n10000.csv
7255,True,5.282023927034423,3.0602968397156074,4.43064495874008,6.200000000000003,4.468219385314475,15,True,5,evaluation_states_K5_n10000.csv
7256,True,6.310568430121906,3.4845908669654984,4.897122640154905,6.000000000000004,6.1102972330132115,16,True,5,evaluation_states_K5_n10000.csv
7257,True,6.036915022426404,-5.166208209068393,4.7708606823472675,5.800000000000004,6.744105928910141,12,True,5,evaluation_states_K5_n10000.csv
7258,True,5.818050326304485,4.137861367469087,4.671000526355829,1.4000000000000008,5.247897427997929,6,True,5,evaluation_states_K5_n10000.csv
7259,True,6.264124559640258,3.452247082994038,4.875583831460986,8.000000000000004,6.021253064059751,13,True,5,evaluation_states_K5_n10000.csv
7260,True,5.603911351676759,3.5665629445699523,4.5742622173159475,3.8,4.23603179689117,9,True,5,evaluation_states_K5_n10000.csv
7261,True,6.7484940211502025,3.5537246343651274,5.102424118987891,4.4,5.126219083589258,15,True,5,evaluation_states_K5_n10000.csv
7262,True,6.677425866735346,3.0068726343050787,5.068835522695316,8.200000000000006,5.123140697572118,22,True,5,evaluation_states_K5_n10000.csv
7263,True,5.664784252071866,2.454604338315332,4.601664676848046,9.800000000000008,5.504316829653586,22,True,5,evaluation_states_K5_n10000.csv
7264,True,8.86452734216191,2.4033015616943936,6.150713025907002,16.599999999999977,4.722416731697456,33,True,5,evaluation_states_K5_n10000.csv
7265,True,7.654001897293405,2.3705226809254514,5.539599470213773,16.199999999999974,6.284488662872785,30,True,5,evaluation_states_K5_n10000.csv
7266,True,8.225659181912278,2.966365000359026,5.824387565007703,11.59999999999999,5.129621237028265,32,True,5,evaluation_states_K5_n10000.csv
7267,True,5.211584468448269,3.0447819033805454,4.399504631573871,6.200000000000004,4.830782824348631,18,True,5,evaluation_states_K5_n10000.csv
7268,True,8.42784329908963,0.5117904755704652,5.9267410477357565,11.799999999999994,3.857077876766616,39,True,5,evaluation_states_K5_n10000.csv
7269,True,8.870940054528798,-3.5265534929243367,6.15403165056624,16.599999999999977,6.560886851866424,52,True,5,evaluation_states_K5_n10000.csv
7270,True,6.73459429296461,-0.6957718961365771,5.09584648236005,14.199999999999985,4.01510232095917,29,True,5,evaluation_states_K5_n10000.csv
7271,True,5.691744058543769,-2.4513946859248605,4.613825526730711,6.200000000000003,5.924522615422128,15,True,5,evaluation_states_K5_n10000.csv
7272,True,8.734716451776638,2.6901377775538746,6.083719122621879,15.39999999999998,6.554476193472645,35,True,5,evaluation_states_K5_n10000.csv
7273,True,6.710058841194141,3.5314280637977364,5.08424562424968,5.600000000000001,4.959235342970602,15,True,5,evaluation_states_K5_n10000.csv
7274,True,7.281357923933432,0.17948099851436794,5.357620541252724,10.399999999999995,4.705892477944722,23,True,5,evaluation_states_K5_n10000.csv
7275,True,7.363944974636378,-1.9173356022862889,5.397702058221968,7.200000000000003,3.4807540559458756,24,True,5,evaluation_states_K5_n10000.csv
7276,True,7.8697492618114815,3.862784648640894,5.646280743874471,6.0000000000000036,5.1556056795483585,19,True,5,evaluation_states_K5_n10000.csv
7277,True,7.679302675048164,0.8572241940580501,5.552059842870847,5.400000000000004,3.5057512035183347,24,True,5,evaluation_states_K5_n10000.csv
7278,True,5.103388935711324,2.818438311225012,4.35187414471144,7.200000000000005,5.547000474978351,14,True,5,evaluation_states_K5_n10000.csv
7279,True,6.569071987733411,2.7585155046225163,5.017827225876028,10.399999999999991,6.036862412104425,23,True,5,evaluation_states_K5_n10000.csv
7280,True,6.905633471394122,4.055204349611793,5.177065643788357,3.8000000000000016,4.2852607118333985,16,True,5,evaluation_states_K5_n10000.csv
7281,True,5.514238745967982,0.21017106148940146,4.534035917345388,7.800000000000004,4.966111448088938,13,True,5,evaluation_states_K5_n10000.csv
7282,True,6.684094948653167,4.025345661450011,5.071983025584716,4.0000000000000036,4.863185535240576,14,True,5,evaluation_states_K5_n10000.csv
7283,True,7.245148829972532,1.3328628002757288,5.3400921799933725,22.799999999999955,7.105525921756524,34,True,5,evaluation_states_K5_n10000.csv
7284,True,7.789159504166476,1.476724800647243,5.60631783582885,21.19999999999996,6.087183896541765,38,True,5,evaluation_states_K5_n10000.csv
7285,True,8.146891149897309,-0.029301816954197868,5.784742590937393,15.199999999999982,3.5184426031743197,29,True,5,evaluation_states_K5_n10000.csv
7286,True,6.915479644552164,2.8777583622914116,5.181759717253533,9.600000000000001,5.016670875344171,31,True,5,evaluation_states_K5_n10000.csv
7287,True,6.152946819177642,3.252643164777677,4.82420654905626,6.400000000000003,3.1193276829163525,21,True,5,evaluation_states_K5_n10000.csv
7288,True,8.888855227824688,3.363227424571257,6.16330742034664,13.399999999999988,6.279168080600312,27,True,5,evaluation_states_K5_n10000.csv
7289,True,6.23491105001187,2.934668854406662,4.862058793105403,6.800000000000004,4.788344999563533,23,True,5,evaluation_states_K5_n10000.csv
7290,True,5.689835754620356,3.648212804957791,4.61296424383392,3.8000000000000007,4.809531687227712,11,True,5,evaluation_states_K5_n10000.csv
7291,True,6.107095720357292,-0.5157635913314027,4.803092895698923,13.399999999999984,5.960943905160777,27,True,5,evaluation_states_K5_n10000.csv
7292,True,6.923684441885911,0.8562438470841647,5.1856728221725685,5.400000000000003,4.82428460577029,18,True,5,evaluation_states_K5_n10000.csv
7293,True,6.506766003380696,3.3389581786086167,4.9886070158325735,4.400000000000002,3.4016318822301512,21,True,5,evaluation_states_K5_n10000.csv
7294,True,5.109888498136415,3.1410529780817473,4.354728537287702,5.600000000000001,3.27337368009694,14,True,5,evaluation_states_K5_n10000.csv
7295,True,6.701323826454404,3.517715244271864,5.080118559172486,5.8000000000000025,3.8398476482000734,21,True,5,evaluation_states_K5_n10000.csv
7296,True,7.7093346083634335,2.735674961003995,5.566867567325541,14.199999999999985,6.398526631258943,27,True,5,evaluation_states_K5_n10000.csv
7297,True,7.043046842603098,0.14863121097516752,5.242758779594972,10.199999999999996,3.847753838641607,24,True,5,evaluation_states_K5_n10000.csv
7298,True,8.291263727774112,3.06143491666133,5.857505826911451,12.799999999999983,5.249857500718573,26,True,5,evaluation_states_K5_n10000.csv
7299,True,8.827857179466317,1.1981436412972606,6.131752407117995,7.0000000000000036,4.804131850653038,23,True,5,evaluation_states_K5_n10000.csv
7300,True,5.426079651231163,-0.11305155307923087,4.494651838429787,8.600000000000001,5.227504286781294,14,True,5,evaluation_states_K5_n10000.csv
7301,True,8.129615294016947,0.1954346651074319,5.7760647084370085,12.99999999999999,5.349050400369671,36,True,5,evaluation_states_K5_n10000.csv
7302,True,6.895868877599732,0.6290345210438995,5.172412456838647,5.800000000000002,5.630315311601279,13,True,5,evaluation_states_K5_n10000.csv
7303,True,7.598751097353624,-2.786109456904821,5.512435370268117,13.999999999999982,6.608936643008217,40,True,5,evaluation_states_K5_n10000.csv
7304,True,8.394407231719985,-6.2737164318509935,5.90975564508553,19.799999999999965,7.583509791733076,38,True,5,evaluation_states_K5_n10000.csv
7305,True,8.843408304695911,0.31527627956560345,6.139789827978719,10.599999999999994,4.105354543534817,36,True,5,evaluation_states_K5_n10000.csv
7306,True,5.896489076127499,3.4743967054700917,4.706674616070668,6.600000000000003,5.148435096256521,12,True,5,evaluation_states_K5_n10000.csv
7307,True,6.482312215092914,-2.548770728014701,4.977160793602424,6.600000000000006,5.702319722398455,19,True,5,evaluation_states_K5_n10000.csv
7308,True,5.0863494634323025,0.03402468881103404,4.344395149973021,8.600000000000005,5.076157784349012,24,True,5,evaluation_states_K5_n10000.csv
7309,True,7.082280940822955,-2.237412226864116,5.261587582826338,9.6,5.688110017670707,14,True,5,evaluation_states_K5_n10000.csv
7310,True,5.305094519006877,0.2980200254183689,4.440866621519071,4.600000000000002,3.7491498128804994,11,True,5,evaluation_states_K5_n10000.csv
7311,True,5.265624809328035,3.090092808398733,4.423385902186205,7.600000000000006,2.8399583530747288,15,True,5,evaluation_states_K5_n10000.csv
7312,True,5.859815536554439,3.3012505919742052,4.689979470121593,5.200000000000002,3.997096398493221,15,True,5,evaluation_states_K5_n10000.csv
7313,True,8.560696331778862,0.6269658492877825,5.994459991788686,7.800000000000005,5.027066180119605,27,True,5,evaluation_states_K5_n10000.csv
7314,True,6.135660207353311,2.7109760007934685,4.8162412149634335,10.399999999999995,6.780226203478461,16,True,5,evaluation_states_K5_n10000.csv
7315,True,7.1419888444387825,2.0775272033221643,5.290303478117101,19.199999999999967,4.420906342079066,26,True,5,evaluation_states_K5_n10000.csv
7316,True,5.108143930160111,1.8364627926169566,4.353962294412931,10.0,4.410356354626741,45,True,5,evaluation_states_K5_n10000.csv
7317,True,6.49789711868886,4.003355065935455,4.984454267581898,3.6000000000000005,6.040680149171005,8,True,5,evaluation_states_K5_n10000.csv
7318,True,7.397702512357824,3.011188965311279,5.41412632072295,8.400000000000002,3.0649035810484833,32,True,5,evaluation_states_K5_n10000.csv
7319,True,5.7407966572216145,2.630327161978837,4.635990677914702,11.999999999999993,4.780559951871816,18,True,5,evaluation_states_K5_n10000.csv
7320,True,7.471585868834794,0.1800311390817937,5.450156070312888,9.799999999999997,5.153436998874484,29,True,5,evaluation_states_K5_n10000.csv
7321,True,6.78284744234746,0.383890839419482,5.118698126705608,10.799999999999994,5.04260224632038,26,True,5,evaluation_states_K5_n10000.csv
