idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
168,True,2.801764137747519,0.8307411163341261,1.189665057410934,2.320915044014279,None,13,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
169,True,1.9940067200474907,0.8202278211468382,0.9627243312082623,0.9853780915456526,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
170,True,3.926683532807195,1.1020674646526551,1.5232458591389217,2.537439522780484,None,13,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
171,True,1.9611248451725407,0.83732111046248,0.9537090316068251,0.8,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
172,True,3.5880286488262287,1.0773934538388896,1.42067464789519,2.086136826248648,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
173,True,3.369074798479104,0.7334560676961075,1.355342871234856,4.06413983523173,None,21,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
174,True,2.3444290552610276,0.8595710901288456,1.0598836329749994,1.3547323548133414,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
175,True,4.29269520459863,0.7720174607233911,1.636182793584433,5.400000000000001,None,27,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
176,True,1.9821541050251383,0.90629149954167,0.959472662292258,0.3700746433582395,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
177,True,3.2728788533301496,0.7423222971365979,1.3268842637747646,3.8036214724922557,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
178,True,3.06491959772903,0.9043332415141387,1.265871689881575,2.3369223708402753,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
179,True,1.1935471640861732,0.7044874782825215,0.7482153892963775,0.33785253469235216,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
180,True,4.184909561537706,0.6806332788976468,1.6026998880578172,5.848965348403436,None,30,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
181,True,4.961200428752139,0.7736725685161066,1.8480346426290226,6.49805823105621,None,33,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
182,True,1.3360121944901469,0.7353698667704335,0.7856375176269517,0.3726507485175103,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
183,True,3.0395301065100924,1.0156514049191043,1.2584705178930744,1.5444658836455072,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
184,True,1.8992588002625301,0.8930332322470228,0.9367943462259409,0.30710895886755185,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
185,True,1.6429250256025392,0.7723611145696765,0.8673683623669262,0.6542433166729379,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
186,True,1.4565366335019712,0.7651999491265934,0.8175519970139702,0.3807044769862912,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
187,True,4.706410541308323,1.0851941840271542,1.7664406827573744,3.9699218706770636,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
188,True,3.654093352403439,0.959764855458006,1.4405389832153315,2.9959265059613567,None,15,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
189,True,4.90109251430777,0.7490470983684373,1.828691303845041,6.593497359247431,None,33,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
190,True,2.793156086080615,0.7765959511871596,1.187191135506447,2.749553467447619,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
191,True,2.74330395013791,0.990485668539148,1.1728873204813648,1.1819668549551265,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
192,True,2.8681137121597926,0.9426087272044619,1.208773785004328,1.7308713625947576,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
193,True,2.263057778548489,0.8062634555228541,1.0371457982363677,1.5791830786523642,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
194,True,2.1637980742001384,0.9009706656995436,1.0095539334035268,0.7398565892160321,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
195,True,4.3725306889525815,1.0861026638728504,1.6611039606167795,3.4000000000000012,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
196,True,1.874565517803314,0.7378008247208998,0.9300602369367044,1.3607041452909379,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
197,True,3.8497945215347884,0.9206275362430996,1.4997955350287928,3.6000000000000005,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
198,True,2.245904282484672,0.9128788451970195,1.0323661714949446,0.8,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
199,True,1.8244495160344067,0.8583865039614201,0.91642332819245,0.4000000000000001,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
200,True,1.9501656275207089,0.8398580057482709,0.9507081922514695,0.7697917489265916,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
201,True,1.1002362316713135,0.6832857009435742,0.723882278507862,0.31887970630999507,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
202,True,2.278661286290691,0.8986263271394067,1.0414976602697876,0.9646430902886065,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
203,True,1.1492135299838986,0.7029429396046291,0.7366367978592496,0.26649435018280876,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
204,True,4.243622173277347,1.1456550416440112,1.6209153418740232,2.8000000000000003,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
205,True,2.7097486850057133,0.8153817630136978,1.163282052519594,2.3275881517581323,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
206,True,4.974974747769459,0.7284954635641093,1.852475565700545,6.845776481779276,None,35,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
207,True,2.3172715707144373,0.8036859202621345,1.0522830573273447,1.6817342293405244,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
208,True,3.6753487525699815,1.060279787044958,1.446945024784856,2.3700608525514366,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
209,True,3.361897161934031,0.8933061778697979,1.353214286617063,2.9359537728486638,None,15,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
210,True,2.7251900104722435,0.8089552256159436,1.1676999100271581,2.393710846371478,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
211,True,4.235104770590068,1.1433563814411487,1.6182693893191142,2.8,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
212,True,3.1056447262438893,0.7754077312802241,1.2777649955456825,3.3038466771485573,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
213,True,1.0308911086249943,0.6641591468582141,0.7058898013571836,0.3330877475325176,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
214,True,4.985493934186312,0.7398002154253464,1.8558690753443348,6.8000000000000025,None,34,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
215,True,1.6648235758667371,0.7350518281028131,0.873258011136856,0.97214246361143,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
216,True,3.7791205387253615,0.8513259747400317,1.478324830781953,3.9586466942792087,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
217,True,4.7312759462909,1.2160108537269934,1.774357478907998,3.1862451158036698,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
218,True,1.1551163985099042,0.6921038644980216,0.7381766174364167,0.3550262249763779,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
219,True,1.9999770296564487,0.8520479343082059,0.9643630954079068,0.7753277445189986,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
220,True,2.355134452257292,0.8119449723139663,1.0628830253627228,1.698829981937748,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
221,True,3.3433363698742795,1.0678476704977387,1.3477137902096277,1.743395744882441,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
222,True,3.201106758344398,0.9748594236079007,1.3057484279410076,2.106248864547251,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
223,True,3.1948052692522055,0.763774801865483,1.3038966987882887,3.5558051300411204,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
224,True,2.4447669348987873,0.9936500733911299,1.0880683990517235,0.6132097264697902,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
225,True,4.323039623296168,0.8073023200947617,1.6456428907752347,5.2,None,26,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
226,True,4.418433393072364,1.0992863270014328,1.6754793346661454,3.393638752396179,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
227,True,3.4817350216847154,0.9175099131031048,1.3888620247589576,2.9826057282567904,None,15,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
228,True,3.5728077420843753,1.031087800065045,1.4161080032356848,2.381857736922841,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
229,True,4.821822324028834,1.0258722291806468,1.803270449671447,4.554595543521924,None,23,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
230,True,1.7445133978728538,0.7574451037272788,0.8947559973599318,0.9753769761192045,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
231,True,3.1904479723795234,1.0347477021530034,1.3026166563463424,1.6758060524201834,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
232,True,3.69058262921109,0.82303918720652,1.4515407571602703,3.9999996713851913,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
233,True,2.6679512440670097,0.8879877978478233,1.1513428430416086,1.7417710420529375,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
234,True,1.309832348458603,0.7512205606631185,0.7787361525683867,0.21956519860085943,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
235,True,3.1980994937350014,0.7658693521946827,1.3048646458859254,3.545678281641556,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
236,True,3.146921369618342,0.9458034531560899,1.2898466609170622,2.198457717166882,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
237,True,1.5250041189225376,0.7931541430099859,0.8357863165136195,0.3128822189242033,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
238,True,2.185914170655322,0.7755171992774341,1.0156879295635155,1.6671516500453187,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
239,True,3.8484676354424807,0.6946827098026072,1.4993916859513259,5.199999235791597,None,26,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
240,True,4.605357751149936,0.9046723662343501,1.7343695067440141,5.000000000000002,None,25,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
241,True,4.896120012136784,0.7468232290197346,1.8270937117743138,6.599993042983298,None,33,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
242,True,4.543656551877152,1.140785275665398,1.7148683492911445,3.3437181996227228,None,17,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
243,True,2.407822273579238,0.8831591225125136,1.077671809605829,1.2951485552915436,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
244,True,2.0016315589605354,0.8541264314893265,0.9648173416647028,0.7653934248829414,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
245,True,3.0806209374559885,0.9355973124635165,1.2704539170985922,2.155386509971,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
246,True,3.7462423025016673,0.9829953516645071,1.4683639029454567,2.999999999999999,None,15,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
247,True,1.9709456810384314,0.8432375269987616,0.9563998064445385,0.7820238893267819,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
248,True,3.2180587881818,1.0247124509074634,1.3107330592743038,1.7983639331109067,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
249,True,2.6843824756915153,0.771469560483152,1.1560329728873933,2.5884748343152326,None,13,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
250,True,1.0289464003737332,0.6735735533574846,0.7053863400185699,0.20826297035875369,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
251,True,2.0833758235047495,0.8494198617712869,0.9873149723466059,0.949249754609336,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
252,True,3.2121518113952687,0.941856361467579,1.3089956259930695,2.342528102728889,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
253,True,1.380300604571918,0.7521018863666719,0.7973377160387283,0.33757502359418634,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
254,True,3.0971427702735967,1.0243122690233812,1.2752798877007627,1.588596663589771,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
255,True,1.7204154262970928,0.8419178511762556,0.8882442650189721,0.33619298704394174,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
256,True,2.922181265918094,0.9636399509739537,1.2243977861005015,1.6615340487362191,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
257,True,3.331030071725294,0.9199234069933975,1.3440698783368608,2.6927881209531104,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
258,True,3.777903264273581,0.9038386872598091,1.4779557294236976,3.591287910877672,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
259,True,1.1214318585663277,0.6964432842859773,0.7293972305853526,0.23849401689868652,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
260,True,4.772025090761028,0.9164252161296835,1.7873529970587254,5.200000000000003,None,26,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
261,True,1.1350222216898809,0.6785517098866697,0.7329371593578918,0.4,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
262,True,3.228717506851202,0.8253262565330179,1.3138695577461046,3.1771478312730186,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
263,True,1.468944829111642,0.766457178058219,0.8208509487497944,0.40107414661214996,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
264,True,2.7399029943786375,0.9102172685444108,1.1719129624292832,1.7124574162617068,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
265,True,1.334840627468612,0.7266163104331971,0.7853284402765889,0.44992925096912595,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
