idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
4949,True,5.84226109796977,1.3690735652269215,2.9211328882681937,11.38971103900879,None,22,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4950,True,4.74066558434944,1.7089684840243204,2.498535982320502,5.99292111693553,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4951,True,3.689142254314629,1.1956246797965233,2.115893351979821,7.5335213454091425,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4952,True,6.717939447440949,1.3638020516648892,3.2729281415512346,14.058390374259085,None,27,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4953,True,3.3482182775221907,1.3658753266782513,1.9961831231122402,4.978925515604346,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4954,True,6.906051968152012,1.4586636328125273,3.3503341386169314,13.780359821232897,None,27,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4955,True,4.284358679147459,1.369815937381706,2.3300001370695296,7.546010628054147,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4956,True,5.733074138123129,0.7209370931764223,2.8782534244209717,17.330394150687237,None,34,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4957,True,5.055991060722529,1.2049744732212795,2.617230170045403,10.94641191793711,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4958,True,6.367104413966333,0.8165768943996723,3.1302963735411438,17.994780651875825,None,33,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4959,True,5.04618828909355,1.5166517029477868,2.6135127874736104,8.383695397723047,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4960,True,4.8956156357650755,1.5242327362151185,2.556634270680232,7.898371333658623,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4961,True,6.739986679465969,1.4261748237237921,3.281966759170981,13.425724595495833,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4962,True,5.537091072323445,1.4645594243776852,2.801835762934608,10.015592811467586,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4963,True,6.3274225714478955,1.23442696480595,3.1143057380161876,14.216832269105888,None,28,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4964,True,3.047597925096731,1.5451848188761654,1.8923920755067365,2.8323932103081546,None,6,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4965,True,4.545585514845792,1.560554199880431,2.4260166871719977,6.675134122659629,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4966,True,6.973956060652178,1.0008031043974783,3.3784351348293193,17.681395340876485,None,32,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4967,True,4.599226190659189,1.4663344089684487,2.4458876167242627,7.514049154119132,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4968,True,3.2614953339456862,1.5625815520603945,1.9660715158157398,3.136612506926342,None,6,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4969,True,6.361703231860085,1.2583262438578524,3.128118156695444,13.938053133154826,None,26,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4970,True,5.086089580156492,1.8108786106594756,2.628655059850132,6.16573063111708,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4971,True,6.045844094363709,1.5299075597378038,3.001666632627676,10.798241015613323,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4972,True,5.346825074985915,1.4361927039186246,2.728320686096558,9.95021740132144,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4973,True,5.041430880707823,1.519195779998713,2.6117093296555565,8.285033347784946,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4974,True,5.005952581528959,1.648077359082924,2.5982731510586583,7.252447157195504,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4975,True,3.025412307785774,1.314714160822929,1.8847979750075998,4.72165470914308,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4976,True,5.808479332749693,1.211135316395865,2.9078429082508968,13.00196255997069,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4977,True,4.905995690738321,1.6550908522479357,2.560541981547504,6.751682570538074,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4978,True,6.988823784907454,1.27056387311488,3.384599175142555,15.553504307075482,None,29,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4979,True,5.8270980037131554,1.5544527735236708,2.915165035286439,9.973908463205557,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4980,True,5.865410570245695,0.7787721011339408,2.9302521268557236,16.92270339587859,None,32,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4981,True,4.143705962876197,1.4295368379784996,2.2788197577066485,6.429169939149873,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4982,True,4.230232812788909,1.5504701744797962,2.310262030916543,5.884713685973319,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4983,True,5.089595984967874,1.6640124892511032,2.6299871116105464,7.248279406460533,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4984,True,4.825390848228589,1.5652720065131644,2.5302490744420285,7.295882240161009,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4985,True,3.3200251071539673,1.4283448666994294,1.9863788786343672,4.419328851655396,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4986,True,4.137381768058335,1.4563517204117957,2.2765270416546506,6.520255095585833,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4987,True,4.8776068896304166,1.796500527500903,2.549859321278216,5.566902765987042,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4988,True,3.44495253296385,1.3496222368457333,2.0299334311006265,5.4363798296796695,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4989,True,5.71708720628569,1.3404143412726954,2.8719934372673706,11.558380116381818,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4990,True,4.858579589900907,1.4592946655219436,2.5427076457756668,8.278206196785577,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4991,True,4.6965434415609355,1.6674715535972946,2.482072934182532,6.140636508405328,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4992,True,4.790507814585331,1.7643531426599326,2.5171762484441307,5.75945340025035,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4993,True,6.788822558736562,1.6141815492647755,3.302019532773662,12.133723323979218,None,25,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4994,True,3.8305640796120377,1.5659549550715761,2.1661765028576516,4.618292687065907,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4995,True,3.377097037977712,1.4380484107162486,2.006240885326921,4.46327706531952,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4996,True,5.329122759346381,1.5499124061123595,2.72151458965089,8.762775796794005,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4997,True,6.075338341262207,1.5402616298962553,3.013397012489779,10.973027580085017,None,22,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4998,True,3.490840925706364,1.5636103773067251,2.0460037305579446,3.79222792356323,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
4999,True,5.278607584432828,0.8702943971880275,2.702124347405682,14.686344971159523,None,29,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5000,True,3.1301687603014026,1.5049694476515376,1.9207351953472669,3.3656128800232774,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5001,True,4.276695368611771,1.8213420691103939,2.3272022913310124,3.8459226857859017,None,9,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5002,True,3.639216874761049,1.3636608587731622,2.0982296986507003,5.797239664064995,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5003,True,3.1060763797927815,1.5496990842930238,1.912452377570165,2.8740430052070853,None,6,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5004,True,3.6725416225232106,1.3070496667541556,2.1100149614208186,6.311536716815889,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5005,True,6.065253047255682,1.0523583557925913,3.009384120377473,15.111803638730676,None,29,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5006,True,4.807292900051838,1.411600944339538,2.5234638726080343,8.359122060396809,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5007,True,3.165134000141744,1.2338241690694867,1.9327749589817333,5.6191805243416955,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5008,True,6.067757060274353,1.2176490964652038,3.0103802816976564,13.635114010215466,None,26,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5009,True,4.602269148628171,1.4801053067105505,2.447016446304898,7.563936914296679,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5010,True,6.50338444497935,0.9774121822613735,3.1854330155833144,16.605468721342916,None,29,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5011,True,6.041964843393664,1.6187973603610504,3.0001249726794033,10.130200387880258,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5012,True,4.203258208604066,0.9164428876452415,2.300445234208034,11.126465359038903,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5013,True,3.2992779224623847,1.5902046341465574,1.9791732978688104,2.989073203358114,None,5,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5014,True,4.107015486076003,1.4806435599908552,2.265528535005126,6.113520940451116,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5015,True,3.6464235805174794,1.6057506902672283,2.100776618029416,3.8670717386297055,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5016,True,5.924852401609262,0.9318526688120752,2.9537129471479546,15.593405492580711,None,28,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5017,True,3.8781235982163125,1.6504553739247392,2.183168853970462,4.197747484737002,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5018,True,4.155636077739014,1.464290926153246,2.2831467884834447,6.315924746457502,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5019,True,4.49094717460979,1.3650099030626586,2.4058303874550737,8.211313841066266,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5020,True,4.03824705654694,1.3511852584724877,2.2406834407593585,7.018294930339861,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5021,True,4.129568752972798,1.7387706814744128,2.273695594336404,4.052221283610789,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5022,True,4.630459017095962,1.2982467251351886,2.4574819561375625,9.083038268249075,None,23,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5023,True,6.887325675941474,0.4758246893863338,3.3425994341442498,22.514061142951693,None,42,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5024,True,5.147081589875904,1.5223683388933886,2.651857504527072,8.610007242868079,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5025,True,6.596832870832419,0.830218801585723,3.2234374083804855,18.567209074173856,None,38,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5026,True,3.9320450626303454,1.3378111983752425,2.2024843791589,6.728755691599567,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5027,True,6.763976531020792,1.3871156460360239,3.291811904721828,13.943339751037065,None,25,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5028,True,6.9462876050185836,1.066767216338506,3.3669747970117245,17.314444520138732,None,33,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5029,True,6.178410346896298,1.3252365945782774,3.054515760474434,12.875125731062353,None,23,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5030,True,4.237877231091122,1.374569400370091,2.313046468858719,7.249612585470597,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5031,True,5.469685640470651,1.4383506267665673,2.775715733648362,10.074270431660935,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5032,True,5.93919827892446,1.5696426223026143,2.9593847542757996,10.479363741532193,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5033,True,6.195995833812934,1.6696692675327718,3.0615506206559755,10.07050571491693,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5034,True,4.5877804807910305,1.6793670539220935,2.4416431834597048,5.8262649265219695,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5035,True,5.7094359693515475,0.8838411502956138,2.8689991071822485,15.772067243432867,None,34,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5036,True,3.656039590127465,1.8541250977611776,2.104176490915422,1.909867376106447,None,4,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5037,True,4.506009314406997,1.421478008768105,2.411389678401078,7.689441808643341,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5038,True,4.612506391288623,1.2891036148719546,2.4508153463091578,9.026757699142845,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5039,True,6.306719180110877,1.1065357508239857,3.105974325090738,15.410412378271635,None,31,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5040,True,4.048188570677201,1.7137478481965598,2.244269815253867,4.092032251699289,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5041,True,6.4895071494464975,0.8602867502811713,3.1798029274055546,17.904891052623274,None,35,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5042,True,5.972555889155533,1.4717859075511601,2.9725876488477394,11.317826130948163,None,22,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5043,True,4.269849247984645,1.518427877923883,2.3247037087300266,6.19714278125768,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5044,True,3.9774513050094638,1.4671706992549445,2.218790942408396,5.867463716609114,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5045,True,5.848463093880964,1.6643728271932048,2.9235750685667843,9.204300777684539,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
