idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
4228,True,10.787154281612224,-1.5220192687309106,14.977869245158377,124.09646666543229,None,75,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4229,True,12.108555795554619,0.17698877649643663,15.951456704300893,111.83942218389379,None,63,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4230,True,12.625359821777831,-2.629709951513057,16.345021582310142,144.72223573489856,None,87,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4231,True,12.055416410062428,-0.4227093887160578,15.911396965366766,117.96574313473457,None,66,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4232,True,9.25869025606584,1.4533752590095288,13.910375293611127,88.59363655869056,None,54,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4233,True,10.167243544322005,0.8257772169309296,14.537333666142612,97.52038021297838,None,59,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4234,True,10.794786561492156,2.4725640787151857,14.983357569090213,85.6417043959913,None,50,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4235,True,9.356925016237657,3.146192387789176,13.977091538704077,74.14647038666648,None,42,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4236,True,11.008975232028329,1.4336984898861296,15.13801903852077,95.60930938903732,None,54,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4237,True,11.579526181771808,-1.8946145285088791,15.556031656563306,130.10374747701604,None,81,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4238,True,11.15241137224442,1.7467301538474098,15.242282204906905,93.34794129370427,None,53,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4239,True,10.51710426244208,-1.0606937631812938,14.784687732938325,118.77560431057432,None,69,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4240,True,12.014362075020669,-0.8927958576493769,15.880499752401795,122.21162044706433,None,69,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4241,True,9.294907289527423,4.490543441434027,13.93494188715541,62.877457695718974,None,36,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4242,True,12.238490259724774,-0.4919234149951688,16.049729607298747,119.21682602540629,None,69,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4243,True,9.526648534514681,5.016178790804388,14.092971839481255,59.493359729250244,None,34,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4244,True,11.184642411676633,-2.420015575930659,15.265787060568929,137.31388914900262,None,86,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4245,True,10.995870964517234,2.6791990262532126,15.128521220052036,84.15358377929563,None,48,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4246,True,9.049779185940107,2.9899119916722547,13.769357129653724,74.10104502256542,None,42,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4247,True,9.873697869916636,1.7278031899430664,14.332337929072038,88.18846701726143,None,52,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4248,True,12.794711931749331,-2.341422954150442,16.47555401088431,141.3263682379883,None,79,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4249,True,12.006099977605484,1.7204730539924462,15.874287240697681,96.21543307825787,None,55,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4250,True,12.592839535755564,0.5280569542303866,16.320044147270515,110.03504297190977,None,64,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4251,True,10.092100645398084,0.3228497241271606,14.484637120006965,102.70954058313424,None,59,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4252,True,9.777203212182517,0.41228842692256507,14.265458296313746,100.5697402572376,None,59,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4253,True,12.630971220875619,-0.8687631879063993,16.349334338167896,124.81423255099374,None,71,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4254,True,10.765340209337435,0.4662126903878274,14.962191533874027,103.9525939135107,None,59,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4255,True,9.36085389213946,0.7344605328109512,13.979765243905273,96.76264213853936,None,57,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4256,True,10.958728443869767,1.3672451327100266,15.10162588958621,96.02051804770899,None,57,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4257,True,11.299422083148526,-0.5859292938336305,15.349718665966902,116.1930755760988,None,69,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4258,True,9.118398172797416,3.0241056085435387,13.81554636742821,74.17905077751749,None,43,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4259,True,9.145871812979177,-0.8336123547136509,13.83407514306153,111.15547986251201,None,72,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4260,True,10.379813267571116,2.48977281334136,14.687229032300689,83.477697257106,None,49,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4261,True,10.00514112986137,2.8203318290955375,14.42384357638624,79.50511882045161,None,45,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4262,True,9.369714090058359,4.037709392334526,13.985796371524389,66.82434877306231,None,38,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4263,False,12.959301857853841,-9.353759007305566,16.603155967068,147.97808194837833,None,91,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4264,True,9.495393624103055,2.6959380841698906,14.07157398495738,78.09987665272695,None,45,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4265,True,11.256139204628616,1.3606839961277863,15.318026779591165,97.1818976071073,None,55,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4266,True,10.470088520479564,1.4327855942421035,14.75125553634656,93.54386310220754,None,54,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4267,False,12.124691152468625,-9.772481881981834,15.96363558047332,152.032456307515,None,91,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4268,True,10.740889197127244,1.1654726890536473,14.94463389376569,96.90649066503997,None,57,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4269,True,12.201728296438201,-2.4115804581347877,16.021879431852316,140.7302593852451,None,81,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4270,True,12.19428684359684,0.7355136759907275,16.016246355687173,106.74340728975032,None,60,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4271,True,12.382295967040877,-0.5564633319765502,16.159023769674185,120.38034489665428,None,68,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4272,True,12.250141758768535,1.825926291701803,16.058564160584304,96.93908591731271,None,54,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4273,True,12.996523609739814,-2.876103452292792,16.6321140965973,149.15426892195245,None,85,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4274,True,10.175005685564873,1.365775991655612,14.54278580026881,93.34118402134514,None,55,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4275,True,12.517359455100577,1.3524403632166582,16.26218090665918,102.21003256764898,None,60,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4276,True,12.648651795238411,-1.0046541782835074,16.36292865142586,126.77669215674487,None,72,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4277,True,9.411666282045871,2.0763472424611313,14.014381889421411,83.4750167148303,None,47,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4278,True,10.85521965660979,1.497237705878245,15.026870011820586,94.25115882466139,None,54,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4279,True,12.153421901659984,-0.2518058260526992,15.985338744827796,116.50289813283865,None,69,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4280,True,11.927591475717099,-0.9963679946453636,15.815346140243062,123.08564927125286,None,69,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4281,True,12.518181627043882,-3.3307327230829893,16.262810359443016,154.65200641932717,None,91,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4282,True,9.310728242055273,2.152339089151777,13.945684578386508,82.50811913489176,None,47,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4283,True,9.63840619579381,2.456312258075525,14.16969900357953,81.05526708264094,None,47,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4284,True,12.929345355123559,-3.0420641930450696,16.57987722255644,151.37940602823542,None,88,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4285,True,10.441275280626762,2.2531195348043482,14.730796289061882,86.006574526455,None,48,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4286,True,12.577032354233989,-0.8557922644025329,16.307913616464475,124.46905713102487,None,73,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4287,True,12.104234970982779,-0.6428897219318177,15.948196560510784,119.95697376215345,None,69,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4288,True,9.453913380959266,2.5559590345862846,14.043216250473083,79.53718046601024,None,45,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4289,True,12.040696769264425,-1.0036712701694324,15.900313844283271,123.94838822561026,None,70,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4290,False,11.844738964085648,-9.447556208621414,15.75332374803478,146.8142633010527,None,91,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4291,True,9.569006220788093,0.9141920035116868,14.12201290393605,94.84644817999937,None,53,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4292,True,9.644540091277607,3.791146346344167,14.173919963569293,69.87162358210793,None,39,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4293,True,10.712526717631736,1.9289207754775228,14.924287700067794,90.25774437342466,None,52,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4294,True,11.849726334352981,1.6516506629673087,15.75705200418551,96.83314620512314,None,56,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4295,True,11.4167350544005,-0.980140095141742,15.435869351008511,120.63860641887847,None,69,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4296,True,10.963346898485952,-0.9708170556012732,15.104968143559809,119.23799430335934,None,67,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4297,False,12.456816743820081,-10.094546594347017,16.215879584634337,156.426290364869,None,91,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4298,True,10.320843775688475,3.8424542901498597,14.64552422333007,71.77977842411867,None,42,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4299,True,9.263873437148012,4.485476867735011,13.913888962356582,62.79920943697744,None,37,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4300,True,10.109433123026886,0.9835383315446959,14.496778624725131,96.3013885186803,None,56,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4301,True,11.008325917649993,2.7819418593541556,15.137548314224386,83.46499932310088,None,48,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4302,True,9.56955570207749,2.4251370574976416,14.122389954010034,81.05557255173491,None,47,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4303,True,11.843352996153746,-0.5109327322265003,15.752287801237252,117.76547951148451,None,66,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4304,True,11.207042858305982,1.0971193165705264,15.282139321989895,99.41943874870736,None,57,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4305,True,10.680299970498066,2.823944926908248,14.901195716013856,81.77167602730549,None,48,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4306,True,11.167964514634093,-0.5613947932399723,15.253621019792824,115.87961922853488,None,67,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4307,True,11.374658542376185,-0.3556680247634496,15.404927154259376,114.20844342102464,None,65,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4308,True,10.10335567125967,3.4571352379029907,14.492520412193215,74.27423947552164,None,42,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4309,True,10.349184803503077,1.3122983987467087,14.665556071156562,94.03358166571084,None,55,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4310,True,10.183479831831535,-2.051178980048509,14.548739899961394,128.90854378084262,None,82,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4311,True,12.005257978539355,1.5026564902099793,15.873654220294547,98.91824838295793,None,55,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4312,True,9.1300006623201,1.9008511887307753,13.823368840201951,83.7685325184382,None,50,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4313,True,9.8915685565008,3.8154645309141353,14.344751471360048,70.31263988033001,None,40,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4314,True,9.70877293924949,-0.5644773219725217,14.218181819540906,110.02387919630057,None,62,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4315,True,9.041320402893186,3.6871433238657536,13.763672080356436,68.22359248742819,None,39,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4316,True,12.166680817476289,1.604026762642225,15.995362006373401,98.76729670006912,None,56,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4317,True,9.822575872197591,1.1666517325909505,14.296874470597604,93.15393578753485,None,54,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4318,True,11.682587557536783,0.8746716873131399,15.632474105175007,103.5388502845484,None,59,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4319,True,9.406711030708358,-0.10574221734385159,14.011002995930797,104.17881640475579,None,59,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
4320,False,12.361986222560443,-9.854694188883895,16.143554332799898,153.08260551579346,None,91,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
