idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
8766,True,8.243450903118946,2.118919512473361,5.833360261326448,26.4942015117384,None,34,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8767,True,6.824337537492587,2.246006485947606,5.138385713487216,21.188456956081218,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8768,True,8.014730643917973,2.8855922833471404,5.718514811552119,19.663784397392803,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8769,True,8.50817444454374,2.386121798452159,5.9676441615279705,24.757876265504997,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8770,True,8.637804239792782,3.0723989424004237,6.033932678966954,20.084376014524384,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8771,True,6.15889725904751,2.796221767361036,4.8269498358988265,14.71314598743507,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8772,True,7.610545898472072,3.1194325255120092,5.518228955631307,16.689991841654244,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8773,True,5.0258859471749595,2.7538277402592404,4.317905202203418,11.688180726268163,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8774,True,8.74539830145791,2.713792134857499,6.089218649318599,23.58652182658787,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8775,True,6.1054381620817715,2.761417755155565,4.802330438355288,14.873188412178035,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8776,True,6.120598973931507,3.0078485562688737,4.809306365858905,13.041575634412823,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8777,True,8.866725233461015,2.307683520134959,6.151850353945986,26.901165248894802,None,34,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8778,True,6.320984194423508,2.320226444253416,4.901959222737284,19.053936368311568,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8779,True,8.535076055930531,1.7318392671571345,5.981372001119219,30.995491831534405,None,35,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8780,True,7.448857854999927,2.947200043021822,5.439060482496089,17.552976114778964,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8781,True,7.452395667757417,2.4746750413437693,5.440786900052122,21.29028296013678,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8782,True,7.663875856796687,2.1457227658069677,5.544460707264674,24.362860886926143,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8783,True,6.678982532574322,2.795538209839866,5.069570115182957,16.364961070042046,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8784,True,6.742092159260382,2.5144947450802713,5.099394126660526,18.81445188842796,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8785,True,8.112494746060177,1.7574415883371253,5.7674709720657305,28.805381870224274,None,35,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8786,True,5.551244802406625,2.895574201533371,4.5506161935668565,12.125639183312447,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8787,True,5.905384788085348,2.9574092703563872,4.71072849355434,12.65036723332963,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8788,True,6.002944178862506,2.9323729210920297,4.755295584003797,13.13530509807621,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8789,True,5.356194574968459,2.5899929494487925,4.463546498739424,13.953461203591221,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8790,True,5.552753365794178,2.6806621071508214,4.551292698782143,13.69191725198666,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8791,True,6.997772516699891,2.470252303556409,5.221071062500375,20.160425341414054,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8792,True,6.599823856010692,2.943282690574783,5.032279015509498,15.08809301852951,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8793,True,8.630495364536777,2.350677216515722,6.0301858437936815,25.92054795994396,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8794,True,8.723858291200063,2.225158495411667,6.07813125845842,27.08040255118458,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8795,True,5.832933924883653,2.6244581109473293,4.677759763311803,15.180713950632107,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8796,True,6.9337217481336815,2.76547855643369,5.190461810463678,17.42851063273446,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8797,True,6.422407002296469,2.9096016988907136,4.949173254128382,14.896250827871128,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8798,True,6.9349493773208515,2.392570908884805,5.191047679548214,20.13640242879508,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8799,True,6.120417101251249,2.9788262878371103,4.809222652612744,13.278504598592079,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8800,True,8.397083280946767,3.054230674981716,5.9111142112449055,19.681390256611785,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8801,True,5.952364808269256,2.33364512464505,4.732165163694059,17.73001962688509,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8802,True,7.214178656709009,2.4419361976365352,5.325121581572924,20.755977171632004,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8803,True,7.097856632736782,3.0255266521084554,5.269071391006521,15.839088671772734,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8804,True,6.432291686766627,2.733882984342644,4.953786200336307,16.17661302067262,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8805,True,5.337303132421146,2.727596831115332,4.4551555213472405,12.77066406880456,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8806,True,5.736335493356557,3.064439703595643,4.63397276245958,11.354658752426635,None,12,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8807,True,7.788056813609722,2.172704695025626,5.605771970986949,24.858188402052992,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8808,True,5.980927735700348,2.2239880753687515,4.745220708923032,18.72809470670043,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8809,True,6.4507947132647345,2.969566948171647,4.962426591309434,14.373082662449965,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8810,True,5.911011634469089,2.0236212468640975,4.713293562720052,20.410292024103217,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8811,True,8.853126379826511,2.609269050932745,6.144815061224179,24.651249579177648,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8812,True,6.988772725536449,2.8217794716292977,5.216764988186201,17.271570370224435,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8813,True,6.534930100906061,2.3564551218565555,5.001805377079323,19.62332536216902,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8814,True,5.029787488302692,2.802775370182491,4.319612225965992,11.190731064307036,None,12,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8815,True,5.951840411359694,2.266726452555996,4.731925631167755,18.48298263019854,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8816,True,6.909981697259931,2.9139766164218965,5.1791383719326936,16.225109840957945,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8817,True,5.221152913821957,2.6472304506573403,4.403728645345129,13.076419694178883,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8818,True,5.584804602803712,2.502325275141915,4.565677065039695,15.303166315600755,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8819,True,5.763467442067968,2.9442207956015203,4.646251745837723,12.420283116127376,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8820,True,8.357567892292819,1.0325973467209457,5.891068354647983,36.78432966707233,None,46,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8821,True,8.616996479387213,1.790118851528324,6.023268675889694,30.61397960838167,None,40,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8822,True,7.143860856842674,2.3038200922107546,5.29120500358745,21.693862366793404,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8823,True,8.140154203393717,2.577607631653879,5.781357797446601,22.443360469563927,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8824,True,7.788365596584482,2.9286430104511068,5.6059248252518294,18.47388923571211,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8825,True,7.651575843063345,2.173720922648167,5.538405364027641,24.44014167534279,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8826,True,5.52211767629975,2.473604753987453,4.537563620854338,15.388490218007849,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8827,True,6.24810774599583,2.7661458327282227,4.868166293144906,15.336215770852997,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8828,True,8.823630878305803,2.7424519242723893,6.129568962300793,23.387289455884797,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8829,True,7.861925103004634,2.5753749006414095,5.642394964958152,21.440737721998104,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8830,True,7.942718787358719,2.4150452441620276,5.682581622321287,23.072866630578716,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8831,True,5.6364938852915465,2.5339506762468793,4.588919925138449,15.32847803311892,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8832,True,6.450056366439052,2.316620761303681,4.962081667585299,19.3807498199955,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8833,True,5.1326755486957065,2.5891096430521072,4.3647428054862445,13.105451300842269,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8834,True,5.994762801752463,3.0749518989332785,4.751550551018656,11.901295790664426,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8835,True,6.249337201346096,2.9092049628054335,4.868735476238021,14.223403102596034,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8836,True,5.5419027258909415,2.715412067194201,4.546427857200339,13.47328088765743,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8837,True,7.924005257435736,2.1693949603344493,5.673261441620573,25.37926904023104,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8838,True,5.986425674058332,2.63806349803672,4.7477356573193275,15.433302902034782,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8839,True,8.145925313379907,2.485502515940764,5.7842572748915035,23.226217040934323,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8840,True,5.684057907961286,2.805739320495694,4.610356966320149,13.259467844762844,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8841,True,8.950651544179918,0.7572200731959287,6.195354415236116,40.915946575908045,None,51,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8842,True,7.124098362878875,3.3574471557337304,5.281691445585434,13.454662957464407,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8843,True,6.466042196278593,2.9528379249963397,4.9695520948296785,14.279576543712794,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8844,True,5.343036880162922,2.8373312017037846,4.457701483862316,11.908311911449559,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8845,True,8.812120503190721,1.8425306568659523,6.123624214100317,30.45231565915915,None,36,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8846,True,5.0290142187641,2.182518756892456,4.319273875625772,16.568306684330917,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8847,True,5.193196993134194,2.4739459551932006,4.391392788807133,14.298125605450025,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8848,True,7.864075414914657,2.1171401870862354,5.643462765692606,25.484892129790644,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8849,True,5.474128043646079,2.678242353905648,4.516096843035049,13.86423668588942,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8850,True,5.904082794324518,2.8774424271889716,4.710135057166811,13.316984570728136,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8851,True,6.834591893755073,2.3921585338319766,5.143257064192076,20.083967572574313,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8852,True,6.049726776405942,2.2257547856866116,4.776737141116286,19.174559453671304,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8853,True,5.392184185753769,2.6878460988089374,4.479552508455113,13.341102647309006,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8854,True,7.3679710972322585,2.6054422058403057,5.399659665769997,20.058214100407152,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8855,True,6.150632306787535,2.841244394516967,4.823139705922371,14.573354814465533,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8856,True,8.946516768824537,2.6494271310517092,6.193207676181376,24.69527389171733,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8857,True,5.058165612622494,2.6712215918806983,4.3320379193301655,12.27231678695551,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8858,True,6.301189327672563,2.5153447446146493,4.8927693672829875,17.326872095757754,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8859,True,8.59835964125259,2.4723941082881646,6.013724929152955,24.741834825400858,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8860,True,8.307332359193556,2.9753999073684056,5.865631206149257,19.672131598294868,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8861,True,8.30573663491081,1.7906249745946021,5.864824060258952,29.503996211062073,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8862,True,7.866896257624299,1.6372329926091234,5.644863684293487,29.657668627979238,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8863,True,8.527014958432526,1.793781313226963,5.977256857144001,29.98108269086697,None,35,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8864,True,6.3660324999316344,2.1361416849219066,4.9229035218304205,21.083389807809144,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8865,True,5.390513094635169,2.7517880758028226,4.478808710576937,12.803883107781228,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8866,True,8.120299280734361,2.4482057943567512,5.7713877362814685,23.741340122472536,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8867,True,7.400334947723757,2.694862896342286,5.415408093350933,19.468984195104788,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8868,True,6.0926982695873155,2.4578861437679205,4.796472147659056,17.204152750377027,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8869,True,7.983479038709149,2.699589913212788,5.702907309831092,21.107072852588107,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8870,True,6.306485348224118,2.344817285306447,4.895227268824952,18.841969948341386,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8871,True,5.407490014877568,2.741411598913732,4.4863677954088335,12.847681926637364,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8872,True,7.546993560013714,2.8401089826047983,5.487046416581414,18.654761845806586,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8873,True,8.268972606781048,2.375231070973408,5.846242844334659,24.500556549154986,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8874,True,6.90824658185856,2.6185804718531394,5.1783112235828135,18.494212045326226,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8875,True,5.386783430238845,3.2584617946222005,4.477148857400136,8.809733902146817,None,9,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8876,True,5.555183898241384,2.6656028088644597,4.552382754598777,13.978225915149673,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8877,True,8.939126449738193,2.554295743433859,6.189371574461221,25.15559512002953,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8878,True,6.140026937819162,2.2770810616978077,4.818252731760477,18.763935617185226,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8879,True,7.679811605382452,2.9039533590380593,5.55231062262155,18.524280015440976,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8880,True,6.443001693360884,2.264911363828647,4.958786601803599,19.81788973793585,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8881,True,6.855881712701006,1.9224631583735134,5.153377825739323,24.059072377665018,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8882,True,8.902142159600395,1.389145830160365,6.1701911869737,35.009770027962624,None,39,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8883,True,8.19702080450611,3.2094567481888996,5.809958546041825,17.84954290169414,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8884,True,7.809409984591998,2.9308755596543756,5.616346933351027,18.859873152489154,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8885,True,7.389131650657821,2.6792333518039735,5.409954038446228,19.370218950309145,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8886,True,8.883444613417957,1.238119805128937,6.160505313094136,36.642108070760095,None,42,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8887,True,8.354604669314611,2.4591097917037565,5.889566445050914,24.684558610029065,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8888,True,5.8978647058985025,2.4702668710626723,4.707301398523079,16.46882561795081,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8889,True,6.835999462467974,2.441813043670627,5.14392590323914,19.51465031758739,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8890,True,6.237188740419599,2.618373878720954,4.863112661147759,16.331113871802618,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8891,True,7.93223040311854,1.9587777109715434,5.677357036157279,27.369906603872668,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8892,True,5.937230003161398,3.0106507960970084,4.725254233463497,12.29142201677893,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8893,True,8.919834327573518,2.368134404210406,6.17936295066595,26.441184340950127,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8894,True,7.67926815996558,1.7994518822511933,5.552042835465697,27.410081286541367,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8895,True,6.258344302742547,2.613412115792367,4.872906323437988,16.394876992015377,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8896,True,8.673689056917084,2.3534604066504095,6.0523448797649095,25.795771221503685,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8897,True,7.764936862144468,2.55385185949856,5.594332735190557,21.703687397058655,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8898,True,7.760199560192014,2.21179328543853,5.591990198342883,24.327893162941976,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8899,True,6.45496849424673,2.6182194204060147,4.964376614905884,17.038567551628955,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8900,True,5.446812420853518,2.8253536410674354,4.50389940999911,12.385779862646238,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8901,True,7.4850058825641295,2.1155138378599863,5.456712638248787,23.870148280608287,None,34,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8902,True,8.733308938161263,2.657587545921218,6.082994644561786,23.738282137721747,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8903,True,7.800779685543821,2.4261298809292766,5.612071713247392,22.954298381738916,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8904,True,7.925734202983852,2.0151008243321926,5.67412222854194,26.560015822412964,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8905,True,5.6365182596493995,3.0014582500450904,4.588930898560967,11.610604476012337,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8906,True,6.294289841467519,2.963577720354619,4.8895681680685295,14.01053838508341,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8907,True,6.1136614159431115,2.704656126036438,4.80611360087021,15.413349461370306,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8908,True,8.781613825359253,2.4473916115446444,6.107881819968492,25.71671377451373,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8909,True,7.5175886124807,2.801163431906456,5.472647075976774,18.868145309104865,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8910,True,5.879997404102783,3.060772747227182,4.69916353324852,11.797518864817787,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8911,True,6.637916247318621,2.455412133977797,5.0502077833818255,19.08241998707123,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8912,True,5.152073980258784,2.5360822984093785,4.373276393455624,13.642194164245552,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8913,True,5.908356683289993,3.137175191512604,4.712083187437304,11.365700527171787,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8914,True,8.366868937159587,2.4189046703759884,5.895783777328642,24.42857617458469,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8915,True,7.166501551483282,1.9281100487479468,5.302114110239913,25.102650845539532,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8916,True,7.161896917545153,2.668693877988105,5.299894565919721,18.515565054887876,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8917,True,6.441498487427525,3.1016020019632267,4.958084624940125,13.328287371397915,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8918,True,5.797456777931807,2.5628242369359997,4.661655781873856,15.573803687718021,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8919,True,6.8410155530117995,2.5500359173463245,5.146309751027536,18.65503491440852,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8920,True,8.38748467513412,2.5947360386183442,5.90624192076633,23.32911416519707,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8921,True,8.99614403602763,1.7935939850132856,6.2189972301254635,31.576245452853954,None,36,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8922,True,5.933484992189454,2.691804698624881,4.723544904228623,14.997229103256377,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8923,True,7.664621185984505,1.5257362291313243,5.54482773690163,29.781505492856528,None,33,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8924,True,8.66194344632461,1.9861874515222109,6.04631535195684,29.11344821453214,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8925,True,7.416374096138634,2.9992617542079465,5.423220916419266,16.979181171345502,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8926,True,5.12761155280986,2.963541345317894,4.362516386937301,10.208504959277265,None,12,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8927,True,7.43187370076562,2.3177681933244165,5.430776013566559,22.59584046627997,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8928,True,8.494043775180558,2.8978726200539313,5.960439347136333,21.071620985534704,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8929,True,8.261596085939475,2.413542064664363,5.84251800606241,24.33118997651672,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8930,True,8.763986266844267,2.4528355836306615,6.098794288420674,25.60937749843481,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8931,True,5.541140825509327,2.5589673145027607,4.546086354314694,14.766396602388411,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8932,True,6.704195636609657,2.6983046683380567,5.0814752386947335,17.260338428109414,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
8933,True,5.171419982905685,3.110348569365797,4.381794723587694,9.22139298988037,None,10,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
