idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
4043,True,3.6795479681498255,1.5195033378345344,2.112495337557374,2.7999999999999994,4.794414185128583,10,True,3,evaluation_states_K3_n10000.csv
4044,True,3.378256082895812,1.6678271287349002,2.0066448711842324,1.3999999999999997,3.445497845610208,4,True,3,evaluation_states_K3_n10000.csv
4045,True,4.237777734390869,1.8028109939378285,2.3130102208462247,2.400000000000001,4.2536730676320165,7,True,3,evaluation_states_K3_n10000.csv
4046,True,4.033685390092355,1.5598936884925299,2.2390384380596595,2.8000000000000007,1.8003505911762399,14,True,3,evaluation_states_K3_n10000.csv
4047,True,5.110965327887275,1.9310963174593827,2.6381100042896417,3.2000000000000006,3.6862632004166893,14,True,3,evaluation_states_K3_n10000.csv
4048,True,5.095046454367049,1.8659500923612806,2.632058143411849,2.6000000000000005,3.8712759356316533,11,True,3,evaluation_states_K3_n10000.csv
4049,True,6.354804076014489,1.6462977864493045,3.1253366067867816,5.800000000000002,2.566049849607191,29,True,3,evaluation_states_K3_n10000.csv
4050,True,4.698990855501846,1.8722287220424862,2.4829851894658503,2.6000000000000014,3.7292723866097726,13,True,3,evaluation_states_K3_n10000.csv
4051,True,5.524855148631515,-0.7295029341469994,2.7970880799969047,1.8000000000000014,3.85940522703933,10,True,3,evaluation_states_K3_n10000.csv
4052,True,5.487818611757939,1.6156459884183456,2.7827341874953877,4.8000000000000025,1.6708641798092598,22,True,3,evaluation_states_K3_n10000.csv
4053,True,6.755569251359784,2.4034932646030525,3.288360458201192,4.400000000000001,4.73868014952747,13,True,3,evaluation_states_K3_n10000.csv
4054,True,6.840688623938181,1.8441903499192493,3.323364406269025,7.200000000000004,3.759605266783624,29,True,3,evaluation_states_K3_n10000.csv
4055,True,5.477788764357232,1.8652640041369253,2.7788513420626186,3.6000000000000023,3.153745046234235,18,True,3,evaluation_states_K3_n10000.csv
4056,True,5.588343229294453,1.8003695311993477,2.8217520206747526,3.8000000000000016,2.251775566327697,19,True,3,evaluation_states_K3_n10000.csv
4057,True,4.6137607054526555,1.5919019933732481,2.45128093712565,3.600000000000001,2.588070632006252,18,True,3,evaluation_states_K3_n10000.csv
4058,True,5.379070543776313,1.6550949402824062,2.740733018011245,4.200000000000002,2.4506690930689023,21,True,3,evaluation_states_K3_n10000.csv
4059,True,6.580119876005364,1.8620149849488334,3.216628675586662,5.800000000000003,4.832439088203857,20,True,3,evaluation_states_K3_n10000.csv
4060,True,5.954517510848705,-1.0585391638958788,2.9654455523910768,6.200000000000002,2.940975882560565,21,True,3,evaluation_states_K3_n10000.csv
4061,True,5.34923700213279,-0.9385295279520247,2.7292484561340045,3.8000000000000016,3.308034721861099,19,True,3,evaluation_states_K3_n10000.csv
4062,True,6.928644926028493,1.7216038335675514,3.3596744838518915,7.800000000000006,3.625471957379493,34,True,3,evaluation_states_K3_n10000.csv
4063,True,5.526020848588338,-1.3046222376341268,2.7975402671067466,6.0000000000000036,3.4624190721243595,17,True,3,evaluation_states_K3_n10000.csv
4064,True,4.3883284514258865,1.51062061393439,2.368065457971948,5.000000000000003,3.8031490670034436,18,True,3,evaluation_states_K3_n10000.csv
4065,True,3.068244202272423,1.6266696368821134,1.8994673653829173,1.1999999999999997,2.5053966110633423,5,True,3,evaluation_states_K3_n10000.csv
4066,True,6.463497406874705,1.770701190065083,3.169260150940885,5.8000000000000025,1.4036155086007245,28,True,3,evaluation_states_K3_n10000.csv
4067,True,6.761945782281872,1.8951959601278805,3.290978101339967,5.800000000000003,2.6675312831073104,29,True,3,evaluation_states_K3_n10000.csv
4068,True,5.163957822264184,1.7886255390056491,2.65828956457546,4.2,3.3102576617745862,14,True,3,evaluation_states_K3_n10000.csv
4069,True,3.1334104611645124,1.618866727217916,1.9218504848315905,1.6,2.8964895975132787,8,True,3,evaluation_states_K3_n10000.csv
4070,True,4.276304934598819,1.561018292051109,2.3270597741597747,3.0000000000000004,2.35817228237021,11,True,3,evaluation_states_K3_n10000.csv
4071,True,4.182856470963143,1.4496134530495006,2.2930293400756177,4.000000000000002,2.2574113258300232,20,True,3,evaluation_states_K3_n10000.csv
4072,True,6.208984260061932,1.6249624687211788,3.0667501213008936,6.000000000000002,4.065816236405411,21,True,3,evaluation_states_K3_n10000.csv
4073,True,6.530893366509808,-3.668061911925098,3.196603954526856,3.4000000000000004,3.5677768937615673,17,True,3,evaluation_states_K3_n10000.csv
4074,True,5.444721383587696,2.097169537826042,2.766063056164643,3.5999999999999996,4.797646975969965,10,True,3,evaluation_states_K3_n10000.csv
4075,True,3.841723526664326,1.6398166619290295,2.1701598952402987,1.2,3.7670151045664646,5,True,3,evaluation_states_K3_n10000.csv
4076,True,4.926106139625736,1.675371462193675,2.5681184481923545,3.8,3.975441362934461,12,True,3,evaluation_states_K3_n10000.csv
4077,True,4.579215427600044,1.494271044300072,2.438468559784496,4.600000000000003,3.5591120425098524,18,True,3,evaluation_states_K3_n10000.csv
4078,True,6.107960719905598,-1.0622532057769076,3.0263900730329287,3.400000000000003,3.366821053574496,17,True,3,evaluation_states_K3_n10000.csv
4079,True,6.334939057753066,1.6259046417473981,3.117332449397495,6.200000000000004,3.7105457685736996,29,True,3,evaluation_states_K3_n10000.csv
4080,True,4.605072684600555,1.5892224999190545,2.4480566089974607,4.000000000000001,3.9620191108525815,13,True,3,evaluation_states_K3_n10000.csv
4081,True,5.961213750157956,1.6428494811061023,2.968096158387063,7.000000000000004,4.727102931792663,21,True,3,evaluation_states_K3_n10000.csv
4082,True,4.359393010747707,-1.2038978594295902,2.3574517458831674,3.8,3.299401191883601,16,True,3,evaluation_states_K3_n10000.csv
4083,True,5.294836139523029,1.8306374074408118,2.7083485773424254,3.4000000000000012,3.833929069057297,15,True,3,evaluation_states_K3_n10000.csv
4084,True,3.7453353925938178,1.618227257345659,2.1358291851101505,2.0,2.6176640364900368,10,True,3,evaluation_states_K3_n10000.csv
4085,True,5.6012451826137095,1.9083727905108547,2.8267732208555905,4.200000000000002,2.6690579738762077,21,True,3,evaluation_states_K3_n10000.csv
4086,True,6.764513582108889,1.9121998400949423,3.292032424703269,5.400000000000003,2.6796120443153137,27,True,3,evaluation_states_K3_n10000.csv
4087,True,3.528096464864919,1.6052856103926691,2.059079152961062,1.6,3.907059112863548,9,True,3,evaluation_states_K3_n10000.csv
4088,True,4.9037703452464,2.0248752893524893,2.559704054119559,2.6,3.3830144033955536,9,True,3,evaluation_states_K3_n10000.csv
4089,True,6.896967227868759,-4.011528668895251,3.3465809764795296,6.200000000000005,4.603034629024208,28,True,3,evaluation_states_K3_n10000.csv
4090,True,3.988281861521688,1.7429250398510998,2.2226860580375485,2.4000000000000004,2.986622878604366,12,True,3,evaluation_states_K3_n10000.csv
4091,True,6.759033516901747,1.3846575979967488,3.2897824887012113,8.600000000000005,2.62909075940808,43,True,3,evaluation_states_K3_n10000.csv
4092,True,6.057097743890772,1.8938830290649713,3.0061405257280764,5.000000000000002,2.9023726740590936,25,True,3,evaluation_states_K3_n10000.csv
4093,True,4.148525123055457,1.7942301363137536,2.28056734425955,2.400000000000001,2.0003599760664152,12,True,3,evaluation_states_K3_n10000.csv
4094,True,6.621132619202767,1.6153185251440598,3.233346052231859,6.800000000000004,4.256608973387092,28,True,3,evaluation_states_K3_n10000.csv
4095,True,6.225660056729671,-0.8978795807322113,3.073430275333603,6.600000000000003,3.6572755761472457,24,True,3,evaluation_states_K3_n10000.csv
4096,True,3.3986288268587734,1.5356382952381913,2.013749823736295,2.0000000000000004,3.6869946971394576,5,True,3,evaluation_states_K3_n10000.csv
4097,True,6.456888037527849,1.6607530000779298,3.1665830878288364,6.200000000000003,2.5722678531937224,31,True,3,evaluation_states_K3_n10000.csv
4098,True,3.838622165930026,1.863442539059534,2.1690526278200783,1.4000000000000006,3.3263721366053893,5,True,3,evaluation_states_K3_n10000.csv
4099,True,3.676858672927342,1.546280541883669,2.1115431708520114,2.6000000000000005,2.036117258860961,13,True,3,evaluation_states_K3_n10000.csv
4100,True,5.061674397341418,1.8585618052536597,2.6193861972201504,4.400000000000001,3.659158548767059,14,True,3,evaluation_states_K3_n10000.csv
4101,True,3.3073134199261998,1.6328359229611065,1.9819631225379157,2.2,2.971423230937569,7,True,3,evaluation_states_K3_n10000.csv
4102,True,5.367796291922439,1.5891209318998674,2.7363910245669456,6.000000000000003,3.949891522032508,25,True,3,evaluation_states_K3_n10000.csv
4103,True,4.579206869408039,1.6181693349718937,2.4384653883762377,3.6000000000000023,3.787641383662126,16,True,3,evaluation_states_K3_n10000.csv
4104,True,6.166978988106119,1.6245003056958773,3.049945823782541,6.600000000000004,2.7390586986283108,33,True,3,evaluation_states_K3_n10000.csv
4105,True,4.211823494290311,1.9506301610114243,2.3035609312592156,1.6000000000000005,3.47602018808423,6,True,3,evaluation_states_K3_n10000.csv
4106,True,5.628277013464789,1.7134698177206977,2.8373033977428124,4.400000000000002,3.940275721138317,21,True,3,evaluation_states_K3_n10000.csv
4107,True,4.326554696214636,1.7060842652264738,2.345425021204199,2.400000000000001,3.383709736016418,10,True,3,evaluation_states_K3_n10000.csv
4108,True,4.356790003276794,1.4811486229588975,2.356497697662367,3.400000000000001,4.146595791091003,11,True,3,evaluation_states_K3_n10000.csv
4109,True,5.341944517928493,1.7927993080827997,2.726443660902935,4.200000000000001,3.573641896737987,17,True,3,evaluation_states_K3_n10000.csv
4110,True,5.674549726934959,1.6367679612756505,2.855359889402941,4.800000000000002,1.7096902787958916,24,True,3,evaluation_states_K3_n10000.csv
4111,True,5.562576647969106,-1.0186407492121714,2.8117332762058873,4.800000000000001,3.7584383761795657,16,True,3,evaluation_states_K3_n10000.csv
4112,True,3.227960643476373,1.6124716914404518,1.9544646818560953,1.7999999999999998,3.2035657431025135,9,True,3,evaluation_states_K3_n10000.csv
4113,True,3.106429031780567,1.811762777612505,1.912573540524559,0.19999999999999996,4.04088508327526,1,True,3,evaluation_states_K3_n10000.csv
4114,True,4.1435042923348835,1.7692405147219814,2.278746634589577,2.2000000000000006,2.4298587731520964,11,True,3,evaluation_states_K3_n10000.csv
4115,True,4.6099336312588,1.6921629539330398,2.4498604497503855,3.8,3.715822039016752,15,True,3,evaluation_states_K3_n10000.csv
4116,True,6.107711550526128,2.304884022493659,3.0262907582630847,2.8000000000000016,3.5918625000143587,14,True,3,evaluation_states_K3_n10000.csv
4117,True,6.154537910071088,-1.0750658699244173,3.044974951040886,7.000000000000006,3.4267935714977225,31,True,3,evaluation_states_K3_n10000.csv
4118,True,6.7613470934722555,1.3961327171882139,3.2907323006399167,9.400000000000002,3.6935225248526615,34,True,3,evaluation_states_K3_n10000.csv
4119,True,3.799525447112284,1.7913482626217023,2.1551091871671835,1.6000000000000005,3.421291912503855,7,True,3,evaluation_states_K3_n10000.csv
4120,True,6.560495364211892,-3.649710581224566,3.208640349560197,3.6000000000000005,4.07825030723754,17,True,3,evaluation_states_K3_n10000.csv
4121,True,5.120482830660382,1.8055766954960335,2.6417304812640943,4.799999999999999,4.902518812067261,13,True,3,evaluation_states_K3_n10000.csv
4122,True,5.436412453164612,-1.0994317712846207,2.762852859056076,5.0,3.737219691881026,17,True,3,evaluation_states_K3_n10000.csv
4123,True,5.169536479444238,1.7907161243592855,2.6604169131536684,4.000000000000002,4.489357099914891,18,True,3,evaluation_states_K3_n10000.csv
4124,True,4.4027870031628185,1.5795199362902854,2.3733746998876963,3.5999999999999996,4.025903193961397,12,True,3,evaluation_states_K3_n10000.csv
4125,True,5.072099782249067,1.936581073600358,2.623342703817681,3.200000000000001,2.4416668725048414,16,True,3,evaluation_states_K3_n10000.csv
4126,True,4.665465537746016,1.8253326869679136,2.4704984243087433,1.6000000000000003,4.223672361522665,5,True,3,evaluation_states_K3_n10000.csv
4127,True,6.004096754178121,1.3861837433340973,2.9850902344261403,8.000000000000004,3.73150190875885,32,True,3,evaluation_states_K3_n10000.csv
4128,True,5.8341775696811915,1.7860657342062078,2.9179508689018383,5.000000000000003,3.1338202537627096,21,True,3,evaluation_states_K3_n10000.csv
4129,True,5.999116002137521,1.8850220933648791,2.983114685840304,5.200000000000003,3.779511522086104,21,True,3,evaluation_states_K3_n10000.csv
4130,True,5.866381329658276,1.7797162053796332,2.9306347512765023,5.400000000000004,3.971185993762128,20,True,3,evaluation_states_K3_n10000.csv
4131,True,6.883485030063431,1.6731916225562191,3.3410138886088565,6.800000000000004,3.727669408513412,28,True,3,evaluation_states_K3_n10000.csv
4132,True,5.947798102250917,1.961296807901899,2.962786601176949,4.000000000000001,3.849551641276007,19,True,3,evaluation_states_K3_n10000.csv
4133,True,4.709688562992408,1.8459235899905349,2.4869739686249037,4.000000000000001,4.607009517157858,11,True,3,evaluation_states_K3_n10000.csv
4134,True,5.71140218442399,2.1665711390077798,2.8697684877843836,3.600000000000001,4.981546503715883,11,True,3,evaluation_states_K3_n10000.csv
4135,True,6.532535066762543,1.6306728659268037,3.1972710616017426,6.400000000000001,3.8413823002230094,27,True,3,evaluation_states_K3_n10000.csv
4136,True,3.4572903506001054,1.6754134565415923,2.034250391467794,1.1999999999999997,3.644151969621194,6,True,3,evaluation_states_K3_n10000.csv
4137,True,5.027032371477268,1.6447335802083127,2.60625361121722,4.000000000000002,1.6619538820250543,20,True,3,evaluation_states_K3_n10000.csv
4138,True,3.460003998490223,1.5858867849558247,2.0352002618772427,1.5999999999999996,3.324744201321122,9,True,3,evaluation_states_K3_n10000.csv
4139,True,3.8793704086033642,1.644212794917295,2.183614879478256,3.2,3.8012418018839345,8,True,3,evaluation_states_K3_n10000.csv
4140,True,3.3336115780313773,-1.2362101421281613,1.9911017889433658,1.8,3.5935802688061957,6,True,3,evaluation_states_K3_n10000.csv
4141,True,4.3937321423362645,1.7147032757061047,2.3700492679996152,3.2,3.5047378690360187,13,True,3,evaluation_states_K3_n10000.csv
4142,True,3.3881505035004342,1.6708068400277718,2.010094580029865,1.2000000000000002,3.333204006035465,5,True,3,evaluation_states_K3_n10000.csv
4143,True,3.3656483604440046,1.7208276795721698,2.0022517639518527,1.0000000000000002,3.2345190007636484,3,True,3,evaluation_states_K3_n10000.csv
4144,True,6.28083458130531,1.3836702031689545,3.095568951846942,9.0,3.8171052304992217,34,True,3,evaluation_states_K3_n10000.csv
4145,True,3.7868380244540396,1.569200993741212,2.150590369151796,2.1999999999999997,2.815904191549258,9,True,3,evaluation_states_K3_n10000.csv
4146,True,5.907294795305207,1.9738906085464278,2.9467764787537263,4.400000000000003,3.591508178390665,16,True,3,evaluation_states_K3_n10000.csv
4147,True,6.7555983196972385,1.8892961861170838,3.2883723894149623,6.800000000000002,3.5861818615271126,25,True,3,evaluation_states_K3_n10000.csv
4148,True,6.831076788634995,1.8517578042539982,3.31940504623377,5.8000000000000025,2.668466070871152,29,True,3,evaluation_states_K3_n10000.csv
4149,True,4.108703953146233,1.6819421981690428,2.266139645158398,2.6000000000000005,2.3890590060440697,13,True,3,evaluation_states_K3_n10000.csv
4150,True,4.404724095395324,1.5455644956598813,2.374086299438811,2.4000000000000004,2.6972449298960974,11,True,3,evaluation_states_K3_n10000.csv
4151,True,5.742518608136045,1.956757016289328,2.8819537870589245,3.6000000000000014,3.9070935117052867,15,True,3,evaluation_states_K3_n10000.csv
4152,True,3.2513858931315167,1.6627228184920262,1.9625703244366686,1.2,2.892511974546128,3,True,3,evaluation_states_K3_n10000.csv
4153,True,5.736964097488082,1.6905485027704628,2.879777320461428,4.400000000000003,3.8997977163979844,24,True,3,evaluation_states_K3_n10000.csv
4154,True,6.3166568789168736,1.2662342334715218,3.109972451541244,7.600000000000006,2.3166661598984035,49,True,3,evaluation_states_K3_n10000.csv
4155,True,4.932114850955335,1.7759075498078787,2.5703836249284997,3.8000000000000016,2.9257935396459143,19,True,3,evaluation_states_K3_n10000.csv
4156,True,4.2685438607842565,1.871022378940553,2.3242273878449824,2.0,3.9499990275565615,6,True,3,evaluation_states_K3_n10000.csv
4157,True,3.6627921902261593,1.7514179359055826,2.1065649786461886,1.8000000000000007,4.096609127853767,9,True,3,evaluation_states_K3_n10000.csv
4158,True,3.423940996935549,-1.4124196082078775,2.0225879868954495,1.4,4.957703825998963,6,True,3,evaluation_states_K3_n10000.csv
